noun 	 統制 	 39
noun 	 更 	 39
verb 	 強調 	 39
noun 	 強調 	 39
adjective 	 緩 	 39
noun 	 木箱 	 39
noun 	 安静 	 39
noun 	 切手 	 39
verb 	 着地 	 39
noun 	 着地 	 39
noun 	 平方 	 39
noun 	 現役 	 39
noun 	 けが 	 39
verb 	 審理 	 39
noun 	 審理 	 39
verb 	 主演 	 39
noun 	 主演 	 39
verb 	 即死 	 39
noun 	 即死 	 39
verb 	 中傷 	 39
noun 	 中傷 	 39
verb 	 痙攣 	 39
noun 	 痙攣 	 39
noun 	 戸 	 39
noun 	 ごはん 	 39
verb 	 固執 	 38
noun 	 固執 	 38
noun 	 核心 	 38
noun 	 邸宅 	 38
noun 	 半神 	 38
noun 	 需要 	 38
noun 	 武力 	 38
verb 	 強迫 	 38
noun 	 強迫 	 38
noun 	 雑貨 	 38
noun 	 欄 	 38
noun 	 受け取り 	 38
verb 	 縮小 	 38
noun 	 縮小 	 38
noun 	 タコ 	 38
noun 	 果実 	 38
noun 	 行政 	 38
noun 	 小麦 	 38
noun 	 名人 	 38
noun 	 年月 	 38
noun 	 レズ 	 38
noun 	 症候 	 38
noun 	 おこ 	 38
adjective 	 おこ 	 38
noun 	 理事 	 38
noun 	 憂鬱 	 38
verb 	 補充 	 38
noun 	 補充 	 38
noun 	 分隊 	 38
noun 	 忍者 	 38
noun 	 弓矢 	 38
noun 	 各々 	 38
pronoun 	 you 	 38
noun 	 死角 	 38
noun 	 観衆 	 38
noun 	 気球 	 38
noun 	 あせ 	 38
noun 	 間隔 	 38
noun 	 農夫 	 37
noun 	 運輸 	 37
verb 	 思慮 	 37
noun 	 思慮 	 37
noun 	 右舷 	 37
noun 	 杭 	 37
noun 	 軍勢 	 37
verb 	 誇張 	 37
noun 	 誇張 	 37
noun 	 腺 	 37
noun 	 海洋 	 37
verb 	 編成 	 37
noun 	 編成 	 37
noun 	 有無 	 37
noun 	 行列 	 37
noun 	 替え玉 	 37
verb 	 着手 	 37
noun 	 着手 	 37
verb 	 解任 	 37
noun 	 解任 	 37
noun 	 快 	 37
noun 	 支部 	 37
noun 	 公判 	 37
verb 	 交流 	 37
noun 	 交流 	 37
verb 	 対話 	 37
noun 	 対話 	 37
noun 	 満員 	 37
noun 	 富豪 	 37
noun 	 蝕 	 37
noun 	 時空 	 37
noun 	 小学 	 37
noun 	 記号 	 37
noun 	 本意 	 37
verb 	 喝采 	 37
noun 	 喝采 	 37
verb 	 賠償 	 37
noun 	 賠償 	 37
noun 	 ヤマ 	 37
verb 	 接種 	 37
noun 	 接種 	 37
noun 	 貴 	 37
adjective 	 貴 	 37
noun 	 技能 	 37
verb 	 得点 	 37
noun 	 得点 	 37
verb 	 予告 	 37
noun 	 予告 	 37
noun 	 新婦 	 37
verb 	 傷害 	 37
noun 	 傷害 	 37
noun 	 店主 	 37
noun 	 脳波 	 37
verb 	 束縛 	 37
noun 	 束縛 	 37
verb 	 上達 	 37
noun 	 上達 	 37
verb 	 平行 	 37
noun 	 平行 	 37
noun 	 手ぶら 	 37
noun 	 東側 	 37
verb 	 悲観 	 37
noun 	 悲観 	 37
verb 	 徹 	 37
verb 	 禁酒 	 37
noun 	 禁酒 	 37
verb 	 求婚 	 37
noun 	 求婚 	 37
adverb 	 極 	 36
noun 	 どうし 	 36
noun 	 恵 	 36
noun 	 李 	 36
noun 	 榴弾 	 36
noun 	 不通 	 36
noun 	 苦境 	 36
noun 	 方式 	 36
noun 	 税 	 36
noun 	 舞 	 36
noun 	 強欲 	 36
noun 	 坂 	 36
noun 	 水槽 	 36
verb 	 退散 	 36
noun 	 退散 	 36
verb 	 懺悔 	 36
noun 	 懺悔 	 36
noun 	 蕾 	 36
noun 	 性愛 	 36
noun 	 宴 	 36
noun 	 外人 	 36
noun 	 書面 	 36
noun 	 ヘビー 	 36
noun 	 体格 	 36
noun 	 健在 	 36
adjective 	 健在 	 36
noun 	 ジャム 	 36
noun 	 水面 	 36
noun 	 夜勤 	 36
noun 	 中枢 	 36
noun 	 真珠 	 36
noun 	 灯台 	 36
noun 	 客室 	 36
noun 	 一帯 	 36
noun 	 意向 	 36
particle 	 ごろ 	 36
noun 	 明晰 	 36
noun 	 衣 	 36
verb 	 生息 	 36
noun 	 生息 	 36
verb 	 展望 	 36
noun 	 展望 	 36
noun 	 脊椎 	 36
noun 	 空白 	 36
verb 	 暖房 	 36
noun 	 暖房 	 36
verb 	 昇格 	 36
noun 	 昇格 	 36
noun 	 去勢 	 35
verb 	 蔓延 	 35
noun 	 蔓延 	 35
noun 	 dj 	 35
noun 	 密度 	 35
verb 	 批評 	 35
noun 	 批評 	 35
noun 	 兵力 	 35
noun 	 当日 	 35
adverb 	 当日 	 35
verb 	 沈没 	 35
noun 	 沈没 	 35
noun 	 不可 	 35
verb 	 打開 	 35
noun 	 打開 	 35
verb 	 活用 	 35
noun 	 活用 	 35
noun 	 備品 	 35
noun 	 画廊 	 35
verb 	 進出 	 35
noun 	 進出 	 35
noun 	 気圧 	 35
verb 	 制裁 	 35
noun 	 制裁 	 35
noun 	 腱 	 35
noun 	 原理 	 35
noun 	 所為 	 35
noun 	 薔薇 	 35
noun 	 紋章 	 35
verb 	 染色 	 35
noun 	 染色 	 35
verb 	 飼育 	 35
noun 	 飼育 	 35
noun 	 民兵 	 35
noun 	 自閉 	 35
verb 	 闘争 	 35
noun 	 闘争 	 35
noun 	 高額 	 35
verb 	 登山 	 35
noun 	 登山 	 35
verb 	 剥奪 	 35
noun 	 剥奪 	 35
verb 	 執筆 	 35
noun 	 執筆 	 35
noun 	 台本 	 35
noun 	 レズビアン 	 35
noun 	 不平 	 35
noun 	 来世 	 35
noun 	 工具 	 35
noun 	 梯子 	 35
noun 	 ブラ 	 35
noun 	 かあ 	 35
noun 	 汽車 	 35
verb 	 提携 	 35
noun 	 提携 	 35
noun 	 しな 	 35
verb 	 超越 	 35
noun 	 超越 	 35
noun 	 兜 	 35
noun 	 丈夫 	 35
noun 	 柔軟 	 35
adverb 	 順次 	 35
noun 	 芯 	 35
noun 	 力学 	 35
verb 	 衰弱 	 35
noun 	 衰弱 	 35
verb 	 留学 	 35
noun 	 留学 	 35
verb 	 熟練 	 34
noun 	 熟練 	 34
noun 	 妃 	 34
noun 	 時差 	 34
verb 	 配給 	 34
noun 	 配給 	 34
verb 	 革新 	 34
noun 	 革新 	 34
noun 	 後頭 	 34
verb 	 命名 	 34
noun 	 命名 	 34
noun 	 境遇 	 34
noun 	 狂犬 	 34
verb 	 配属 	 34
noun 	 配属 	 34
verb 	 尽力 	 34
noun 	 尽力 	 34
noun 	 糖尿 	 34
noun 	 教皇 	 34
verb 	 辞任 	 34
noun 	 辞任 	 34
noun 	 啓示 	 34
verb 	 出す 	 34
noun 	 だし 	 34
noun 	 商業 	 34
noun 	 名詞 	 34
verb 	 認定 	 34
noun 	 認定 	 34
noun 	 模擬 	 34
verb 	 配列 	 34
noun 	 配列 	 34
noun 	 系列 	 34
noun 	 砲火 	 34
noun 	 匿 	 34
verb 	 講演 	 34
noun 	 講演 	 34
verb 	 待遇 	 34
noun 	 待遇 	 34
noun 	 電球 	 34
verb 	 殉教 	 34
noun 	 殉教 	 34
noun 	 尿 	 34
noun 	 見本 	 34
noun 	 万能 	 34
noun 	 血球 	 34
noun 	 僧侶 	 34
noun 	 白髪 	 34
noun 	 精鋭 	 34
noun 	 寛容 	 34
verb 	 守備 	 34
noun 	 守備 	 34
noun 	 過失 	 34
verb 	 合併 	 34
noun 	 合併 	 34
noun 	 襟 	 34
verb 	 口外 	 34
noun 	 口外 	 34
noun 	 アポ 	 34
noun 	 口笛 	 34
noun 	 今宵 	 34
verb 	 失恋 	 34
noun 	 失恋 	 34
noun 	 海水 	 34
noun 	 抗体 	 34
verb 	 異動 	 34
noun 	 異動 	 34
verb 	 保有 	 34
noun 	 保有 	 34
verb 	 冬眠 	 34
noun 	 冬眠 	 34
verb 	 判定 	 34
noun 	 判定 	 34
noun 	 原 	 34
verb 	 死傷 	 34
noun 	 死傷 	 34
noun 	 日程 	 33
noun 	 可 	 33
noun 	 患 	 33
noun 	 塗料 	 33
verb 	 屈服 	 33
noun 	 屈服 	 33
noun 	 優勢 	 33
verb 	 相対 	 33
noun 	 相対 	 33
noun 	 電機 	 33
verb 	 紛争 	 33
noun 	 紛争 	 33
noun 	 瓦礫 	 33
noun 	 鉛筆 	 33
noun 	 元素 	 33
noun 	 規範 	 33
verb 	 精通 	 33
noun 	 精通 	 33
verb 	 傍観 	 33
noun 	 傍観 	 33
verb 	 信奉 	 33
noun 	 信奉 	 33
noun 	 ガウン 	 33
verb 	 結束 	 33
noun 	 結束 	 33
noun 	 学年 	 33
verb 	 裁量 	 33
noun 	 裁量 	 33
noun 	 気象 	 33
noun 	 市街 	 33
verb 	 排出 	 33
noun 	 排出 	 33
noun 	 飢餓 	 33
verb 	 付着 	 33
noun 	 付着 	 33
noun 	 沼地 	 33
verb 	 嘔吐 	 33
noun 	 嘔吐 	 33
verb 	 いと 	 33
noun 	 いと 	 33
adverb 	 いと 	 33
noun 	 水晶 	 33
noun 	 オーブン 	 33
noun 	 日中 	 33
noun 	 方位 	 33
verb 	 分散 	 33
noun 	 分散 	 33
noun 	 自棄 	 33
noun 	 尾 	 33
noun 	 教区 	 33
verb 	 残留 	 33
noun 	 残留 	 33
verb 	 複合 	 33
noun 	 複合 	 33
verb 	 加工 	 33
noun 	 加工 	 33
noun 	 洞穴 	 33
verb 	 群集 	 33
noun 	 群集 	 33
noun 	 素質 	 33
noun 	 オンス 	 33
noun 	 筆跡 	 33
noun 	 同窓 	 33
noun 	 略 	 33
noun 	 深度 	 33
noun 	 三十 	 33
noun 	 資質 	 33
noun 	 ガンマ 	 32
verb 	 循環 	 32
noun 	 循環 	 32
verb 	 増大 	 32
noun 	 増大 	 32
noun 	 機動 	 32
verb 	 通勤 	 32
noun 	 通勤 	 32
noun 	 毒性 	 32
noun 	 密 	 32
adjective 	 密 	 32
noun 	 前任 	 32
noun 	 新任 	 32
verb 	 かみ 	 32
noun 	 かみ 	 32
noun 	 空調 	 32
verb 	 評論 	 32
noun 	 評論 	 32
noun 	 炭酸 	 32
noun 	 列席 	 32
verb 	 芝 	 32
noun 	 芝 	 32
verb 	 震盪 	 32
noun 	 震盪 	 32
noun 	 ぜんぶ 	 32
adverb 	 ぜんぶ 	 32
noun 	 比喩 	 32
noun 	 和 	 32
noun 	 有用 	 32
verb 	 予選 	 32
noun 	 予選 	 32
verb 	 看病 	 32
noun 	 看病 	 32
noun 	 前半 	 32
verb 	 漂流 	 32
noun 	 漂流 	 32
noun 	 自我 	 32
noun 	 かかし 	 32
noun 	 城門 	 32
noun 	 地理 	 32
noun 	 狐 	 32
verb 	 敬礼 	 32
noun 	 敬礼 	 32
noun 	 塀 	 32
noun 	 作為 	 32
verb 	 独創 	 32
noun 	 独創 	 32
noun 	 背骨 	 32
noun 	 栓 	 32
noun 	 エロ 	 32
noun 	 金魚 	 32
noun 	 申告 	 32
noun 	 村長 	 32
noun 	 東洋 	 32
noun 	 無論 	 32
adverb 	 無論 	 32
verb 	 復習 	 32
noun 	 復習 	 32
verb 	 調合 	 32
noun 	 調合 	 32
noun 	 国内外 	 32
noun 	 洒落 	 32
adjective 	 洒落 	 32
noun 	 剃刀 	 32
noun 	 電圧 	 32
noun 	 懐 	 32
verb 	 結集 	 32
noun 	 結集 	 32
noun 	 野望 	 32
noun 	 不屈 	 32
adjective 	 不屈 	 32
noun 	 冠 	 32
noun 	 へい 	 32
noun 	 垣 	 32
noun 	 著者 	 32
verb 	 休養 	 32
noun 	 休養 	 32
noun 	 精密 	 32
noun 	 閃光 	 32
noun 	 博学 	 32
adjective 	 博学 	 32
verb 	 彷徨 	 31
noun 	 彷徨 	 31
noun 	 宴会 	 31
verb 	 徘徊 	 31
noun 	 徘徊 	 31
verb 	 描写 	 31
noun 	 描写 	 31
verb 	 代行 	 31
noun 	 代行 	 31
noun 	 信条 	 31
noun 	 一覧 	 31
noun 	 概要 	 31
noun 	 精液 	 31
verb 	 開示 	 31
noun 	 開示 	 31
noun 	 前夜 	 31
noun 	 林檎 	 31
noun 	 月面 	 31
noun 	 斎 	 31
noun 	 混血 	 31
noun 	 即興 	 31
noun 	 四方 	 31
verb 	 究明 	 31
noun 	 究明 	 31
noun 	 兄妹 	 31
verb 	 補強 	 31
noun 	 補強 	 31
noun 	 婚姻 	 31
noun 	 明瞭 	 31
noun 	 菫 	 31
noun 	 聖水 	 31
verb 	 矯正 	 31
noun 	 矯正 	 31
noun 	 特異 	 31
noun 	 ptsd 	 31
verb 	 はぐ 	 31
noun 	 はぐ 	 31
noun 	 水準 	 31
noun 	 大工 	 31
verb 	 ぐずぐず 	 31
adverb 	 ぐずぐず 	 31
noun 	 妻子 	 31
noun 	 老婆 	 31
verb 	 合同 	 31
noun 	 合同 	 31
noun 	 人参 	 31
verb 	 消火 	 31
noun 	 消火 	 31
verb 	 分担 	 31
noun 	 分担 	 31
verb 	 自衛 	 31
noun 	 自衛 	 31
verb 	 創作 	 31
noun 	 創作 	 31
noun 	 規約 	 31
noun 	 パッド 	 31
noun 	 必須 	 31
noun 	 体型 	 31
noun 	 航路 	 31
noun 	 年長 	 31
noun 	 帝王 	 30
noun 	 喘息 	 30
noun 	 短期 	 30
noun 	 渦 	 30
verb 	 扇動 	 30
noun 	 扇動 	 30
verb 	 分岐 	 30
noun 	 分岐 	 30
noun 	 綿密 	 30
noun 	 純真 	 30
noun 	 強固 	 30
noun 	 唾液 	 30
noun 	 面目 	 30
verb 	 応募 	 30
noun 	 応募 	 30
verb 	 辞退 	 30
noun 	 辞退 	 30
noun 	 赤字 	 30
noun 	 地表 	 30
noun 	 空虚 	 30
adjective 	 空虚 	 30
noun 	 キャラ 	 30
noun 	 jr 	 30
noun 	 違和 	 30
noun 	 無名 	 30
adverb 	 以後 	 30
noun 	 朧 	 30
verb 	 心中 	 30
noun 	 心中 	 30
verb 	 脱落 	 30
noun 	 脱落 	 30
noun 	 一角 	 30
noun 	 os 	 30
noun 	 義足 	 30
verb 	 予報 	 30
noun 	 予報 	 30
noun 	 金星 	 30
verb 	 銃殺 	 30
noun 	 銃殺 	 30
noun 	 合金 	 30
noun 	 獰猛 	 30
adjective 	 獰猛 	 30
verb 	 吸入 	 30
noun 	 吸入 	 30
noun 	 無言 	 30
noun 	 ハンガー 	 30
noun 	 超人 	 30
verb 	 脱線 	 30
noun 	 脱線 	 30
noun 	 機構 	 30
noun 	 家業 	 30
noun 	 巨額 	 30
noun 	 碑 	 30
noun 	 材 	 30
noun 	 因果 	 30
adjective 	 因果 	 30
adjective 	 陰性 	 30
noun 	 陽性 	 30
adjective 	 陽性 	 30
verb 	 孵化 	 30
noun 	 孵化 	 30
noun 	 下痢 	 30
noun 	 利害 	 30
noun 	 武 	 30
verb 	 修行 	 30
noun 	 修行 	 30
noun 	 流星 	 30
verb 	 上映 	 30
noun 	 上映 	 30
verb 	 再選 	 30
noun 	 再選 	 30
verb 	 給与 	 30
noun 	 給与 	 30
noun 	 著 	 30
noun 	 天文 	 29
noun 	 貝 	 29
noun 	 偉業 	 29
noun 	 執念 	 29
noun 	 瞬時 	 29
verb 	 どく 	 29
noun 	 ハープ 	 29
noun 	 壁画 	 29
noun 	 年少 	 29
noun 	 皇 	 29
verb 	 露出 	 29
noun 	 露出 	 29
noun 	 直線 	 29
noun 	 伯母 	 29
verb 	 復興 	 29
noun 	 復興 	 29
verb 	 調教 	 29
noun 	 調教 	 29
noun 	 球体 	 29
verb 	 稽古 	 29
noun 	 稽古 	 29
verb 	 統率 	 29
noun 	 統率 	 29
noun 	 芸 	 29
noun 	 生地 	 29
noun 	 猛烈 	 29
adjective 	 猛烈 	 29
noun 	 亀 	 29
verb 	 実証 	 29
noun 	 実証 	 29
noun 	 法人 	 29
noun 	 次官 	 29
noun 	 生計 	 29
noun 	 星座 	 29
noun 	 教員 	 29
noun 	 密接 	 29
noun 	 不測 	 29
noun 	 山羊 	 29
verb 	 失脚 	 29
noun 	 失脚 	 29
noun 	 商 	 29
noun 	 自主 	 29
noun 	 弾倉 	 29
noun 	 北方 	 29
verb 	 入会 	 29
noun 	 入会 	 29
noun 	 急用 	 29
verb 	 自問 	 29
noun 	 自問 	 29
verb 	 算数 	 29
noun 	 算数 	 29
noun 	 黒板 	 29
verb 	 出場 	 29
noun 	 出場 	 29
noun 	 幸 	 29
adjective 	 幸 	 29
adverb 	 幸 	 29
noun 	 人影 	 29
noun 	 吉 	 29
noun 	 堀 	 29
noun 	 形状 	 29
noun 	 上部 	 29
noun 	 大門 	 29
verb 	 緩和 	 28
noun 	 緩和 	 28
noun 	 虜 	 28
verb 	 密閉 	 28
noun 	 密閉 	 28
noun 	 一層 	 28
adverb 	 一層 	 28
noun 	 等級 	 28
adverb 	 即時 	 28
noun 	 明快 	 28
noun 	 猟 	 28
noun 	 青色 	 28
noun 	 ヒーター 	 28
noun 	 公子 	 28
noun 	 セロ 	 28
verb 	 上下 	 28
noun 	 上下 	 28
noun 	 部位 	 28
noun 	 隊列 	 28
verb 	 散髪 	 28
noun 	 散髪 	 28
noun 	 地形 	 28
adjective 	 やー 	 28
noun 	 店舗 	 28
noun 	 祖父母 	 28
noun 	 領地 	 28
noun 	 噴水 	 28
verb 	 運送 	 28
noun 	 運送 	 28
noun 	 夜空 	 28
noun 	 周年 	 28
noun 	 意欲 	 28
verb 	 療養 	 28
noun 	 療養 	 28
verb 	 代議 	 28
noun 	 代議 	 28
noun 	 肘 	 28
noun 	 水銀 	 28
verb 	 代謝 	 28
noun 	 代謝 	 28
noun 	 超常 	 28
noun 	 寿司 	 28
noun 	 順序 	 28
noun 	 木材 	 28
noun 	 漁 	 28
verb 	 協調 	 28
noun 	 協調 	 28
noun 	 政界 	 28
noun 	 内面 	 28
noun 	 必需 	 28
verb 	 行軍 	 28
noun 	 行軍 	 28
verb 	 救護 	 28
noun 	 救護 	 28
verb 	 加熱 	 28
noun 	 加熱 	 28
noun 	 袖 	 28
noun 	 蛙 	 28
verb 	 突起 	 28
noun 	 突起 	 28
noun 	 粒 	 28
verb 	 選出 	 28
noun 	 選出 	 28
verb 	 入室 	 28
noun 	 入室 	 28
noun 	 幻影 	 28
noun 	 優等 	 28
noun 	 宮廷 	 27
noun 	 全土 	 27
noun 	 地質 	 27
verb 	 憤慨 	 27
noun 	 憤慨 	 27
verb 	 流通 	 27
noun 	 流通 	 27
noun 	 金玉 	 27
noun 	 眼球 	 27
noun 	 生前 	 27
noun 	 痣 	 27
noun 	 かす 	 27
noun 	 盆 	 27
noun 	 講師 	 27
noun 	 sf 	 27
noun 	 活力 	 27
noun 	 串 	 27
noun 	 公立 	 27
noun 	 器官 	 27
noun 	 懲戒 	 27
noun 	 オフレコ 	 27
noun 	 動向 	 27
noun 	 県 	 27
noun 	 ペスト 	 27
noun 	 ベータ 	 27
verb 	 重視 	 27
noun 	 重視 	 27
verb 	 教養 	 27
noun 	 教養 	 27
noun 	 義弟 	 27
noun 	 次男 	 27
noun 	 筒 	 27
noun 	 硝酸 	 27
noun 	 零 	 27
numeral 	 零 	 27
noun 	 重度 	 27
verb 	 たいかい 	 27
noun 	 たいかい 	 27
noun 	 帆 	 27
verb 	 均衡 	 27
noun 	 均衡 	 27
verb 	 自称 	 27
noun 	 自称 	 27
noun 	 ic 	 27
noun 	 忌 	 27
noun 	 古風 	 27
adjective 	 古風 	 27
adverb 	 到底 	 27
noun 	 不信 	 27
noun 	 牛肉 	 27
verb 	 軽視 	 27
noun 	 軽視 	 27
noun 	 シューズ 	 27
verb 	 合唱 	 27
noun 	 合唱 	 27
verb 	 点灯 	 27
noun 	 点灯 	 27
noun 	 生態 	 27
noun 	 望遠 	 27
noun 	 議題 	 27
noun 	 局面 	 27
noun 	 現行 	 27
noun 	 逸 	 27
noun 	 首尾 	 27
verb 	 接着 	 27
noun 	 接着 	 27
noun 	 カロリー 	 27
noun 	 胴体 	 27
noun 	 没 	 27
noun 	 舎 	 27
verb 	 急襲 	 27
noun 	 急襲 	 27
noun 	 まと 	 27
adjective 	 まと 	 27
pronoun 	 某 	 27
noun 	 旧姓 	 27
noun 	 脊髄 	 27
noun 	 滑稽 	 27
noun 	 情勢 	 27
verb 	 圧縮 	 27
noun 	 圧縮 	 27
noun 	 窒素 	 27
verb 	 連帯 	 26
noun 	 連帯 	 26
noun 	 題 	 26
noun 	 厨房 	 26
verb 	 噴射 	 26
noun 	 噴射 	 26
verb 	 危惧 	 26
noun 	 危惧 	 26
noun 	 iq 	 26
noun 	 作者 	 26
verb 	 逃避 	 26
noun 	 逃避 	 26
noun 	 太古 	 26
adjective 	 華麗 	 26
verb 	 測量 	 26
noun 	 測量 	 26
noun 	 虚偽 	 26
noun 	 題名 	 26
verb 	 増幅 	 26
noun 	 増幅 	 26
noun 	 平民 	 26
noun 	 前面 	 26
noun 	 官邸 	 26
noun 	 太鼓 	 26
noun 	 籠 	 26
verb 	 謹慎 	 26
noun 	 謹慎 	 26
adjective 	 謹慎 	 26
noun 	 近代 	 26
noun 	 レーサー 	 26
verb 	 祈祷 	 26
noun 	 祈祷 	 26
noun 	 ぶん 	 26
noun 	 常用 	 26
verb 	 鍛錬 	 26
noun 	 鍛錬 	 26
noun 	 友愛 	 26
noun 	 反動 	 26
noun 	 ニンニク 	 26
noun 	 沖縄 	 26
noun 	 憲兵 	 26
noun 	 庭園 	 26
noun 	 様式 	 26
noun 	 的確 	 26
noun 	 管区 	 26
noun 	 es 	 26
noun 	 頻度 	 26
noun 	 安泰 	 26
adjective 	 安泰 	 26
verb 	 到来 	 26
noun 	 到来 	 26
noun 	 家事 	 26
noun 	 堅物 	 26
noun 	 燐 	 26
noun 	 始終 	 26
adverb 	 始終 	 26
verb 	 下山 	 26
noun 	 下山 	 26
noun 	 修士 	 26
noun 	 炎症 	 26
noun 	 奇遇 	 26
noun 	 はら 	 26
noun 	 年度 	 26
verb 	 反映 	 26
noun 	 反映 	 26
noun 	 埠頭 	 26
noun 	 精力 	 26
verb 	 収拾 	 26
noun 	 収拾 	 26
noun 	 未婚 	 26
noun 	 舵 	 26
verb 	 公認 	 26
noun 	 公認 	 26
verb 	 失敬 	 26
noun 	 失敬 	 26
adjective 	 失敬 	 26
noun 	 防空 	 26
noun 	 網膜 	 26
verb 	 省略 	 26
noun 	 省略 	 26
noun 	 性別 	 26
noun 	 深海 	 26
verb 	 庇護 	 26
noun 	 庇護 	 26
verb 	 歩行 	 26
noun 	 歩行 	 26
noun 	 エーカー 	 26
noun 	 火力 	 26
verb 	 噴火 	 26
noun 	 噴火 	 26
noun 	 エイト 	 26
noun 	 水上 	 26
noun 	 ばら 	 26
noun 	 遺憾 	 26
verb 	 熱中 	 26
noun 	 熱中 	 26
noun 	 畳 	 26
verb 	 挿入 	 26
noun 	 挿入 	 26
noun 	 所得 	 26
verb 	 補償 	 26
noun 	 補償 	 26
noun 	 特製 	 26
noun 	 武士 	 26
noun 	 粘土 	 26
noun 	 バリ 	 25
adverb 	 バリ 	 25
noun 	 項 	 25
noun 	 ヘドロ 	 25
noun 	 宮 	 25
noun 	 気合 	 25
noun 	 プライヤー 	 25
noun 	 病原 	 25
noun 	 鉛 	 25
noun 	 瞳孔 	 25
noun 	 運河 	 25
noun 	 用途 	 25
noun 	 鷲 	 25
noun 	 恥辱 	 25
verb 	 挽回 	 25
noun 	 挽回 	 25
verb 	 解説 	 25
noun 	 解説 	 25
verb 	 突進 	 25
noun 	 突進 	 25
noun 	 快感 	 25
verb 	 謙遜 	 25
noun 	 謙遜 	 25
noun 	 穀物 	 25
noun 	 主題 	 25
noun 	 ブル 	 25
noun 	 強度 	 25
noun 	 蛾 	 25
noun 	 宿舎 	 25
noun 	 前提 	 25
verb 	 直視 	 25
noun 	 直視 	 25
noun 	 豆腐 	 25
noun 	 孤島 	 25
verb 	 同調 	 25
noun 	 同調 	 25
noun 	 蔭 	 25
noun 	 新曲 	 25
noun 	 志 	 25
noun 	 車種 	 25
noun 	 べつ 	 25
verb 	 接客 	 25
noun 	 接客 	 25
noun 	 要件 	 25
noun 	 余生 	 25
noun 	 一度 	 25
noun 	 圧 	 25
noun 	 純潔 	 25
noun 	 コンボ 	 25
noun 	 眉 	 25
verb 	 する 	 25
verb 	 保全 	 25
noun 	 保全 	 25
noun 	 理学 	 25
verb 	 放映 	 25
noun 	 放映 	 25
adverb 	 即刻 	 25
noun 	 ca 	 25
noun 	 美徳 	 25
verb 	 断定 	 25
noun 	 断定 	 25
noun 	 他国 	 25
verb 	 蓄積 	 25
noun 	 蓄積 	 25
verb 	 チン 	 25
noun 	 けり 	 25
noun 	 花瓶 	 25
noun 	 暴君 	 25
noun 	 原住民 	 25
noun 	 坑道 	 25
noun 	 ジー 	 25
interjection 	 ジー 	 25
noun 	 救難 	 25
noun 	 保健 	 25
noun 	 敬 	 25
noun 	 蟻 	 25
verb 	 判別 	 24
noun 	 判別 	 24
verb 	 沸騰 	 24
noun 	 沸騰 	 24
noun 	 肉食 	 24
noun 	 火花 	 24
noun 	 負荷 	 24
particle 	 ァ 	 24
noun 	 首席 	 24
noun 	 骨盤 	 24
noun 	 分身 	 24
noun 	 暦 	 24
verb 	 流産 	 24
noun 	 流産 	 24
noun 	 命運 	 24
verb 	 きのう 	 24
noun 	 きのう 	 24
noun 	 セミ 	 24
noun 	 ルピー 	 24
verb 	 画策 	 24
noun 	 画策 	 24
verb 	 往復 	 24
noun 	 往復 	 24
noun 	 精巧 	 24
adjective 	 精巧 	 24
verb 	 培養 	 24
noun 	 培養 	 24
verb 	 就寝 	 24
noun 	 就寝 	 24
verb 	 混入 	 24
noun 	 混入 	 24
noun 	 効力 	 24
noun 	 結核 	 24
noun 	 少将 	 24
noun 	 称号 	 24
noun 	 テンポ 	 24
noun 	 疾病 	 24
noun 	 忠義 	 24
noun 	 貧民 	 24
noun 	 陳腐 	 24
noun 	 質量 	 24
verb 	 停泊 	 24
noun 	 停泊 	 24
verb 	 授与 	 24
noun 	 授与 	 24
noun 	 弱者 	 24
noun 	 舟 	 24
noun 	 極度 	 24
noun 	 鈍器 	 24
noun 	 胸部 	 24
noun 	 高慢 	 24
adverb 	 満々 	 24
noun 	 電信 	 24
noun 	 黛 	 24
noun 	 東南 	 24
noun 	 過度 	 24
adjective 	 過度 	 24
noun 	 茂み 	 24
noun 	 誤報 	 24
noun 	 ba 	 24
noun 	 人造 	 24
noun 	 生身 	 24
noun 	 多様 	 24
verb 	 赴任 	 24
noun 	 赴任 	 24
adjective 	 漠然 	 24
noun 	 前兆 	 24
verb 	 懐疑 	 24
noun 	 懐疑 	 24
verb 	 空襲 	 24
noun 	 空襲 	 24
verb 	 漂白 	 24
noun 	 漂白 	 24
noun 	 大分 	 24
adverb 	 大分 	 24
noun 	 心底 	 24
adverb 	 心底 	 24
noun 	 周期 	 24
adjective 	 軟弱 	 24
noun 	 カッパ 	 24
noun 	 怠惰 	 24
verb 	 すく 	 24
noun 	 要領 	 24
noun 	 さし 	 24
noun 	 ピッチ 	 23
noun 	 硫黄 	 23
noun 	 嗜好 	 23
noun 	 北緯 	 23
noun 	 壁紙 	 23
verb 	 自慰 	 23
noun 	 自慰 	 23
noun 	 高層 	 23
noun 	 前妻 	 23
noun 	 慢性 	 23
noun 	 がし 	 23
noun 	 南北 	 23
noun 	 国旗 	 23
noun 	 尺骨 	 23
noun 	 課程 	 23
noun 	 鰐 	 23
verb 	 定着 	 23
noun 	 定着 	 23
noun 	 王朝 	 23
verb 	 飲食 	 23
noun 	 飲食 	 23
verb 	 切腹 	 23
noun 	 切腹 	 23
noun 	 肛門 	 23
noun 	 気質 	 23
noun 	 旅客 	 23
noun 	 騎馬 	 23
noun 	 盗賊 	 23
