celeste	noun	
peril	verb	
peril	noun	
distances	verb	
distance	noun	
concierge	noun	
clips	verb	
clip	noun	📎
badges	verb	
badge	noun	📛
mainstream	verb	
mainstream	noun	
mainstream	adjective	
plaque	noun	
ip	noun	
ip	phrase	
ip	adjective	
recreate	verb	
senile	noun	
senile	adjective	
inland	adverb	
inland	noun	
inland	adjective	
tor	noun	
tor	adjective	
sheik	noun	
pascal	noun	
viv	noun	
whatnot	noun	
dai	noun	
calcium	noun	<span style="border: 1px solid black">Ca</span>
deli	noun	
dickens	noun	
impulse	noun	
wedge	verb	
wedge	noun	
tempo	noun	
methane	noun	
coffees	verb	
coffee	noun	☕
prosper	verb	
jacobs	noun	
medication	noun	
pinpoint	verb	
pinpoint	noun	
pinpoint	adjective	
io	interjection	
io	noun	
io	adjective	
dougie	verb	
dougie	noun	
export	verb	
export	noun	
export	adjective	
ceremony	noun	
fey	noun	 🧚
fey	adjective	🧚
prehistoric	adjective	🦖
shun	verb	
department	noun	🏬
fret	noun	
fret	verb	
seagull	noun	
seagull	noun	
tonya	noun	
candace	noun	
comm	noun	
brownie	noun	
spat	noun	 😪
spat	verb	😪
felon	noun	
felon	adjective	
demolition	noun	
cholesterol	noun	
sesame	noun	
peaks	verb	
peak	noun	⛰️↖
saline	noun	
saline	adjective	
simm	noun	
creed	verb	
creed	noun	
swab	verb	
swab	noun	
amnesty	verb	
amnesty	noun	
govern	noun	
govern	verb	
donut	noun	
gaston	verb	
gaston	noun	
premium	noun	
premium	adjective	
mayonnaise	noun	
trillion	numeral	
trillion	noun	
ogre	noun	👹
payday	noun	
protests	verb	
protest	noun	✊
bowie	noun	
sha	noun	
pao	noun	
maker	noun	
streams	verb	
stream	noun	🏞️
wilder	verb	
wilder	adjective	
insulin	noun	
romanian	noun	🇷🇴
romanian	adjective	🇷🇴
editorial	noun	
editorial	adjective	
axis	noun	
ore	noun	
coalition	noun	
volleyball	noun	🏐
builder	noun	👷
sparky	noun	
sparky	adjective	
fo'	preposition	
fo	interjection	
fo	noun	
viking	noun	
viking	noun	
disposition	verb	
disposition	noun	
snob	noun	🧐
monarch	noun	
brow	verb	
brow	noun	
precedent	verb	
precedent	noun	
precedent	adjective	
johnnie	noun	
specialist	noun	
pun	noun	
pun	verb	
mantle	verb	
mantel	noun	
mega	noun	
mega	adjective	
skank	verb	
skank	noun	
skank	adjective	
buggy	noun	
buggy	adjective	
panel	noun	
ev	noun	
ami	noun	
hardcore	noun	🔞
hardcore	adjective	 🔞
symptom	noun	🤒
eu	noun	
lem	noun	
milligram	noun	
combo	noun	
appendix	noun	
ab	verb	
ab	preposition	
ab	adverb	
ab	noun	
mojo	noun	
civic	adjective	
scrooge	verb	
scrooge	noun	
chivvy	verb	
chevy	noun	
spices	verb	
spouse	noun	
torches	verb	
torch	noun	
petal	noun	🌹↖
equation	noun	
ids	verb	
ide	noun	
ia	interjection	
ia	noun	
stomp	noun	
stomp	verb	
kaiser	noun	
rach	noun	
panther	noun	🐈‍⬛
panther	noun	🐈‍⬛
spun	verb	
reassure	verb	
shay	noun	
pakistani	noun	🇵🇰
pakistani	adjective	🇵🇰
gon	noun	
takeoff	noun	
sdi	noun	
ziggy	adjective	
biker	noun	
bugle	verb	
bugle	noun	
bugle	adjective	
post mortem	noun	
baptist	noun	✝️
baptist	adjective	✝️
coupon	noun	
latch	noun	
latch	verb	
burrito	noun	🌯
mercer	noun	
radiator	noun	
museum	noun	🏛️
due	noun	
rehabilitation	noun	
myrtle	noun	
pak	noun	
reservoir	noun	
flushing	noun	 🚽
flushing	verb	🚽
galileo	noun	
fearing	verb	😨
fearing	adjective	 😨
sinks	verb	
sink	noun	
cot	noun	
operates	verb	
coloured	verb	🖍️
coloured	noun	 🖍️
coloured	adjective	🌈 🖍️
samba	verb	
samba	noun	
broccoli	noun	🥦
apparatus	noun	
inquisition	verb	
inquisition	noun	
hotshot	verb	
hotshot	noun	
hotshot	adjective	
prediction	noun	
crumble	noun	
crumble	verb	
para	noun	
para	adjective	
rani	noun	
raik	verb	
raik	noun	
reduction	noun	
bowman	noun	
incision	noun	
imitation	noun	
mmmm	noun	
college	noun	🏫
emmet	noun	
dibs	verb	
dibs	interjection	
dib	noun	
dib	noun	
interface	verb	
interface	noun	
restoration	noun	
catcher	noun	
pollen	verb	
pollen	noun	
mound	verb	
mound	noun	
begs	verb	
beg	noun	 🥺
sri	noun	
rabies	noun	
historian	noun	
geisha	noun	
lux	verb	
lux	noun	
rosen	adjective	
complexion	verb	
complexion	noun	
nonstop	noun	
nonstop	adverb	
nonstop	adjective	
liter	noun	
catalogue	verb	
catalogue	noun	
hedgehog	verb	 🦔
hedgehog	noun	🦔
latter	adjective	
passive	noun	
passive	adjective	
ness	noun	
maw	noun	
victories	verb	
victory	noun	🥇
collier	noun	
retribution	noun	
exhale	noun	😮‍💨
exhale	verb	😮‍💨
mortar	verb	
mortar	noun	
commodore	noun	
diabetic	noun	
diabetic	adjective	
loco	noun	
loco	verb	
loco	adverb	
loco	adjective	
upload	noun	
upload	verb	
forwards	verb	
forward	noun	⏩
forwards	adverb	
digit	noun	
cyborg	noun	
meltdown	noun	
timid	adjective	
warning	noun	⚠️
moto	noun	
manipulation	noun	
barbarian	noun	🧔⚔️
barbarian	adjective	 🧔⚔️
toot	verb	
toot	noun	
scanner	noun	
lasers	verb	
laser	noun	
laser	noun	
angelica	noun	
aj	noun	
disperse	verb	
disperse	adjective	
taro	noun	
fay	noun	🧚
fay	verb	 🧚
fay	adjective	 🧚
hind	noun	
hind	adjective	
desirable	noun	
desirable	adjective	
patio	noun	
piercing	noun	
piercing	verb	
piercing	adjective	
billboard	noun	
provincial	noun	
provincial	adjective	
spins	verb	
spin	noun	
beverage	noun	
bermuda	noun	🇧🇲
gaga	noun	
gaga	adjective	
helium	noun	🎈
hysteria	noun	
leagues	verb	
league	noun	
preference	verb	
preference	noun	
separates	verb	
separate	noun	←👰🤵→
aft	adverb	
aft	noun	
aft	adjective	
dvd	noun	
draper	noun	
commander	noun	👮
eureka	interjection	
eureka	noun	
galactic	adjective	🌌
python	noun	🐍
peninsula	noun	
tombs	verb	
tomb	noun	🪦
postcard	noun	
raï	noun	
partridge	noun	
coupon	verb	
coupon	noun	
supervise	verb	
spook	verb	👻
spook	noun	👻
viola	interjection	 🎻
viola	noun	🎻
garth	noun	
hoot	verb	
hoot	noun	
lobe	noun	
lark	verb	
lark	noun	
leed	noun	
goldie	noun	
viagra	noun	
sob	verb	😭
sob	noun	😭
barriers	verb	
barrier	noun	
tania	noun	
nectar	verb	 🍯
nectar	noun	🍯
roscoe	noun	
strand	verb	
strand	noun	
hoops	verb	
hoop	noun	
hoop	noun	
rigid	noun	
rigid	adjective	
mediocre	noun	
mediocre	adjective	
xo	noun	
xo	adjective	
griff	noun	
silva	noun	
defiance	noun	
broad	noun	 👐
mink	noun	
labyrinth	verb	
labyrinth	noun	
vegan	noun	
vegan	adjective	
bellows	verb	
bellow	noun	
roma	noun	
roma	adjective	
blackjack	verb	 🃏
blackjack	noun	🃏
cliché	verb	
cliché	noun	
cliché	adjective	
mutation	noun	
pilar	adjective	
poses	verb	
pose	noun	
bev	noun	
mecca	noun	
paces	verb	
pace	noun	
rudder	noun	
pinocchio	noun	
sleepover	noun	
eruption	noun	🌋
eunuch	noun	
goodman	noun	
straightaway	adverb	
straightaway	noun	
straightaway	adjective	
dci	noun	
yee	interjection	
ye	pronoun	
paparazzo	noun	
phrases	verb	
phrase	noun	
goblin	noun	👺
ze	noun	
ze	pronoun	
haha	interjection	
haha	noun	
repulsive	adjective	🧟
pant	verb	
pant	noun	
brewster	noun	
ipod	noun	
jellyfish	noun	
ganga	noun	
gains	verb	
gain	noun	
waiter	noun	
yawn	noun	
yawns	verb	
insomnia	noun	
prone	verb	
prone	adjective	
ee	interjection	
ee	noun	
patriot	noun	🫡
patriot	noun	🫡
molten	verb	
molten	adjective	
specimen	noun	
miner	noun	
paradox	noun	
hamburger	noun	🍔
hamburger	noun	🍔
tamil	noun	
tamil	adjective	
dmv	noun	
neon	noun	<span style="border: 1px solid black">Ne</span>
neon	adjective	 <span style="border: 1px solid black">Ne</span>
bog	verb	
bog	noun	
bog	adjective	
barricade	verb	
barricade	noun	
cleaver	noun	
garibaldi	noun	
holocaust	verb	
holocaust	noun	
leu	noun	
hoop	verb	
hoop	noun	
isis	noun	
bristol	noun	
tanker	verb	
tanker	noun	
dzo	noun	
parameter	noun	
purgatory	noun	
purgatory	adjective	
duet	verb	
duet	noun	
sakura	noun	
surfer	noun	
doses	verb	
dose	noun	💊
potty	verb	
potty	noun	
potty	adjective	
purge	verb	
purge	noun	
awol	noun	
awol	adjective	
gallon	noun	
wiener	noun	
tex	noun	
incentive	noun	
incentive	adjective	
persecution	noun	
boon	noun	
boon	adjective	
casino	noun	🎰
seaman	noun	
ref	verb	
ref	noun	
walters	verb	
typhoon	verb	 🌀
typhoon	noun	🌀
prostate	noun	
pro-state	adjective	
webber	noun	
journals	verb	
journal	noun	📖
vu	noun	
etiquette	noun	
herpes	noun	
florist	noun	
seaweed	noun	
rink	noun	
honda	noun	
artery	noun	
wasp	noun	🐝
samaritan	noun	
samaritan	adjective	
lao	noun	
lao	adjective	
commandment	noun	
commandment	noun	
wines	verb	
wine	noun	🍷
abed	adverb	
penal	adjective	
conversion	noun	
odor	noun	
curves	verb	
curve	noun	
operative	noun	
grant	noun	
grants	verb	
trot	verb	
trot	noun	
'cher	noun	
novelty	noun	
evident	adjective	
nemo	adjective	
snore	noun	
snore	verb	
johannes	noun	
gurney	noun	
makeover	noun	
gen	verb	
gen	noun	
valium	noun	
fielding	noun	
fielding	verb	
limousine	noun	
suicides	verb	
suicide	noun	
junky	noun	
junkie	noun	
kimono	noun	👘
blasts	verb	
blast	noun	
oo	interjection	
oo	noun	
microscopic	adjective	🦠
cannabis	noun	
swallows	verb	
swallow	noun	
irons	verb	
iron	noun	⚔️
navigator	noun	
pendant	noun	
riddles	verb	
riddle	noun	
salami	noun	
como	noun	
installation	noun	
firepower	noun	
gunner	noun	
gourmet	noun	
gourmet	adjective	
rv	verb	
rv	noun	
mckenzie	noun	
poodle	noun	
lurch	verb	
lurch	noun	
leukemia	noun	
whit	preposition	
whit	noun	
hoss	noun	
meade	noun	
completion	noun	
stunts	verb	
stunt	noun	
limbo	verb	
limbo	noun	
jars	verb	
jar	noun	🫙
jar	noun	🫙
prudent	adjective	
slab	verb	
slab	noun	
slab	adjective	
tack	verb	
tack	noun	
paso	noun	
stride	noun	
stride	verb	
discrimination	noun	
pelvis	noun	
fig	verb	
fig	noun	
guillotine	verb	
guillotine	noun	
jacuzzi	verb	
jacuzzi	noun	
cedar	noun	
chino	noun	
tombstone	verb	
tombstone	noun	
phoning	noun	
phoning	verb	
plateau	verb	
plateau	noun	
definitive	noun	
definitive	adjective	
quark	noun	
filmmaker	noun	
defective	noun	
defective	adjective	
mater	noun	
safari	verb	
safari	noun	
kato	noun	
bimbo	noun	
beka	noun	
masturbate	verb	
spam	verb	
spam	noun	
syphilis	noun	
pressures	verb	
pressure	noun	🕰️
setback	noun	
mondo	adverb	
mondo	noun	
mondo	adjective	
una	noun	
vale	interjection	
vale	noun	
ridden	verb	
ridden	adjective	
amish	adjective	
redo	noun	
redo	verb	
lobo	noun	
cy	noun	
generator	noun	
compose	verb	🎼
rowdy	noun	
rowdy	adjective	
synchro	noun	
negligence	noun	
jingling	verb	🔔
jingling	noun	 🔔
anus	noun	🔞
lima	noun	
shea	noun	
ramen	adverb	
ramen	noun	
blizzard	verb	
blizzard	noun	
cunningham	noun	
bids	verb	
bid	noun	
reins	verb	
rein	noun	
mow	noun	
mow	verb	
stakeout	noun	
centimeter	noun	
reeve	noun	
waffle	verb	 🧇
waffle	noun	🧇
lovebird	noun	
reflex	noun	
mules	verb	
mule	noun	🐎
ich	noun	
ich	pronoun	
silicon	noun	<span style="border: 1px solid black">Si</span>
heal	noun	 🤕
heals	verb	
linger	verb	
juror	noun	
hippy	noun	
hippie	noun	
fakes	verb	
fake	noun	
ruse	verb	
ruse	noun	
contribution	noun	
selma	noun	
toxin	noun	☠️
mixer	noun	
yahoo	verb	
yahoo	interjection	
yahoo	noun	
detection	noun	
portrait	noun	🖼️
android	noun	
android	adjective	
shocks	verb	
shock	noun	🫢
gall	verb	
gall	noun	
dodger	noun	
dodger	noun	
elect	verb	
elect	noun	
elect	adjective	
thong	noun	
yorkshire	noun	
gore	verb	
gore	noun	
brig	noun	
replica	noun	
prohibition	noun	
aloha	interjection	
aloha	noun	
superhero	noun	🦸
coz	conjunction	
coz	noun	
cincinnati	noun	
predicament	noun	
psyche	verb	
psyche	interjection	
psyche	noun	
port	noun	🚢
coastal	adjective	
server	noun	
flask	verb	
flask	noun	
genre	noun	
jd	noun	
almond	noun	🌰
almond	adjective	 🌰
baht	adverb	
baht	noun	
reincarnation	noun	
berta	adjective	
abc	noun	
abc	phrase	
abc	adjective	
fai	noun	
joss	verb	
joss	noun	
hopping	verb	🐇
hopping	noun	 🐇
hopping	adjective	 🐇
washroom	noun	
democrat	noun	 🐎
democrat	adjective	🐎
atheist	verb	
atheist	noun	
atheist	adjective	
adores	verb	
toledo	noun	
cb	noun	
fr	adverb	
fr	adjective	
sled	verb	
sled	noun	
sexist	noun	
sexist	adjective	
pyjamas	noun	
vial	verb	
vial	noun	
negro	noun	
negro	noun	
cholera	noun	
hes	pronoun	
hes	verb	
he	noun	🧍🧍🧍‍♂️
hes	determiner	
audit	verb	
audit	noun	
cdc	noun	
smoker	noun	
hemisphere	noun	
jap	verb	
jap	noun	
jap	adjective	
hormone	verb	
hormone	noun	
fascism	noun	卐
serenity	noun	
rambo	noun	
trio	noun	
puffs	verb	
arthritis	noun	
shiver	noun	
shiver	verb	
dada	noun	
endanger	verb	
donner	verb	
monument	noun	🗿
clem	noun	
clem	verb	
recession	noun	
yous	verb	
yous	determiner	
you	noun	🧍🧍
yous	pronoun	
jericho	noun	
merits	verb	
merit	noun	
sturdy	noun	
sturdy	adjective	
bb	adverb	
bb	noun	
bb	phrase	
nab	noun	
nab	verb	
province	noun	🗾
heller	noun	
dessert	noun	🥧
recalled	verb	
linden	noun	
linden	adjective	
yumi	noun	
mar	noun	
mar	verb	
pepperoni	noun	
innovation	noun	
yue	noun	
ap	noun	
ap	adjective	
fore	noun	
fore	interjection	
fore	verb	
fore	adverb	
fore	adjective	
pearce	verb	
legislation	noun	
fallout	noun	
granite	noun	
tian	noun	
every time	adverb	
stamen	noun	
salaam	verb	
salaam	interjection	
salaam	noun	
skid	verb	
skid	noun	
jp	noun	
berg	noun	
bra	noun	
raine	noun	
stewardess	noun	
lowlife	noun	
skateboard	verb	🛹
skateboard	noun	🛹
cortex	noun	
goodbyes	verb	
goodbye	noun	 👋
carr	noun	
souvenirs	verb	
souvenir	noun	
feminist	noun	
feminist	adjective	
donor	noun	
snails	verb	
snail	noun	🐌
carmine	noun	
carmine	adjective	
oval	noun	
oval	adjective	
veto	verb	
veto	noun	
gorge	verb	
gorge	noun	
gorge	adjective	
sitter	noun	
burgess	noun	
floss	verb	
floss	noun	
soar	noun	
soar	verb	
geronimo	interjection	
elegance	noun	
yak	verb	 🐃
yak	noun	🐃
coy	noun	
coy	verb	
coy	adjective	
orthodox	noun	
orthodox	adjective	
evasive	adjective	
din	verb	
din	noun	
confederate	verb	
confederate	noun	
confederate	adjective	
lazarus	verb	
lazarus	noun	
flair	verb	
flair	noun	
poe	noun	
clover	noun	
roach	noun	🪳
comforts	verb	
comfort	noun	
acre	noun	
lump	noun	
voilà	interjection	
huddle	verb	
huddle	noun	
huddle	adjective	
jt	noun	
cougar	noun	
genetics	noun	🧬
waldo	noun	
incompetence	noun	
blender	noun	
lotte	noun	
perv	verb	
perv	noun	
earnest	verb	
earnest	noun	
earnest	adjective	
trader	noun	
ci	noun	
jeanette	noun	
kelvin	noun	
talisman	noun	
slag	verb	
slag	noun	
leftover	noun	
leftover	adjective	
frankfurt	noun	
intolerable	adjective	
tam	noun	
riverside	noun	
riverside	adjective	
metals	verb	
metal	noun	
obsolete	verb	
obsolete	adjective	
outs	verb	
out	noun	🕳️→
gill	verb	 →🐟
gill	noun	→🐟
rin	noun	
rin	verb	
testosterone	noun	
vogue	verb	
vogue	noun	
wolverine	noun	
lupin	noun	
pillar	noun	
patrons	verb	
patron	noun	
techno	noun	🤖
dosage	noun	💊
never mind	verb	
nevermind	noun	
beneficial	noun	
beneficial	adjective	
battleship	noun	
bland	noun	
bland	verb	
bland	adjective	
sioux	noun	
grimes	verb	
explorer	noun	
explorer	noun	
smallpox	noun	
lush	verb	
lush	noun	
lush	adjective	
yuen	noun	
cheerio	interjection	
cheerio	noun	
elk	noun	
sat	noun	🪑
sat	noun	🪑
airport	noun	🛫
zodiac	noun	
diary	noun	
fossil	noun	
leech	verb	 <sub>🐛</sub>
leech	noun	<sub>🐛</sub>
gems	verb	
gem	noun	💎
gem	noun	💎
vans	verb	
van	noun	🚐
shalom	interjection	
shalom	noun	
dost	verb	
nuke	verb	
nuc	noun	
pegasus	noun	
cyclops	noun	
brands	verb	
brand	noun	
excite	verb	🥳
roster	verb	 🧾
roster	noun	🧾
skis	verb	
ski	noun	⛷️
mineral	noun	
cao	adjective	
reptile	noun	
blowjob	noun	🔞
wick	verb	
wick	noun	
wick	adjective	
harmonica	noun	
walnut	noun	
walnut	adjective	
frosty	adjective	❄️
celebration	noun	🥳
newcomer	noun	
colombian	noun	🇨🇴
colombian	adjective	🇨🇴
jacky	noun	
machete	verb	
machete	noun	
pappy	noun	
pappy	adjective	
pj	noun	
hubble	noun	
rowan	noun	
starling	noun	
nostalgia	noun	
kraut	noun	
kraut	noun	
genocide	verb	
genocide	noun	
dotty	noun	
deserter	noun	
anesthesia	noun	
toxin	noun	☠️
plutonium	noun	<span style="border: 1px solid black">Pu</span>
barley	noun	
noir	noun	
noir	adjective	
dame	noun	
dame	noun	
recreation	noun	
asteroid	noun	🪨
serene	noun	
serene	verb	
serene	adjective	
shoplifting	verb	
shoplifting	noun	
rainforest	noun	
foxes	verb	
fox	noun	🦊
fox	noun	🦊
penetration	noun	
hon	noun	
boomer	noun	
wary	adjective	
armenian	noun	 🇦🇲
armenian	adjective	🇦🇲
graft	verb	
graft	noun	
cadet	noun	👮
detonation	noun	
solace	verb	
solace	noun	
carton	verb	
carton	noun	
lew	verb	
lew	interjection	
lew	noun	
lew	adjective	
manila	noun	
manila	adjective	
faraway	adjective	
snowball	verb	
snowball	noun	
hoist	noun	
hoist	verb	
deprive	verb	
malt	verb	
malt	noun	
troublemaker	noun	
rad	noun	
rad	adjective	
epi	noun	
romano	noun	
ultimatum	noun	
strategy	noun	
rents	verb	
'rents	noun	
rent	noun	
informal	adjective	👕
ceremonial	noun	
ceremonial	adjective	
imaging	noun	🖼️
imaging	verb	🖼️
thorp	noun	
persuasion	noun	
wail	noun	😭
wail	verb	😭
playoff	noun	
darby	noun	
fanatic	noun	
fanatic	adjective	
sympathize	verb	
cures	verb	
cure	noun	💊
romero	noun	
trainee	noun	
congressional	adjective	🧑‍💼
reddy	noun	
reddy	adjective	
vegetation	noun	
vibrant	adjective	
dodger	noun	
bio	noun	
bio	adjective	
pe	noun	
ebay	verb	
arsenic	noun	<span style="border: 1px solid black">As</span>
arsenic	adjective	 <span style="border: 1px solid black">As</span>
cantonese	noun	
cantonese	adjective	
aroma	noun	
presses	verb	
press	noun	
burrows	verb	
burrow	noun	
scouting	noun	
aims	verb	
aim	noun	
conner	noun	
franks	verb	
frank	noun	
frank	noun	
muster	verb	
muster	noun	
twitch	verb	
twitch	noun	
pawnee	noun	
pawnee	adjective	
vested	verb	
vested	adjective	
hr	noun	
pu	noun	
trades	verb	
trade	noun	
apt	noun	
apt	adjective	
energy	noun	🔥
mormon	noun	
mormon	adjective	
updates	verb	
update	noun	
gorilla	noun	🦍
trojan	verb	
trojan	noun	
trojan	adjective	
martini	noun	🍸
martini	noun	🍸
tod	verb	
tod	noun	
mambo	verb	 🪘
mambo	noun	🪘
chainsaw	verb	
chainsaw	noun	
rev	noun	
rev	verb	
meteorite	noun	🪨
ridley	noun	
deserts	verb	
desert	noun	🏜️
flakes	verb	
flake	noun	
musketeer	noun	
musketeer	noun	
soho	interjection	
soho	noun	
foil	noun	
foil	verb	
scripture	noun	
nighttime	noun	
nighttime	adjective	
hawking	noun	
hawking	verb	
ge	noun	
satin	verb	 👗
satin	noun	👗
satin	adjective	 👗
carts	verb	
cart	noun	🛒
cart	noun	🛒
uni	noun	
jer	noun	
davenport	noun	
haze	verb	
haze	noun	
take over	verb	
takeover	noun	
delays	verb	
delay	noun	
cleanup	noun	
tia	noun	
tia	phrase	
stares	verb	
stare	noun	
kobe	interjection	
transfers	verb	
transfer	noun	
hurley	noun	
gladiator	verb	
gladiator	noun	
mag	verb	
mag	noun	
coil	verb	
coil	noun	
constellation	noun	
volt	noun	
bom	noun	
pain	noun	😬
sy	noun	
hooper	noun	
algebra	noun	
medusa	noun	
snore	noun	
snores	verb	
implore	verb	
nandu	noun	
ly	noun	
spur	verb	
spur	noun	
hobo	verb	
hobo	noun	
ld	noun	
volvo	noun	
browning	verb	
browning	noun	
speck	verb	
speck	noun	
deathbed	noun	
friar	noun	
ranking	noun	
ranking	verb	
ranking	adjective	
mast	verb	
mast	noun	
daybreak	noun	
pedophile	noun	
sequel	noun	
hunts	verb	
hunt	noun	🥆
slang	verb	
slang	noun	
sen	noun	
charisma	noun	
bethlehem	noun	
hardworking	adjective	
sprint	verb	
sprint	noun	
copyright	verb	©️ ©
copyright	noun	©️
trainer	noun	🧑🐕‍🦺
gemini	noun	♊
jukebox	verb	
jukebox	noun	
inca	noun	
bolivia	noun	🇧🇴
dah	noun	
bear	verb	 🐻
borne	adjective	
auditorium	noun	
indigestion	noun	
persona	noun	
ninjas	verb	
ninja	noun	🥷
idol	noun	
there	noun	🗺️←
billing	noun	
chopstick	noun	🥢
proctor	verb	
proctor	noun	
proctor	adjective	
inadequate	noun	
inadequate	adjective	
bordeaux	noun	
mag	noun	
pay-off	noun	
washer	verb	
washer	noun	
jiffy	noun	
harem	noun	
firsthand	adjective	
bel	noun	
nutcase	noun	
judo	noun	
ion	noun	
ion	phrase	
mano	noun	
anarchist	noun	
anarchist	adjective	
transfusion	noun	
curt	verb	
curt	adjective	
anthrax	noun	
nu	interjection	
nu	noun	
nu	adjective	
fern	noun	
terra	noun	
bozo	noun	
jfk	verb	
blockade	verb	
blockade	noun	
rapes	verb	
rape	noun	
vendetta	noun	
hippo	noun	
custard	noun	
tut	noun	
tut	interjection	
tut	verb	
nearing	verb	
pines	verb	
pine	noun	🌲
koji	noun	
midway	adverb	
midway	noun	
midway	adjective	
marketplace	noun	
vine	noun	
vine	noun	
billing	noun	
billing	verb	
bridesmaid	verb	
bridesmaid	noun	
lowe	noun	
adversary	noun	
atlas	noun	
bidder	noun	
deluxe	adjective	
grapefruit	noun	
inspires	verb	
flattery	noun	
lockup	noun	
morrow	verb	
morrow	noun	
souq	noun	
sook	interjection	
suck	verb	🍼
owl	noun	🦉
owl	noun	🦉
momo	noun	
ist	noun	
ist	adjective	
di	noun	
di	noun	
dis	pronoun	
diss	verb	
dis	determiner	
scot	noun	
scot	noun	
scots	adjective	
saber	verb	
saber	noun	
graduates	verb	
graduate	noun	
boutique	noun	
boutique	adjective	
demonstration	noun	
delinquent	noun	
delinquent	adjective	
biz	noun	
sabine	noun	
algae	noun	
gibbon	noun	
lister	noun	
prepares	verb	
rolf	verb	
señora	noun	
nucleus	noun	
influences	verb	
influence	noun	
toil	verb	
toil	noun	
suh	noun	
goof	verb	
goof	noun	
archaeologist	noun	
diverse	adverb	
diverse	adjective	
duly	adverb	
kale	noun	
titanium	noun	<span style="border: 1px solid black">Ti</span>
prediction	noun	
clan	noun	👨‍👩‍👧‍👦
qanun	noun	
naruto	noun	
sie	noun	
sie	verb	
sie	pronoun	
paramount	noun	
paramount	adjective	
rec	verb	
rec	noun	
rec	adjective	
checkup	noun	
louvre	noun	
ante	verb	
ante	noun	
indifference	noun	
chou	noun	
tum	noun	
dalek	noun	
durant	noun	
turnout	noun	
weir	noun	
rimmer	noun	
theater	noun	🎭
hustler	noun	
madden	verb	😠
fates	verb	
fate	noun	
señorita	noun	
hatched	verb	
hatched	adjective	
howe	noun	
thermometer	noun	🌡️
kerosene	noun	🛢️
midwest	noun	
saxon	noun	
saxon	adjective	
singular	noun	
singular	adjective	
comprehensive	noun	
comprehensive	adjective	
sock	noun	🧦
clientele	noun	
mandate	verb	
mandate	noun	
traveller	noun	
asparagus	noun	
socrates	noun	
heartfelt	adjective	 🤗
ringtone	verb	
ringtone	noun	
negatives	verb	
negative	noun	¬
fender	verb	
fender	noun	
copycat	verb	
copycat	noun	
copycat	adjective	
tran	noun	
trans	verb	
trans	adjective	
ei	noun	
fatter	adjective	
madge	noun	
enigma	noun	
councillor	noun	
gunning	noun	
gunning	verb	
vibration	noun	📳
privy	noun	
privy	adjective	
innocent	noun	 😇
ado	noun	
drains	verb	
drain	noun	
intrigue	verb	
intrigue	noun	
fyi	phrase	
albanian	noun	🇦🇱
albanian	adjective	🇦🇱
pandora	noun	
yanks	verb	
yank	noun	
yank	noun	
collapses	verb	
collapse	noun	
namaste	verb	
namaste	interjection	
namaste	noun	
cooped	verb	
smokey	noun	
smoky	adjective	🚬
dharma	noun	
dept.	noun	
kimchi	noun	
krone	noun	
knicks	noun	
fest	noun	
drapes	verb	
drape	noun	
taser	verb	
taser	noun	
gobble	noun	
gobble	verb	
muller	verb	
muller	noun	
fluke	verb	
fluke	noun	
stasis	noun	
faraday	noun	
salaries	verb	
salary	noun	
saxophone	noun	🎷
vat	verb	
vat	noun	
orient	verb	
orient	noun	
orient	adjective	
isa	noun	
imam	noun	
mads	verb	
grinder	noun	
inseparable	noun	
inseparable	adjective	
hewe	noun	
cj	noun	
casts	verb	
cast	noun	
inferno	noun	🔥🔥🔥
winged	verb	 🦅
winged	adjective	🦅
defiant	noun	
defiant	adjective	
stalls	verb	
stall	noun	
marla	noun	
rapper	noun	
toki	noun	
menu	noun	📃
wartime	noun	
salts	verb	
salt	noun	🧂
prudence	noun	
rickshaw	verb	
rickshaw	noun	
cellar	noun	
seat belt	noun	
a lot	noun	
a lot	adverb	
beetles	verb	
beetle	noun	🪲
beetle	noun	🪲
reformed	verb	
reformed	adjective	
yogi	verb	
yogi	noun	
yogi	adjective	
tarts	verb	
tart	noun	
mart	verb	
mart	noun	
duff	verb	
duff	noun	
duff	adjective	
landmark	verb	
landmark	noun	
capri	noun	
damnit	interjection	🤬
herds	verb	
herd	noun	🦬🦬
ringer	noun	
croft	verb	
croft	noun	
ie	noun	
ie	adverb	
ie	adjective	
weber	noun	
shep	noun	
visitation	noun	
rolex	noun	
estimate	noun	
nirvana	noun	
spawn	noun	
spawn	verb	
deodorant	noun	
deodorant	adjective	
aki	noun	
holding	noun	🏠 🧗
penny	noun	🪙
camper	noun	
camper	adjective	
sprouts	verb	
sprout	noun	
kimura	noun	
timetable	verb	 📅
timetable	noun	📅
punjabi	noun	
punjabi	adjective	
clone	noun	
lug	verb	
lug	noun	
propulsion	noun	
pap	verb	
pap	noun	
pap	adjective	
highland	noun	
highland	adjective	
nostalgic	noun	
nostalgic	adjective	
kiev	noun	
eyebrow	verb	
eyebrow	noun	
coincidence	noun	
hanuman	noun	
notebook	noun	📓
fir	noun	
fir	adjective	
char	noun	
char	verb	
dole	noun	
dole	verb	
bagel	noun	
african	noun	🌍
sp	verb	
sp	noun	
scenario	noun	
eviction	noun	
seduction	noun	
hotline	verb	
hotline	noun	
fasting	noun	
fasting	verb	
variation	noun	
loch	noun	
widespread	adjective	
brooch	verb	
brooch	noun	
travers	adverb	
