💌	verb	addressing
💌	adjective	addressed
💌	noun	addressing
✉️	noun	envelope
✉️	noun	packet
✉️	noun	message
🗳️	noun	vote
🗳️	verb	vote
🗳️	verb	voted
🗳️	verb	voting
🗳️	noun	choice
🗳️	verb	choose
🗳️	verb	choosed
🗳️	verb	choosing
🗳️	adjective	chosen
🗳️	noun	democracy
🗳️	noun	election
🗳️	adjective	democratic
🗳️🙂	noun	citizen
🗳️🙂	noun	citizenry
🗳️🙂	noun	citizenship
✏️	noun	pencil
✒️	noun 	ink
🖊️	noun	pen
🖊️	verb	pen
🖊️	verb	penned
🖊️	verb	penning
🖊️	adjective	penned
🖌️	noun	paintbrush
🖌️	noun	brush
🪮	noun	comb
🪮	verb	comb
🪮	verb	combed
🪮	verb	combing
🪮	adjective	combed
🖍️	noun	crayon
📁	noun	folder
📁	noun	file
📁	verb	file
📁	verb	filed
📁	verb	filing
🗄️	adjective	filed
🗄️	adjective	filing
📅	noun	calendar
📅	noun	timetable
📅	noun	schedule
📅	noun	event
📅	noun	date
📅	noun	occasion
📅	noun	deadline
📅	noun	duedate
📊	noun	plot
📊	verb	plot
📊	verb	plotted
📊	verb	plotting
📊	adjective	plotted
📈	noun	analysis
📈	verb	analyze
📈	verb	analyzed
📈	verb	analyzing
📈	adjective	analyzed
📈	adjective	analytic
📈	adjective	analytical
📈	noun	statistic
📈	adjective	statistical
📈	noun	stocks
📈	noun	stock
📈	noun	economy
📈	adjective	economic
📈	noun	change
📈	verb	change
📈	verb	changed
📈	verb	changing
📈	adjective	changed
📈	adjective	changing
📈	noun	increase
📈	verb	increase
📈	verb	increased
📈	verb	increasing
📈	adjective	increasing
📉	noun	decrease
📉	verb	decrease
📉	verb	decreased
📉	verb	decreasing
📉	adjective	decreasing
📉	noun	diminish
📉	verb	diminish
📉	verb	diminished
📉	verb	diminishing
📉	adjective	diminished
📉	adjective	diminishing
📉📈	noun 	recovery
📉📈	verb 	recover
📉📈	verb 	recovered
📉📈	verb 	recovering
📉📈	adjective 	recovered
📉📈	adjective 	recovering
📉📈	noun 	resurgence
📉📈	verb 	resurge
📉📈	verb 	resurged
📉📈	verb 	resurging
📉📈	adjective 	resurged
📉📈	adjective 	resurging
📉📈📉	noun 	oscillation
📉📈📉	verb 	oscillate
📉📈📉	verb 	oscillated
📉📈📉	verb 	oscillating
📉📈📉	adjective 	oscillating
📉📈📉	noun 	cycle
📉📈📉	verb 	cycle
📉📈📉	verb 	cycled
📉📈📉	verb 	cycling
📉📈📉	adjective 	cyclic
📉📈📉	adjective 	cyclical
🃏 	noun 	solitaire
🃏	noun	poker
🃏	noun	blackjack
📌	noun	pin
📌	verb	pin
📌	verb	pinned
📌	verb	pinning
📌	adjective	pinned
📌	noun	pinning
#🎞️	noun	clip
📎	noun	clip
📎	noun	paperclip
✂️	noun	scissors
📰<sup>✂️</sup> 	verb	clip
📰<sup>✂️</sup>	verb	clipped
📰<sup>✂️</sup>	verb	clipping
📰<sup>✂️</sup>	adjective	clipped
📰<sup>✂️</sup>	noun	clipping
🐑<sup>✂️</sup>	verb	shear
🐑<sup>✂️</sup>	verb	sheared
🐑<sup>✂️</sup>	verb	shearing
🐑<sup>✂️</sup>	adjective	sheared
🌿<sup>✂️</sup>	verb	prune
🌿<sup>✂️</sup>	verb	pruned
🌿<sup>✂️</sup>	verb	pruning
🌿<sup>✂️</sup>	adjective	pruned
📏	noun 	unit
📏	noun 	meter
📏	noun 	inch
📏	noun 	measure
📏	verb	measure
📏	verb	measured
📏	verb	measuring
📏	noun 	measurement
📏	adjective 	measured
📦	noun	box
📦	verb	box
📦	verb	boxed
📦	verb	boxing
📦	adjective	boxed
📦	noun	package
📦	verb	package
📦	verb	packaged
📦	verb	packaging
📦	noun	packaging
📦	adjective	packaged
📦	noun	parcel
📦	verb	parcel
📦	verb	parceled
📦	verb	parceling
📦	adjective	parceled
📦	verb	ship
📦	verb	shipped
📦	verb	shipping
📦	verb	deliver
📦	verb	delivered
📦	verb	delivering
📦	adjective	delivered
📦	noun	delivery
🗄️	noun	cabinet
🗄️	verb	store
🗄️	verb	stored
🗄️	verb	storing
🗄️	adjective	stored
🗄️	noun	storage
🗑️	noun	trash
🗑️	verb	trash
🗑️	verb	trashed
🗑️	verb	trashing
🗑️	adjective	trashed
🗑️	noun	junk
🗑️	verb	junk
🗑️	verb	junked
🗑️	verb	junking
🗑️	adjective	junked
🗑️	noun	garbage
🗑️	noun	waste
🗑️	noun	refuse
🔑	noun	key
🔐	noun	lock
🔐	verb	lock
🔐	verb	locked
🔐	verb	locking
🔐	adjective	locked
🔓	verb	unlock
🔓	verb	unlocked
🔓	verb	unlocking
🔓	adjective	unlocked
🔒	adjective	secure
🔒	verb	secure
🔒	verb	secured
🔒	verb	securing
🔒	adjective	secured
🔒	adjective	secure
🔓	verb	unsecure
🔓	verb	unsecured
🔓	verb	unsecuring
🔓	adjective	unsecured
🔓	adjective	unsecure
🔓	verb	insecure
🔓	verb	insecured
🔓	verb	insecuring
🔓	adjective	insecured
🔓	adjective	insecure
🔧	noun	tool
🔨	noun	mallet
🔨	noun	hammer
🔨	verb	hammer
🔨	verb	hammered
🔨	verb	hammering
🔨	adjective	hammered
🔨	verb	bash
🔨	verb	bashed
🔨	verb	bashing
🪟🔨	adjective	bashed
🔨	adjective	blunt
	noun	nail
🔨	verb	nail
🔨	verb	nailed
🔨	verb	nailing
🔨	adjective	nailed
🪟🔨	verb	break
🪟🔨	verb	broke
🪟🔨	verb	breaking
🪟🔨	adjective	broken
🪓	noun	axe
⛏️	noun	pick
💎⛏️	noun	mine
💎⛏️	verb	mine
💎⛏️	verb	mined
💎⛏️	verb	mining
💎⛏️	adjective	mined
💎⛏️	adjective	mining
🔧	noun	wrench
🪚	noun	saw
⛏️	noun	harrow
⛏️	noun	adze
🗡️	noun	dagger
⚔️	noun	sword
🔪	noun	blade
🥆	noun	gun
🔫	noun	revolver
🔫	noun	pistol
🔫	noun	handgun
🥆	noun 	rifle
🥆	noun 	carbine
🥆	noun	shoot
🥆	noun	shot
🥆	noun	shooting
🥆	noun	shot
🥆	adjective	shot
🪃	noun	boomerang
🛡️	noun	shield
🍢	noun	spear
🍢	verb	spear
🍢	verb	speared
🍢	verb	spearing
🍢	adjective	speared
🍢	noun	skewer
🍢	verb	skewer
🍢	verb	skewered
🍢	verb	skewering
🔩	noun	bolt
🔩	noun	screw
🔩	noun	fasten
🔩	verb	fastened
🔩	verb	fastening
🔩	noun	part
🔩	noun	piece
🔩	noun	screw
🪛	noun	screwdriver
🪛	verb	screw
🪛	verb	screwed
🪛	verb	screwing
🪛	adjective	screwed
⚙️	noun	gear
🗜️	noun	clamp
⚖️	noun 	kilo
⚖️	noun 	gram
⚖️	noun 	pound
⚖️	noun	justice
⚖️	noun	balance
⚖️	verb	balance
⚖️	verb	balanced
⚖️	verb	balancing
⚖️	adjective	balanced
⚖️	adjective	balancing
🦯	noun	cane
⛓️	noun	chain
⛓️	verb	chain
⛓️	verb	chained
⛓️	verb	chaining
⛓️	adjective	chained
🔗	noun	link
🔗	verb	link
🔗	verb	linked
🔗	verb	linking
🔗	adjective	linked
🔗	noun	linkage
🪝	noun	hook
🪝	verb	hook
🪝	verb	hooked
🪝	verb	hooking
🪝	adjective	hooked
🧲←	verb	attract
🧲←	verb	attracted
🧲←	verb	attracting
🧲←	noun	attraction
🤵	adjective	attractive
🧲→	verb	repel
🧲→	verb	repeled
🧲→	verb	repeling
🧲→	noun	repulsion
🧟	adjective	repulsive
🪜	noun	ladder
⚗️	noun	experiment
⚗️	verb	experiment
⚗️	verb	experimented
⚗️	verb	experimenting
⚗️	adjective	experimental
🧪	noun	test
🧪	verb	test
🧪	verb	tested
🧪	verb	testing
🧪	adjective	tested
🧪	noun	tube
🧪	noun	chemical
🧫	adjective	biological
🧬	noun	dna
🧬	noun	chromosome
🧬	noun	gene
🧬	noun	genetics
🧬	adjective	genetic
🔬	noun	microscope
🔬	adjective	microscopic
🔭	noun	telescope
🔭	adjective	telescopic
📡	noun	radiowave
📻	noun	radio
 	noun 	microwave
♨️ 	noun 	infrared
🌈	noun 	visible
☀️ 	noun 	ultraviolet
🩻 	noun 	x-ray
💥	noun 	gamma ray
🩼 	noun 	crutch
💉	noun	syringe
💉	noun	vaccine
💉	verb	vaccinate
💉	verb	vaccinated
💉	verb	vaccinating
💉	adjective	vaccinated
💉	noun	inject
💉	noun	injected
💉	noun	injecting
💉	adjective	injected
🩹	noun	gause
🩹	noun	bandage
🩹	verb	bandage
🩹	verb	bandaged
🩹	verb	bandaging
🤕	adjective	bandaged
🩺	noun	stethoscope
💊	noun	cure
💊	verb	cure
💊	verb	cured
💊	verb	curing
🤒→😀	adjective	cured
🤒→😀	adjective	curing
💊	noun	pill
💊	noun	capsule
💊	noun	vitamin
💊	noun	supplement
💊	noun	dose
💊	noun	dosage
💊	noun	drug
💊	verb	drug
💊	verb	drugged
💊	verb	drugging
😵‍💫💊	adjective	drugged
🛏️	verb	bed
🪑	noun	chair
🚽	noun	toilet
🛏️	noun	bedroom
🛋️	noun	couch
🛋️	noun	sofa
🛋️	noun 	lamp
🛋️	noun	livingroom
🛋️	noun 	room
🚽	noun	bathroom
🚽	verb	flush
🚽	verb	flushed
🚽	verb	flushing
🍽️	noun	kitchen
🪒	noun	razor
🚿	noun	shower
🚿	verb	shower
🚿	verb	showered
🚿	verb	showering
🛁	noun	bath
🛁	noun	bathtub
🛁	noun	tub
🪞	noun	mirror
🪞	noun	reflection
🪞	verb	reflect
🪞	verb	reflected
🪞	verb	reflecting
🪞	adjective	reflected
🪠	noun	plunger
🪠	verb	plunge
🪠	verb	plunged
🪠	verb	plunging
🪠	adjective	plunged
🪤	noun	trap
🪤	verb	trap
🪤	verb	trapped
🪤	verb	trapping
🪤	adjective	trapped
🧴	noun	lotion
🧴	noun	moisturizer
🧴	verb	moisturize
🧴	verb	moisturized
🧴	verb	moisturizing
🧴	adjective	moisturized
🧷	noun	safety pin
🧹	noun	broom
🧹	verb	sweep
🧹	verb	sweeped
🧹	verb	sweeping
🧹	adjective	sweeping
🧺	noun	basket
🧺	noun	weave
🧺	verb	weave
🧺	verb	weaved
🧺	verb	woven
🧺	verb	weaving
🧺	adjective	weaved
🧺	adjective	woven
🧻	noun	toilet paper
🧻	noun	roll
🪣	noun	bucket
🧼	noun	soap
🪥	noun	toothbrush
🧽	noun	sponge
🧽	adjective	spongy
🧯	noun	extinguisher
🧯	verb	extinguish
🧯	verb	extinguished
🧯	verb	extinguishing
🧯	adjective	extinguished
🏷️	noun 	sale
🛒	noun	cart
🛒	noun	shop
🛒	verb	shop
🛒	verb	shopped
🛒	verb	shopping
🛒	adjective	shopping
🚬	noun	cigarette
🚬	noun	blunt
⚰️	noun	coffin
⚰️	noun	sarcophagus
🪦	noun	headstone
🪦	noun	tomb
🪦	noun	grave
🪦	noun	memorial
🪦	adjective	grave
🪦	noun	funeral
🪦	adjective	funerary
🪦	adjective	funereal
⚱️	noun	urn
🪦	noun	bury
🪦	verb	buryed
🪦	verb	burying
🪦	noun	burial
🪧	noun	sign
🚦	noun	signal
🚦	verb	signal
🚦	verb	signaled
🚦	verb	signaling
🚦	adjective	signaled
🚦	adjective	signaling
🚦	noun	signaling
📯	noun	horn
🔔	noun	bell
🔔	noun	jingle
🔔	verb	jingle
🔔	verb	jingled
🔔	verb	jingling
🔔	adjective	jingling
🤬	noun	swear
🤬	verb	swear
🤬	verb	sweared
🤬	verb	swore
🤬	verb	swearing
🤬	adjective	swearing
🤬	verb	offend
🤬	verb	offended
🤬	verb	offending
🙁🤬	adjective	offended
🤬	adjective	offending
🤬	adjective	offensive
🪄🤢	noun	curse
🤬	verb	curse
🤬	verb	cursed
🤬	verb	cursing
🪄🤢	adjective	cursed
🤬	verb	damn
🤬	verb	damned
🤬	verb	damning
🔥😐🔥	adjective	damned
🤬	interjection	damn it
🤬	interjection	damnit
🤬	interjection	dammit
😠	interjection	darn
🚽	noun	urine
🚽	verb	urinate
🚽	verb	urinated
🚽	verb	urinating
🚽	adjective	urinating
🚽	noun	pee
🚽	verb	pee
🚽	verb	peed
🚽	verb	peeing
🚽	adjective	peeing
🚽	noun	piss
🚽	verb	piss
🚽	verb	pissed
🚽	verb	pissing
🚽	adjective	pissing
💩	noun	feces
💩	adjective	fecal
💩	noun	excrement
💩	noun	dung
💩	noun	defectation
💩	verb	defecate
💩	verb	defecated
💩	verb	defecating
💩	adjective	defecating
💩	noun	poo
💩	verb	poop
💩	verb	pooped
💩	verb	pooping
💩	adjective	pooping
💩	noun	shit
💩	verb	shit
💩	verb	shat
💩	verb	shitted
💩	verb	shitting
💩	adjective	shitting
💩	noun	stain
💩	verb	stain
💩	verb	stained
💩	verb	staining
🕺	noun	bastard
💃	noun	prostitute
💃	noun	courtesan
💃	noun	whore
💃	verb	whore
💃	verb	whored
💃	verb	whoring
💃	noun	whoring
💃	noun	slut
🍒	noun	breast
🍒	noun	breasts
🍒	noun	boob
🍒	noun	boobs
🤱	noun	teat
🤱	noun	nipple
🍑	noun	buttock
🍑	noun	buttocks
🍑	noun	butt
🍑	noun	arse
🍑	noun	ass
🐱	noun	vagina
🐱	noun	vulva
🐱	noun	pussy
🍆	noun	penis
🍆	noun	cock
🍆	noun	dick
🥚🥚	noun	testicle
🥚🥚	noun	scrotum
🍑💨	noun	fart
🍑💨	verb	fart
🍑💨	verb	farted
🍑💨	verb	farting
🍑💨	adjective	farting
🔞	adjective	nude
🔞	adjective	naked
🔞	verb	copulate
🔞	verb	copulated
🔞	verb	copulating
🔞	adjective	copulating
🔞	noun	fuck
🔞	verb	fuck
🔞	verb	fucked
🔞	verb	fucking
😐🔫	adjective	fucked
🔞	adjective	fucking
🔞	adjective	copulating
🔞	noun	copulation
🔞	noun	sex
🔞	noun	blowjob
🔞	adjective	menstrual
🔞	noun	menustration
🔞	noun	anus
🔞	noun	porn
🔞	noun	hardcore
🔞	verb	castrate
🔞	verb	castrated
🔞	verb	castrating
🔞	noun	castrated
🔞	adjective	castrated
💃	adjective	racy
💃	adjective	sexy
💃	adjective	carnal
💃	adjective	sexual
💃	adjective	beautiful
💃	noun	beauty
💃	adjective	pretty
💃😳	noun	lust
💃😳	verb	lust
💃😳	verb	lusted
💃😳	verb	lusting
💃😳	adjective	lustful
⚛️	noun	theory
⚛️	noun	atom
⚛️	noun	quantum
⚛️	noun	electron
⚛️	noun	proton
⚛️	noun	neutron
⚛️	noun	science
☮️	noun	peace
✝️	noun	christianity
☪️	noun	islam
✡️	noun	judaism
☸️	noun	buddhism
✝️	noun	christian
☪️	noun	muslim
✡️	noun	jew
✡️	noun	jewish
☸️	noun	buddhist
✝️	noun	religion
✝️	adjective	religious
✝️	noun	catholic
✝️	noun	protestant
✝️	noun	lutheran
✝️	noun	presbyterian
✝️	noun	baptist
✝️	noun	episcopalian
✝️	noun	methodist
✝️	adjective	catholic
✝️	adjective	protestant
✝️	adjective	lutheran
✝️	adjective	presbyterian
✝️	adjective	baptist
✝️	adjective	episcopalian
✝️	adjective	methodist
🪬 	adjective 	mystic
🪬 	adjective 	mystical
🪬 	noun 	mysticism
💝 	noun 	romance
❤️‍🔥 	noun 	passion
🌀	noun	cyclone
🌀	noun	typhoon
🌀	noun	hurricane
🌀	noun	vortex
🌀	noun	maelstrom
🌀	noun	swirl
🌀	verb	swirl
🌀	verb	swirled
🌀	verb	swirling
🌀	adjective	swirling
🛗	noun	elevator
🚻	noun	restroom
🚻	adjective	public
🚮	noun	litter
🏧	noun	atm
⚠️	verb	warn
⚠️	verb	warned
⚠️	verb	warning
⚠️	noun	warning
⚠️	adjective	warned
⚠️	interjection	alert
⚠️	noun	alert
⚠️	verb	alert
⚠️	verb	alerted
⚠️	verb	alerting
⚠️	adjective	alerted
⚠️	noun	caution
⚠️	verb	caution
⚠️	verb	cautioned
⚠️	verb	cautioning
⚠️	adjective	cautioned
⚠️	adjective	cautioning
⚠️	noun	attention
⚠️	noun	important
⚠️	noun	importance
⚠️	noun	danger
🐍	adjective	dangerous
⚠️	noun	hazard
⚠️	adjective	hazardous
🚸	verb	cross
🚸	verb	crossed
🚸	verb	crossing
🚸	noun	crossing
😠	adjective	crossed
⛔	adjective	no entry
🚫	verb	prohibit
🚫	verb	prohibited
🚫	verb	prohibiting
🚫	adjective	prohibited
🚫	adjective	prohibiting
🚫	verb	forbid
🚫	verb	forbade
🚫	verb	forbidden
🚫	verb	forbidding
🚫	adjective	forbidden
☠️	adjective	forbidding
☠️ 	noun 	poison
☠️ 	verb	poison
☠️ 	verb	poisoned
☠️ 	verb	poisoning
☠️ 	adjective 	poisoned
☠️ 	adjective 	poisonous
☠️ 	noun 	toxin
☠️ 	adjective 	toxic
☠️ 	noun 	acid
☠️ 	adjective 	acidic
☢️	adjective	nuclear
☢️	adjective	atomic
☢️	adjective 	radioactive
☣️	adjective 	biohazardous
☣️	adjective	infectious
☢️	noun	radioactive
☢️	verb	radiate
☢️	verb	radiated
☢️	verb	radiating
☢️	adjectve	radiated
☢️	verb	irradiate
☢️	verb	irradiated
☢️	verb	irradiating
☢️	adjectve	irradiated
☢️	adjectve	irradiated
☢️	noun	radiation
☣️	noun	biohazard
☣️	verb	infect
☣️	verb	infected
☣️	verb	infecting
☣️	adjective	infected
☣️	adjective	infecting
☣️	noun	infection
#🔚	noun	end
#🔚	verb	end
#🔚	verb	ended
#🔚	verb	ending
#🔚	noun	ending
🔜	noun	soon
⏭️	noun	next
⏮️	noun	previous
◀️	noun	reverse
◀️	verb	reverse
◀️	verb	reversed
◀️	verb	reversing
◀️	adjective	reversed
◀️	adjective	reversing
⏩	noun	forward
⏪	verb	rewind
⏪	verb	rewound
⏪	verb	rewinding
⏸️	verb	pause
⏸️	verb	paused
⏸️	verb	pausing
⏸️	adjective	paused
🧾	noun	record
⏺️	verb	record
⏺️	verb	recorded
⏺️	verb	recording
🎥	noun	recording
🎥	adjective	recorded
🛑	noun	stop
🛑	verb	stop
🛑	verb	stopped
🛑	verb	stopping
🛑	adjective	stopped
🛑	verb	halt
🛑	verb	halted
🛑	verb	halting
😐🛑	adjective	halted
⏏️	verb	eject
⏏️	verb	ejected
⏏️	verb	ejecting
⏏️	adjective	ejected
🔁	verb	repeat
🔁	verb	repeated
🔁	verb	repeating
🔁	adjective	repeated
🔁	adjective	repeating
🔁	noun	again
🔼	adjective	upward
🔽	adjective	downward
🔅	noun	dim
🔆	noun	bright
📶	noun	reception
📳	verb	vibrate
📳	verb	vibrated
📳	verb	vibrating
📳	adjective	vibrating
📳	noun	vibration
📳	noun	cellphone
📳	noun	mobile
📴	noun	off
♀️	noun	female
♂️	noun	male
⚲	noun 	neuter
♀	adjective	feminine
♂	adjective	masculine
⚲	adjective 	neuter
⚥ 	noun 	heterosexual
⚢ 	noun 	lesbian
⚣ 	noun 	homosexual
⚤ 	noun 	bisexual
⚧️ 	noun 	transgender
⚥ 	adjective 	heterosexual
⚢ 	adjective 	lesbian
⚣ 	adjective 	homosexual
⚤ 	adjective 	bisexual
⚧️ 	adjective 	transgender
⚥ 	noun 	heterosexuality
⚢ 	noun 	lesbianism
⚣ 	noun 	homosexuality
⚤ 	noun 	bisexuality
➕	verb	add
➕	verb	added
➕	verb	adding
➕	adjective	added
➕	noun	addition
➕	noun	sum
➕	verb	sum
➕	verb	summed
➕	verb	summing
➕	adjective	summed
➕	noun	summation
➕	preposition	plus
➕	conjunction	plus
➕	noun	plus
➕	adjective	plus
✖️	verb	multiply
✖️	verb	multiplied
✖️	verb	multiplying
✖️	adjective	multiplied
✖️	adjective	multiplying
✖️	noun	multiplication
➖	verb	subtract
➖	verb	subtracted
➖	verb	subtracting
➖	adjective	subtracted
➖	noun	subtraction
➖	preposition	minus
➖	conjunction	minus
➖	noun	minus
➖	adjective	minus
➖	noun	line
➗	verb	divide
➗	verb	divided
➗	verb	dividing
➗	adjective	divided
➗	adjective	dividing
➗	noun	division
🟰	noun 	equality
🟰	verb 	equate
🟰	verb 	equated
🟰	verb 	equating
🟰	adjective 	equated
♾️	noun	infinity
♾️	adjective	infinity
♾️	noun	infinite
♾️	adjective	infinite
♾️	adjective 	infinite
♾️	adjective 	endless
♾️	adjective 	innumerable
♾️	adjective 	uncountable
♾️	adjective 	uncounted
♾️	adjective 	countless
❓	noun	question
❗	noun	exclamation
❓	interjection	eh
❗	interjection	hey
❓	noun	query
❓	verb	query
❓	verb	queried
❓	verb	querying
❓	adjedctive	queried
💸	noun	wealth
💸	noun	fortune
💸	noun	prosperity
💸	noun	success
🥇	verb	win
🥇	verb	won
🥇	verb	winning
🥇	noun	winning
🥇	adjective	winning
🥇	noun	victory
🥇	adjective	victorious
〰️	adjective	wavy
➰	adjective	curly
➰	noun	loop
➰	verb	loop
➰	verb	looped
➰	verb	looping
➰	adjective	looped
➰	adjective	looping
💱	adjective	currency
⚕️	noun	medic
⚕️	noun	health
⚕️	adjective	healthy
♻️	noun	recycle
🔱	noun	trident
🔰	noun	beginner
🔰	noun	rank
✔️	noun	check
❌	noun	cross
❇️	noun	sparkle
©️	noun	copyright
®️	verb	registered
™️	noun	trade mark
🔤	noun	character
🔢	noun	number
🔤	noun	word
🆗	noun	ok
🆓	noun	free
🆘	noun	help
🆘	verb	help
🆘	verb	helped
🆘	verb	helping
ℹ️	noun	information
ℹ️	adjective	informative
🆕	noun	new
🪪	noun	identification
🪪	noun	identity
🪪	noun	id
🪪	noun	permit

🏁	verb	finish
🏁	verb	finished
🏁	verb	finishing
🏁	adjective 	finished
🏁	adjective 	finishing
🏁	noun 	finish
🏁	noun	start
🏁	verb	start
🏁	verb	started
🏁	verb	starting
🏁	noun	starting
🏁	noun	end
🏁	verb	end
🏁	verb	ended
🏁	verb	ending
🏁	noun	ending
🏁	adjective	checkered
🏳️‍🌈 	adjective 	homosexual
🏳️‍🌈 	adjective 	gay
🏳️‍⚧️ 	adjective 	transgender
🚩	noun 	flag
🚩	verb	flag
🚩	verb	flagged
🚩	verb	flagging
🚩	adjective 	flagged
🚩	noun 	capture
🚩	verb	capture
🚩	verb	captured
🚩	verb	capturing
🚩	adjective 	captured
🏳️ 	noun 	surrender
🏳️ 	verb	surrender
🏳️ 	verb	surrendered
🏳️ 	verb	surrendering
🏳️ 	adjective 	surrendered
🏳️ 	adjective 	surrendering
🏴‍☠️	noun	pirate
🏴‍☠️	noun	piracy
🏴‍☠️	verb	pirate
🏴‍☠️	verb	pirated
🏴‍☠️	verb	pirating
🏴‍☠️	adjective	pirated
🏴‍☠️	adjective	pirating
🏴‍☠️	noun	pirate
🇺🇳	verb	unite
🇺🇳	verb	united
🇺🇳	verb	uniting
🇺🇳	adjective	united
🇺🇳	adjective	uniting
🇪🇺	noun	union
🇪🇺	adjective	unified
🇬🇧	noun	kingdom
🇺🇸	noun	nation
🇺🇸	adjective	national
🇺🇸	noun	republic



# BIOLOGICAL TAXONOMY
🐃	noun	animalf
🪴	noun	plant
🍄	noun	mushroom
🍄	noun	fungus
🍄	adjective	fungal
🦠	noun	cell
🦠	noun	cellular
🦠	noun	mold
🦠	noun	mildew
🦠	noun	microbe
🦠	adjective	microbial
🦠	adjective	microscopic
🦠	noun	virus
🦠	adjective	viral

🐈	noun	mammal
🐦	noun	bird
🦎	noun	lizard
🐟	noun	fish

🧍	noun	human
🐎	noun	horse
🐄	noun	cow
🐖	noun	pig
🐐	noun	goat
🐑	noun	sheep
🐕	noun	dog
🐈	noun	cat
🐁	noun	mouse
🐻	noun	bear
🐺	noun	wolf
🦊	noun	fox
🦌	noun	deer
🦫	noun	beaver


🧍🐕	noun 	pet

🐒	noun	monkey
🦍	noun	gorilla
🦍	noun	ape
🦧	noun 	orangutan
🦁	noun	lion
🐅	noun	tiger
<span style="filter: contrast(0.1) brightness(1.1) sepia(1) saturate(3)">🐆</span> 	noun 	lioness
<span style="filter: contrast(0.1) brightness(1.1) sepia(1) saturate(3)">🐆</span> 	noun 	mountain lion
🐆	noun	leopard
🐆	noun	cheetah
<span style="filter: greyscale(100%) brightness(50%);">🐆</span>	noun	panther
🦝	noun	raccoon
🦓	noun	zebra
🦬	noun	bison
🐂	noun	ox
🐐	noun	goat
🐪	noun	camel
🦙	noun	llama
🦒	noun	giraffe
🐘	noun	elephant
🦏	noun	rhinoceros
🦛	noun	hippopotamus
🐀	noun	rat
🐇	noun	rabbit
🐿️	noun	chipmunk
🦔	noun	hedgehog
🦇	noun	bat
🐻	noun	bear
🐻‍❄️	noun	polar bear
🐼	noun	panda
🦥	noun	sloth
🦨	noun	skunk
🦡	noun	badger
🦬	noun	buffalo
🐃	noun	yak
🫏	noun	donkey
🫏	noun	jackass
🫎	noun 	moose

🐎	noun	stallion
🐂	noun	bull
🐗	noun	boar
🐏	noun	ram
🦌	noun	buck
🐓	noun	rooster

🐎	noun	mare
🐄	noun	heifer
🐖	noun	sow
🐑	noun	ewe
🦌	noun	doe
🐔	noun	hen
🐶	noun	bitch

🐶	noun	pup
🐶	noun	puppy
🐱	noun	kitten
🐰	noun	bunny
🐻	noun	cub
🐷	noun	piglet
🐮	noun 	calf
🐑	noun	lamb
🐮	noun	calf
🐴	noun	pony
🐴	noun	foal
🐥	noun	chick

🐎	noun	mule
🐖	noun	swine
🐖	noun	hog

🐎	noun	equine
🐄	noun	bovine
🐖	noun	porcine
🐈 	noun 	feline
🐕 	noun 	canine
🐦	noun	avian

🐎	adjective	equine
🐄	adjective	bovine
🐖	adjective	porcine
🐈 	adjective 	feline
🐕 	adjective 	canine
🐦	adjective	avian


<sub>🐕</sub><sup>🗯️</sup> 	noun 	bark
<sub>🐕</sub><sup>🗯️</sup> 	verb	bark
<sub>🐕</sub><sup>🗯️</sup> 	verb	barked
<sub>🐕</sub><sup>🗯️</sup> 	verb	barking
<sub>🐕</sub><sup>🗯️</sup> 	adjective 	barking
<sub>🐈</sub><sup>🗯️</sup> 	noun 	meow
<sub>🐈</sub><sup>🗯️</sup> 	verb	meow
<sub>🐈</sub><sup>🗯️</sup> 	verb	meowed
<sub>🐈</sub><sup>🗯️</sup> 	verb	meowing
<sub>🐈</sub><sup>🗯️</sup> 	adjective 	meowing
<sub>🐄</sub><sup>🗯️</sup>	noun	udder
<sub>🐄</sub><sup>🗯️</sup>	noun	moo
<sub>🐄</sub><sup>🗯️</sup>	verb	moo
<sub>🐄</sub><sup>🗯️</sup>	verb	mooed
<sub>🐄</sub><sup>🗯️</sup>	verb	mooing
<sub>🐄</sub><sup>🗯️</sup>	adjective	mooing
<sub>🐖</sub><sup>🗯️</sup>	noun	oink
<sub>🐖</sub><sup>🗯️</sup>	verb	oink
<sub>🐖</sub><sup>🗯️</sup>	verb	oinked
<sub>🐖</sub><sup>🗯️</sup>	verb	oinking
<sub>🐖</sub><sup>🗯️</sup>	adjectinve	oinking
<sub>🐁</sub><sup>🗯️</sup>	noun	squeak
<sub>🐁</sub><sup>🗯️</sup>	verb	squeak
<sub>🐁</sub><sup>🗯️</sup>	verb	squeaked
<sub>🐁</sub><sup>🗯️</sup>	verb	squeaking
<sub>🐁</sub><sup>🗯️</sup>	adjective	squeaked
<sub>🐁</sub><sup>🗯️</sup>	adjective	squeaking
<sub>🐎</sub><sup>🗯️</sup>	noun	neigh
<sub>🐎</sub><sup>🗯️</sup>	verb	neigh
<sub>🐎</sub><sup>🗯️</sup>	verb	neighed
<sub>🐎</sub><sup>🗯️</sup>	verb	neighing
<sub>🐎</sub><sup>🗯️</sup>	adjective	neighing
<sub>🐑</sub><sup>🗯️</sup>	noun	bleat
<sub>🐑</sub><sup>🗯️</sup>	verb	bleat
<sub>🐑</sub><sup>🗯️</sup>	verb	bleated
<sub>🐑</sub><sup>🗯️</sup>	verb	bleating
<sub>🐑</sub><sup>🗯️</sup>	adjective	bleating
