knight	noun	ĉevalo
knight	verb	kavaliri
currency	noun	mono
currency	noun	valuto
five hundred	numeral	kvincent
existence	noun	ekzistado
existence	noun	ekzisto
polyglot	adjective	plurlingva
polyglot	adjective	plurlingvgrupa
polyglot	adjective	plurlingvfamilia
polyglot	noun	plurlingvulo
polyglot	noun	plurlingvano
polyglot	noun	poligloto
blowjob	noun	midzo
ass	noun	azeno
ass	noun	stultulo
ass	noun	pugo
cock	noun	virkolombo
cock	noun	kolombiĉo
tick	noun	iksodo
shit	noun	fekaĵo
shit	noun	feko
shit	noun	merdo
shit	noun	fekaĵo
shit	noun	feko
shit	noun	merdo
shit	noun	fekaĵo
shit	noun	feko
shit	noun	merdo
shit	noun	fekulo
shit	noun	fekaĵo
shit	noun	feko
shit	noun	merdo
shit	adjective	feka
shit	adjective	merda
shit	adjective	feka
shit	adjective	merda
shit	verb	feki
shit	verb	elfeki
shit	interjection	fek!
some	pronoun	iu
some	pronoun	iuj
some	determiner	ia
percent	noun	procento
percent	noun	pocento
percent	noun	elcento
hand	verb	enmanigi
hand	verb	doni
coin	noun	monero
prick	noun	kaco
prick	noun	kaculo
sieve	noun	kribrilo
sieve	verb	kribri
at	preposition	ĉe
at	preposition	je
at	preposition	al
too	adverb	ankaŭ
too	adverb	tro
toe	noun	piedfingro
toe	noun	piedfingro
its	determiner	ĝia
its	determiner	ties
its	pronoun	ĝia
el	noun	lo
for	conjunction	ĉar
for	preposition	por
for	preposition	por
for	preposition	pro
for	preposition	por
this	pronoun	tio ĉi
this	pronoun	ĉi tio
regime	noun	reĝimo
handsome	adjective	bela
fall	verb	fali
fall	noun	falo
fall	noun	malaltiĝo
finish	noun	fino
finish	verb	fini
finish	verb	finiĝi
pristine	adjective	antaua
pristine	adjective	primitiva
raccoon	noun	lav-urso
raccoon	noun	prociono
raccoon	noun	prociono
raccoon	noun	procioneno
raccoon	noun	procionedo
epitaph	noun	tomboskribo
dear	adjective	kara
dear	adjective	aminda
deer	noun	cervo
reindeer	noun	rangifero
zebra	noun	zebro
ostrich	noun	struto
red deer	noun	cervo
spanish chestnut	noun	marono
alpaca	noun	alpako
anarchy	noun	anarkio
anarchy	noun	anarĥio
picture	noun	bildo
picture	noun	foto
picture	noun	fotografaĵo
griffon vulture	noun	ansergrifo
yak	noun	gruntbovo
lama	noun	lamao
eagle owl	noun	gufo
llama	noun	lamo
tonight	adverb	ĉi-vespere
tonight	adverb	ĉi-nokte
tonight	noun	hodiaŭ nokte
yacht	noun	jaĥto
yacht	noun	jakto
xylophone	noun	ksilofono
x-ray	noun	ikso-radiado, rentgena radiado
mind	noun	menso
myriad	noun	miriado
kangaroo	noun	kanguruo
wombat	noun	vombato
koala	noun	koalo
hunt	verb	ĉasi
hunt	noun	ĉasado
hunt	noun	ĉasaĵaro
wiki	noun	vikio
wiki	verb	vikiumi
boomerang	noun	bumerango
to	particle	-i
to	preposition	al
to	preposition	al
to	preposition	ĝis
tree	noun	arbo
asian lion	noun	persa leono
asian lion	noun	azia leono
impala	noun	impalo
cockroach	noun	blato
millipede	noun	milpiedulo
snow leopard	noun	uncio
snow leopard	noun	neĝleopardo
example	noun	ekzemplo
example	noun	ekzemplo
example	noun	ekzemplo
demonstrative pronoun	noun	monstra pronomo
demonstrative pronoun	noun	demonstrativo
boy	noun	knabo
boy	noun	knabiĉo
girl	noun	knabino
girl	noun	virino
girl	noun	servistino
centipede	noun	centpiedulo
definite article	noun	difina artikolo
relative pronoun	noun	rilata pronomo
possessive pronoun	noun	posesiva pronomo
possessive pronoun	noun	poseda pronomo
possessive pronoun	noun	posesivo
my	determiner	mia
his	determiner	lia
his	pronoun	lia
her	determiner	ŝia
our	determiner	nia
their	determiner	ilia
their	determiner	iliaj
their	determiner	ria
genitive	noun	genitivo
action	noun	ago
concrete	adjective	reala
concrete	adjective	palpebla
concrete	adjective	konkreta
concrete	adjective	betona
concrete	noun	betono
dative	adjective	dativa
auxiliary verb	noun	helpverbo
infinitive	noun	infinitivo
infinitive	noun	infinitivo
vowel	noun	vokalo
copula	noun	ligverbo
article	noun	artikolo
article	noun	artikolo
passive voice	noun	pasiva voĉo
masculine	adjective	malina
masculine	adjective	malina
masculine	noun	virgenro
masculine	noun	maskuleno
consonant	noun	konsonanto
consonant	noun	konsonanto
case	noun	afero
case	noun	kazo
case	noun	afero
case	noun	juĝafero
case	noun	ujo
case	noun	uskleco
case	noun	usklo
nominative case	noun	nominativo
dative case	noun	dativo
indefinite article	noun	artikolo nedefinida
indefinite article	noun	nedefinida artikolo
indefinite pronoun	noun	nedifina pronomo
subject	noun	subjekto
subject	noun	temo
subject	noun	studobjekto
subject	noun	lernobjekto
subject	noun	subulo
subject	noun	subulo
intransitive verb	noun	netransitiva verbo
irregular	adjective	neregulara
future	noun	estonteco
future	noun	estonto
future	noun	futuro
conditional	noun	kondicionalo
neuter	adjective	neŭtra
neuter	noun	aĵgenro
neuter	noun	neŭtra genro
personal pronoun	noun	persona pronomo
regular	adjective	regula
regular	adjective	regula
stem	noun	spiktrunko
interjection	noun	interjekcio
declension	noun	deklinacio
declension	noun	deklinacio
spaniard	noun	hispano
spaniard	noun	hispanino
kiwi	noun	apterigedo
kiwi fruit	noun	kivio
kiwi fruit	noun	kivifrukto
yeast	noun	gisto
yeast	noun	fermentilo
yeast	noun	feĉo
yeast	noun	feĉo
mill	noun	muelilo
mill	noun	muelejo
mill	verb	mueli
leather	noun	ledo
leather	adjective	leda
again	adverb	denove
again	adverb	ree
advertisement	noun	reklamo
adjustment	noun	adapto
adjustment	noun	akomodo
adjustment	noun	alĝustigo
adjustment	noun	ĝustigo
island	noun	insulo
quadrilateral	noun	kvarlatero
quadrilateral	noun	kvarangulo
bird	noun	birdo
bird	noun	birdeto
bird	noun	bubino
fish	verb	fiŝkapti
quail	noun	koturno
quaker	noun	kvakero
quarantine	noun	kvaranteno
quarantine	verb	kvaranteni
quarrel	noun	disputo
quarrel	noun	kverelo
quaver	noun	okono
quaver	noun	okonoto
belly dance	noun	ventra danco
air	verb	aerumi
air	verb	aerumi
all	determiner	ĉiuj
all	determiner	ĉiaj
all	determiner	ĉia
all	determiner	ĉiu
almost	adverb	preskaŭ
amount	noun	monsumo
amusement	noun	amuzado
amusement	noun	amuzaĵo
angle	noun	angulo
angle	noun	angulo
angle	noun	angulo
angry	adjective	kolera
answer	noun	respondo
answer	noun	repliko
answer	verb	respondi
ant	noun	formiko
any	adverb	iom ajn
any	adverb	eĉ iomete
any	determiner	iu
any	determiner	iom da
any	determiner	ia
any	determiner	iu ajn
any	pronoun	iu ajn
any	pronoun	ĉiu
any	pronoun	ĉiuj
arm	noun	armilo
balalaika	noun	balalajko
art	noun	arto
as	adverb	tiel
as	conjunction	kiel
as	conjunction	laŭ
as	conjunction	kiam
as	conjunction	dum
as	conjunction	dum
as	conjunction	kiom
as	conjunction	ĉar
as	preposition	kiel
peruke	noun	peruko
cold day in hell	noun	triĵaŭda semajno
accident	noun	akcidento
accident	noun	akcidento
adore	verb	adori
adore	verb	amegi
advice	noun	konsilo
indonesian	adjective	indonezia
indonesian	noun	indoneziano
north	noun	nordo
north	adjective	norda
north	adverb	norde
east	noun	oriento
east	noun	eosto
east	adjective	orienta
east	adjective	orienta
east	adjective	orienta
east	adjective	orienta
east	adverb	orienten
south	noun	sudo
south	adjective	suda
west	noun	okcidento
west	adjective	okcidenta
boom	noun	haŭso
earth	noun	grundo
earth	noun	tero
earth	noun	terkonekto
earth	verb	terkonekti
snake	noun	serpento
northeast	noun	nordoriento
northeast	noun	nordeosto
northeast	adjective	nordorienta
northeast	adjective	nordorienta
northwest	noun	nordokcidento
northwest	noun	norduesto
northwest	adjective	nordokcidenta
southwest	noun	sudokcidento
southwest	noun	suduesto
southwest	adjective	sudokcidenta
southwest	adjective	suduesta
southeast	noun	sudoriento
southeast	noun	sudeosto
wax	noun	vakso
wax	adjective	vaksa
beeswax	noun	abelvakso
what	pronoun	kio
what	pronoun	ke
what	pronoun	kiu
left	adjective	maldekstra
left	adjective	liva
left	adverb	maldekstra
left	adverb	maldekstra
left	verb	restaĵo
right	adjective	rekta
right	adjective	orta
right	adjective	ĝusta
right	adjective	prava
right	adjective	dekstra
right	interjection	ĉu ne?
right	noun	rajto
right	noun	dekstra
right	noun	dekstra
parent	noun	gepatro
parent	noun	patro
father	noun	patro
sibling	noun	gefrato
sibling	noun	gefratoj
sister	noun	fratino
sister	noun	fratino
sister	noun	fratulino
sister	noun	flegistino
daughter	noun	filino
grandfather	noun	avo
grandmother	noun	avino
grandchild	noun	genepo
grandson	noun	nepo
granddaughter	noun	nepino
uncle	noun	onklo
aunt	noun	onklino
nephew	noun	nevo
niece	noun	nevino
cousin	noun	kuzo
cousin	noun	kuzino
cousin	noun	gekuzo
cousin	noun	kuziĉo
father-in-law	noun	bopatro
mother-in-law	noun	bopatrino
brother-in-law	noun	bofrato
brother-in-law	noun	bofrato
brother-in-law	noun	bofrato
brother-in-law	noun	bofrato
brother-in-law	noun	bofrato
sister-in-law	noun	bofratino
sister-in-law	noun	bofratino
sister-in-law	noun	bofratino
sister-in-law	noun	bofratino
sister-in-law	noun	bofratino
daughter-in-law	noun	bofilino
parents	noun	gepatroj
bee	noun	abelo
bee	noun	bo
honey	noun	mielo
honey	noun	karulo
honey	noun	karulino
bathroom	noun	banĉambro
rite	noun	rito
car	noun	aŭtomobilo
car	noun	aŭto
wing	noun	flugilo
cold	adjective	malvarma
cold	adjective	malafabla
cold	noun	malvarmo
cold	noun	kataro
hot	adjective	varmega
hot	adjective	varmega
hot	adjective	ŝtelita
hot	adjective	amorveka
warm	adjective	varma
temperature	noun	temperaturo
lukewarm	adjective	varmeta
lukewarm	adjective	indiferenta
lukewarm	adjective	neentuziasma
fresh	adjective	freŝa
expression	noun	esprimo
expression	noun	esprimilo
expression	noun	idiomaĵo
expression	noun	mieno
expression	noun	esprimo
expression	noun	esprimo
expression	noun	esprimo
cool	adjective	malvarmeta
cool	adjective	mojosa
cool	adjective	enorde
cool	noun	memregado
thai	adjective	tajlanda
thai	noun	tajlandano
thai	noun	tajlandanino
thai	noun	tajlanda
rainbow	noun	ĉielarko
rainbow	noun	gamo
rainbow	adjective	multkolora
pimple	noun	akno
pimple	noun	aknero
iceberg	noun	glacimonto
other	adjective	alia
other	noun	alio
other	determiner	alia
other	determiner	alio
other	adverb	krom
not	adverb	ne
that	conjunction	ke
that	conjunction	por ke
that	determiner	tiu
that	pronoun	tio
that	pronoun	kiu
finger	verb	fingrumi
finger	verb	fingri
finger	verb	fingri
flower	noun	floro
flower	verb	flori
good	adjective	bona
good	adjective	bona
men	noun	homoj
male	adjective	vira
male	adjective	virseksa
male	adjective	maskla
male	adjective	iĉa
female	adjective	ina
female	noun	ino
thumb	noun	polekso
thumb	noun	dikfingro
forefinger	noun	montra fingro
forefinger	noun	montrofingro
middle finger	noun	longa fingro
middle finger	noun	meza fingro
middle finger	noun	mezfingro
ring finger	noun	ringofingro
little finger	noun	malgranda fingro
little finger	noun	etfingro
norwegian	noun	norvego
norwegian	noun	norvegino
norwegian	noun	la norvega
norwegian	noun	norvega lingvo
norwegian	adjective	norvegia
norwegian	adjective	norveguja
norwegian	adjective	norvega
norwegian	adjective	norvega
norwegian	adjective	norveglingva
duck	noun	anaso
duck	noun	anasino
vegetable	noun	vegetaĵo
vegetable	noun	kreskaĵo
vegetable	noun	planto
vegetable	noun	legomo
vegetable	noun	legomo
vegetable	adjective	legoma
tulip	noun	tulipo
habit	noun	kutimo
habit	noun	vesto
habit	noun	vesto
habitable	adjective	enloĝebla
habitual	adjective	kutima
habitually	adverb	kutime
hack	verb	haki
galician	noun	galego
galician	noun	galiciano
galician	noun	galegino
galician	noun	galicianino
mine	pronoun	la mia
mine	noun	mino
mine	noun	mino
ours	pronoun	la nia
theirs	pronoun	la ilia
theirs	pronoun	la sia
very	adverb	tre
kingdom	noun	reĝlando
jump	verb	salti
jump	noun	salto
jump	noun	salto
jump	noun	salto
jump	noun	barakto
jump	noun	salto
jump	noun	salto
both	determiner	ambaŭ
hole	noun	truo
hole	noun	truo
wood	noun	ligno
wood	noun	arbareto
former	adjective	antaŭa
anterior	adjective	antaŭa
anterior	adjective	antaŭa
anterior	adjective	antaŭa
astronaut	noun	astronaŭto
astronaut	noun	astronaŭtino
astronaut	noun	kosmonaŭto
astronaut	noun	kosmonaŭtino
crew	noun	ŝipanaro
remote	adjective	izolita
complete	verb	kompleti
complete	verb	plenigi
complete	adjective	kompleta
complete	adjective	kompleta
complete	adjective	kompleta
project	noun	projekto
visit	verb	viziti
experiment	noun	eksperimento
experiment	verb	eksperimenti
learn	verb	lerni
learn	verb	instruiĝi
learn	verb	instruiĝi
learn	verb	informiĝi
bold	adjective	aŭdaca
bold	adjective	grasa
how	adverb	kiom
how	adverb	kiel
how	adverb	kiel
how	conjunction	kiel
crimson	noun	karmezino
crimson	adjective	karmezina
azure	noun	lazuro
azure	adjective	lazura
aquamarine	noun	akvamarina
aquamarine	noun	akvamarino
aquamarine	adjective	akvamarina
annually	adverb	jare
monthly	adverb	ĉiumonate
mortgage	noun	hipoteko
mortgage	verb	hipoteki
chocolate	noun	ĉokolado
chocolate	noun	ĉokolado
chocolate	noun	ĉokoladkoloro
chocolate	adjective	ĉokolada
chocolate	adjective	ĉokoladkolora
cream	noun	kremo
cream	noun	pomado
cream	noun	haŭtkremo
cream	adjective	kremkolora
cyan	noun	ciankoloro
cyan	adjective	ciankolora
cyan	adjective	cejana
homonym	noun	homonimo
dye	noun	kolorigilo
dye	noun	tinkturo
dye	verb	kolorigi
dye	verb	tinkturi
kerosene	noun	keroseno
kerosene	noun	petrolo
candidate	noun	kandidato
candidate	noun	kandidatino
gossip	noun	klaĉo
gossip	verb	klaĉi
martyr	noun	martiro
fuchsia	noun	fuksio
available	adjective	preta
available	adjective	uzebla
available	adjective	havebla
available	adjective	akirebla
available	adjective	valida
update	noun	ĝisdatigo
update	verb	ĝisdatigi
homophone	noun	homofono
handcuffs	noun	mankateno
rat	noun	rato
gray	adjective	griza
gray	noun	grizo
atmosphere	noun	atmosfero
atmosphere	noun	atmosfero
atmosphere	noun	etoso
indigo	noun	indigo
indigo	adjective	indiga
ivory	noun	eburo
navy	noun	mararmeo
navy	noun	militŝiparo
navy	noun	mararmeo
navy	adjective	mararmea
room	noun	ĉambro
room	noun	ĉambro
tan	verb	bruniĝi
tan	verb	sunbruniĝi
tan	verb	tani
sombrero	noun	sombrero
turtle	noun	testudo
turtle	noun	kelonio
turtle	noun	martestudo
hut	noun	kabano
hut	noun	kabaneto
hut	noun	kabano
bronze	noun	bronzo
backbone	noun	vertebraro
alligator	noun	aligatoro
comet	noun	kometo
hobby	noun	ŝatokupo
hobby	noun	hobio
tadpole	noun	ranido
tadpole	noun	bufido
pajamas	noun	piĵamo
coral	noun	koralo
coral	noun	koralo
coral	adjective	korala
lavender	noun	lavendo
recipe	noun	recepto
suffix	noun	postafikso
suffix	noun	sufikso
teddy bear	noun	pluŝa urso
tide	noun	tajdo
travel	verb	vojaĝi
travel	noun	vojaĝado
olive	noun	olivo
plum	noun	pruno
saffron	noun	safrano
saffron	noun	safrano
tortoise	noun	testudo
copper	noun	kupro
copper	adjective	kupra
chair	noun	seĝo
chair	verb	prezidi
salmon	noun	salmo
rose	noun	rozo
rose	noun	rozaco
rose	noun	rozacoj
tin	noun	stano
chairperson	noun	prezidanto
chairperson	noun	prezidantino
alloy	noun	alojo
alloy	verb	aloji
chainsaw	noun	motorsegilo
chain	noun	ĉeno
chain	noun	kateno
chain	verb	alkateni
chain	verb	alkateni
turquoise	noun	turkiso
turquoise	adjective	turkisa
fascism	noun	faŝismo
fascism	noun	faŝismo
however	adverb	kontraŭe
however	adverb	tamen
however	adverb	kiom ajn
however	adverb	kiel ajn
teal	noun	kreko
teal	noun	krekanaso
helicopter	noun	helikoptero
moose	noun	alko
mosquito	noun	kulo
hello	interjection	saluton
hi	interjection	saluton
hi	interjection	sal
gun	noun	fusilo
gun	noun	pafilo
gun	noun	fusilo
goodbye	interjection	adiaŭ
goodbye	noun	adiaŭo
primrose	noun	primolo
amber	noun	sukceno
amber	noun	sukcenkoloro
amber	adjective	sukcenkolora
periodic table	noun	perioda tabelo
caracal	noun	karakalo
enough	determiner	sufiĉa
enough	adverb	sufiĉe
enough	interjection	sufiĉe
computer-aided design	noun	perkomputila projektado
computer-aided design	noun	perkomputila dezajnado
calculator	noun	kalkulilo
boss	noun	mastro
boss	noun	estro
boss	noun	ĉefo
boss	noun	ĉefulo
boss	noun	mastro
boss	noun	estro
city	noun	urbo
city	noun	civito
civil	adjective	civila
civilian	noun	civilulo
clergy	noun	ekleziularo
clergy	noun	pastraro
minister	noun	ministro
priest	noun	pastro
priest	noun	pastrino
hallelujah	interjection	haleluja
hallelujah	interjection	haleluja
mustard	noun	sinapo
mustard	noun	mustardo
strawberry	noun	frago
scarlet	adjective	skarlata
sepia	noun	sepio
sepia	adjective	sepia
lemon	noun	citrono
lemon	noun	citrinarbo
tower	noun	turo
diesel	noun	dizelo
grape	noun	vinbero
grape	noun	traŭbo
fascist	adjective	faŝisma
fascist	adjective	faŝisma
fascist	noun	faŝisto
cinnamon	noun	cinamo
emerald	noun	smeraldo
avocado	noun	avokado
avocado	noun	avokadarbo
avocado	noun	avokadujo
tortilla	noun	tortiljo
omelette	noun	omleto
guava	noun	gujavujo
guava	noun	gujavarbo
guava	noun	gujavo
epigram	noun	epigramo
epilepsy	noun	epilepsio
episode	noun	epizodo
equinox	noun	ekvinokso
rice	noun	rizo
rice	noun	rizo
squid	noun	sepio
ray	noun	radio
ray	noun	radiuso
ray	noun	raio
ray	noun	radio
ray	noun	radiuso
ray	noun	raio
ray	verb	raii
ray	noun	rajo
auburn	adjective	ruĝbruna
hazel	noun	avelujo
ruby	noun	rubeno
sapphire	noun	safiro
chestnut	noun	kaŝtano
charcoal	noun	lignokarbo
charcoal	adjective	lignokarba
amethyst	noun	ametisto
masquerade	noun	maskitaro
hamster	noun	hamstro
fortune	noun	sorto
mosque	noun	moskeo
gross domestic product	noun	malneta enlanda produkto
gross domestic product	noun	MEP
overweight	adjective	superpeza
plaza	noun	placo
replica	noun	repliko
guinea pig	noun	kobajo
melancholy	noun	melankolio
pancreas	noun	pankreato
palace	noun	palaco
safari	noun	safario
brochure	noun	broŝuro
gnaw	verb	ronĝi
posh	adjective	ŝika
posh	adjective	snobo
posh	adjective	dando
toilet	noun	klozeto
toilet	noun	tualeto
toilet	noun	necesejo
toilet	noun	latrino
toilet	noun	necesejo
toilet	noun	fekseĝo
toilet	noun	tualeto
bucket	noun	sitelo
dub	verb	dubli
proverb	noun	proverbo
proverb	noun	sentenco
bad	adjective	malbona
bad	adjective	malbona
bad	adjective	malbona
bad	adjective	malbona
bad	adjective	malbona
bad	adjective	nefunkcia
bad	adjective	malbona
bad	adjective	malbonodora
bad	adjective	grava
island state	noun	landinsulo
island state	noun	insula lando
kind	noun	speco
kind	adjective	amema
kind	adjective	aminda
kind	adjective	amplena
hammock	noun	hamako
pronoun	noun	pronomo
ban	verb	malpermesi
ban	noun	malpermeso
basin	noun	baseno
bat	noun	vesperto
beat	noun	bato
beat	verb	bati
beat	verb	bati
beat	verb	bati
so	conjunction	por ke
so	adverb	tiel
so	adverb	tiom
so	adverb	tiel
so	adverb	tre
hear	verb	aŭdi
hear	verb	aŭskulti
hear	verb	aŭdi
listen	verb	aŭskulti
listen	verb	aŭskulti
touch	verb	tuŝi
touch	verb	kortuŝi
bite	verb	mordi
smile	noun	rideto
smile	verb	rideti
think	verb	pensi
think	verb	pensi
think	verb	pensi
talk	verb	paroli
remember	verb	memori
remember	verb	memori
song	noun	kanto
song	noun	kanzono
sing	verb	kanti
cry	verb	plori
cry	verb	bleki
cry	noun	krio
tear	verb	ŝiri
tear	verb	ŝiri
tear	verb	elŝiri
tear	noun	larmo
tear	verb	larmi
breathe	verb	spiri
beg	verb	almozpeti
begin	verb	komenci
begin	verb	eki
beginner	noun	komencanto
sound	noun	sono
sound	verb	soni
bran	noun	brano
