biers	noun	Bier
kuhdorfs	noun	Kuhdorf
kuhdorfes	noun	Kuhdorf
türen	noun	Tür
bögen	noun	Bogen
bogens	noun	Bogen
basken	noun	Baske
pudels	noun	Pudel
disketten	noun	Diskette
vogelspinnen	noun	Vogelspinne
mythen	noun	Mythos
türkise	noun	Türkis
krabben	noun	Krabbe
moskitos	noun	Moskito
poeten	noun	Poet
ritters	noun	Ritter
trommeln	noun	Trommel
seminare	noun	Seminar
hausfrauen	noun	Hausfrau
oboen	noun	Oboe
sektionen	noun	Sektion
pausen	noun	Pause
verlangens	noun	Verlangen
bergs	noun	Berg
hormone	noun	Hormon
projektionen	noun	Projektion
mandeln	noun	Mandel
schäden	noun	Schaden
motoren	noun	Motor
motors	noun	Motor
dinosauriers	noun	Dinosaurier
ernten	noun	Ernte
enklaven	noun	Enklave
heten	noun	Hete
panzers	noun	Panzer
korans	noun	Koran
sturmvogels	noun	Sturmvogel
parlaments	noun	Parlament
katalanen	noun	Katalane
statisten	noun	Statist
beweise	noun	Beweis
salärs	noun	Salär
saläre	noun	Salär
wolken	noun	Wolke
ordners	noun	Ordner
afghanen	noun	Afghane
hexers	noun	Hexer
kennend	verb	kennen
mögend	verb	mögen
wendend	verb	wenden
spatzen	noun	Spatz
speers	noun	Speer
drillings	noun	Drilling
aals	noun	Aal
aales	noun	Aal
aale	noun	Aal
agnostikers	noun	Agnostiker
aggressors	noun	Aggressor
agitators	noun	Agitator
akrobaten	noun	Akrobat
abstürze	noun	Absturz
aktionen	noun	Aktion
aluminiumfolien	noun	Aluminiumfolie
altruisten	noun	Altruist
alphorns	noun	Alphorn
partys	noun	Party
ackers	noun	Acker
äcker	noun	Acker
abflüge	noun	Abflug
amplituden	noun	Amplitude
optimisten	noun	Optimist
biwaksäcke	noun	Biwaksack
prinzips	noun	Prinzip
ingenieurs	noun	Ingenieur
horrorfilms	noun	Horrorfilm
berichte	noun	Bericht
verzehre	noun	Verzehr
fraktals	noun	Fraktal
fraktales	noun	Fraktal
fraktale	noun	Fraktal
telegrammes	noun	Telegramm
telegramme	noun	Telegramm
monteurs	noun	Monteur
anagrammes	noun	Anagramm
anagramme	noun	Anagramm
schutzes	noun	Schutz
bodyguards	noun	Bodyguard
adrenalins	noun	Adrenalin
alchemisten	noun	Alchemist
algeriers	noun	Algerier
amphibien	noun	Amphibie
anisettes	noun	Anisette
ansprachen	noun	Ansprache
antibiotikums	noun	Antibiotikum
antibiotika	noun	Antibiotikum
antonymes	noun	Antonym
antonyme	noun	Antonym
argumentationen	noun	Argumentation
assassinen	noun	Assassine
atomkerne	noun	Atomkern
atriums	noun	Atrium
attentats	noun	Attentat
attentates	noun	Attentat
ausbeuten	noun	Ausbeute
ausgaben	noun	Ausgabe
automobils	noun	Automobil
automobile	noun	Automobil
heere	noun	Heer
schwarzen	noun	Schwarzer
schwarzen	noun	Schwarze
schwarze	noun	Schwarzer
baseballs	noun	Baseball
baskische	noun	Baskisch
bastards	noun	Bastard
depots	noun	Depot
berbers	noun	Berber
broms	noun	Brom
sitars	noun	Sitar
kulturen	noun	Kultur
module	noun	Modul
säge	verb	sägen
curcuma	noun	Kurkuma
omelettes	noun	Omelett
modells	noun	Modell
modelle	noun	Modell
privileges	noun	Privileg
postulats	noun	Postulat
postulates	noun	Postulat
respekts	noun	Respekt
amateurs	noun	Amateur
amateure	noun	Amateur
alkoholikers	noun	Alkoholiker
alkohols	noun	Alkohol
alkohole	noun	Alkohol
alibis	noun	Alibi
angeln	noun	Angel
anglers	noun	Angler
anfängers	noun	Anfänger
anfangs	noun	Anfang
anfänge	noun	Anfang
androiden	noun	Android
animateurs	noun	Animateur
amerikaners	noun	Amerikaner
ambitionen	noun	Ambition
anekdoten	noun	Anekdote
anatomes	noun	Anatom
albinos	noun	Albino
amnesien	noun	Amnesie
alleen	noun	Allee
ammen	noun	Amme
amputierten	noun	Amputierter
amputierten	noun	Amputierte
amts	noun	Amt
ämter	noun	Amt
alligators	noun	Alligator
akronyms	noun	Akronym
aktivismen	noun	Aktivismus
akupunkturen	noun	Akupunktur
akustiken	noun	Akustik
alarms	noun	Alarm
alarme	noun	Alarm
algen	noun	Alge
allergens	noun	Allergen
allergene	noun	Allergen
allergien	noun	Allergie
alphabets	noun	Alphabet
alphabetes	noun	Alphabet
alphabete	noun	Alphabet
amalgams	noun	Amalgam
ammoniaks	noun	Ammoniak
amethysts	noun	Amethyst
amethystes	noun	Amethyst
amethyste	noun	Amethyst
amuletts	noun	Amulett
amulettes	noun	Amulett
amulette	noun	Amulett
amöben	noun	Amöbe
analysen	noun	Analyse
anbauten	noun	Anbau
anzeigen	noun	Anzeige
aristokraten	noun	Aristokrat
anlässe	noun	Anlass
ankerplätze	noun	Ankerplatz
annahmen	noun	Annahme
anreisen	noun	Anreise
anrufe	noun	Anruf
apothekers	noun	Apotheker
appartements	noun	Appartement
asiaten	noun	Asiate
aspekte	noun	Aspekt
artefakts	noun	Artefakt
außerirdischen	noun	Außerirdische
attacken	noun	Attacke
ausbruchs	noun	Ausbruch
ausgleiche	noun	Ausgleich
auktionen	noun	Auktion
attraktionen	noun	Attraktion
ausdrücke	noun	Ausdruck
autors	noun	Autor
autopsien	noun	Autopsie
ausserirdischen	noun	Außerirdischen
yachten	noun	Yacht
ypsilons	noun	Ypsilon
yetis	noun	Yeti
zahnes	noun	Zahn
zahlungen	noun	Zahlung
zankäpfel	noun	Zankapfel
zanders	noun	Zander
zangen	noun	Zange
zombies	noun	Zombie
zoologen	noun	Zoologe
zeppelins	noun	Zeppelin
zentralen	noun	Zentrale
zelts	noun	Zelt
zugvögel	noun	Zugvogel
zuckers	noun	Zucker
zufalls	noun	Zufall
zebrafinken	noun	Zebrafink
jetons	noun	Jeton
adamsäpfel	noun	Adamsapfel
administrationen	noun	Administration
abends	noun	Abend
additionen	noun	Addition
adoptionen	noun	Adoption
adressen	noun	Adresse
affären	noun	Affäre
agenten	noun	Agent
abstiege	noun	Abstieg
abstraktionen	noun	Abstraktion
afters	noun	After
akkus	noun	Akku
akademien	noun	Akademie
archipels	noun	Archipel
barrieren	noun	Barriere
barrikaden	noun	Barrikade
befehle	noun	Befehl
baggers	noun	Bagger
bagatellen	noun	Bagatelle
bakterien	noun	Bakterium
barsches	noun	Barsch
barsche	noun	Barsch
bände	noun	Band
bänder	noun	Band
bands	noun	Band
bandes	noun	Band
bataillons	noun	Bataillon
bastionen	noun	Bastion
babys	noun	Baby
babysitters	noun	Babysitter
garantien	noun	Garantie
abszesse	noun	Abszess
abszesses	noun	Abszess
armbrüste	noun	Armbrust
banners	noun	Banner
beichtväter	noun	Beichtvater
beichten	noun	Beichte
baums	noun	Baum
baumes	noun	Baum
bildungsromans	noun	Bildungsroman
bildungsromane	noun	Bildungsroman
asteroide	noun	Asteroid
asteroiden	noun	Asteroid
astronoms	noun	Astronom
assistenten	noun	Assistent
aufstände	noun	Aufstand
aufstiege	noun	Aufstieg
ausschüsse	noun	Ausschuss
autopiloten	noun	Autopilot
billets	noun	Billet
billetes	noun	Billet
bescheide	noun	Bescheid
bioläden	noun	Bioladen
bibliotheken	noun	Bibliothek
blasen	noun	Blase
binden	noun	Binde
betriebe	noun	Betrieb
besuche	noun	Besuch
blicks	noun	Blick
blockaden	noun	Blockade
blocks	noun	Block
bonzen	noun	Bonze
bordells	noun	Bordell
brots	noun	Brot
brotes	noun	Brot
brotkästen	noun	Brotkasten
bolivianers	noun	Bolivianer
pizzas	noun	Pizza
eschen	noun	Esche
birken	noun	Birke
lärchen	noun	Lärche
patronen	noun	Patrone
antidepressiva	noun	Antidepressivum
arabers	noun	Araber
mägde	noun	Magd
mantras	noun	Mantra
raubvögel	noun	Raubvogel
greifvögel	noun	Greifvogel
ablösen	noun	Ablöse
blogs	noun	Blog
pixels	noun	Pixel
croissants	noun	Croissant
déjà-vus	noun	Déjà-vu
mafiosos	noun	Mafioso
nappas	noun	Nappa
velos	noun	Velo
landes	noun	Land
lande	noun	Land
apparats	noun	Apparat
apparates	noun	Apparat
apparate	noun	Apparat
aufgaben	noun	Aufgabe
aufnahmen	noun	Aufnahme
ateliers	noun	Atelier
atoms	noun	Atom
atome	noun	Atom
axioms	noun	Axiom
axiome	noun	Axiom
beulen	noun	Beule
biergärten	noun	Biergarten
dolomite	noun	Dolomit
turing-tests	noun	Turing-Test
klammern	noun	Klammer
protokolls	noun	Protokoll
achten	noun	Acht
siebe	noun	Sieb
brötchens	noun	Brötchen
airbags	noun	Airbag
punks	noun	Punk
financier	noun	Finanzier
financiers	noun	Financier
chamäleons	noun	Chamäleon
geckos	noun	Gecko
mambas	noun	Mamba
datschen	noun	Datsche
abwässer	noun	Abwasser
dilettanten	noun	Dilettant
dimensionen	noun	Dimension
diktatoren	noun	Diktator
diktators	noun	Diktator
diktaturen	noun	Diktatur
deserteurs	noun	Deserteur
despoten	noun	Despot
direktoren	noun	Direktor
direktors	noun	Direktor
deutsche doggen	noun	Deutsche Dogge
diplome	noun	Diplom
diploms	noun	Diplom
diagnosen	noun	Diagnose
dialekts	noun	Dialekt
diagrammes	noun	Diagramm
diagramme	noun	Diagramm
dekorationen	noun	Dekoration
dirigenten	noun	Dirigent
diplomaten	noun	Diplomat
delegationen	noun	Delegation
dellen	noun	Delle
delikatessen	noun	Delikatesse
doggen	noun	Dogge
sauerkrauts	noun	Sauerkraut
exporteurs	noun	Exporteur
falten	noun	Falte
autobahnen	noun	Autobahn
bandagen	noun	Bandage
bauten	noun	Bau
bankette	noun	Bankett
bankiers	noun	Bankier
bässe	noun	Bass
banden	noun	Bande
bachen	noun	Bache
bachs	noun	Bach
baches	noun	Bach
bäche	noun	Bach
barbaren	noun	Barbar
barons	noun	Baron
barones	noun	Baron
barone	noun	Baron
karos	noun	Karo
baracken	noun	Baracke
chorals	noun	Choral
chorales	noun	Choral
choräle	noun	Choral
laven	noun	Lava
dahlien	noun	Dahlie
dachshunds	noun	Dachshund
dachshundes	noun	Dachshund
dachshunde	noun	Dachshund
delfins	noun	Delfin
damms	noun	Damm
dammes	noun	Damm
dämpfe	noun	Dampf
abiturienten	noun	Abiturient
tanks	noun	Tank
sagen	noun	Sage
böreks	noun	Börek
schnauzen	noun	Schnauze
teppichböden	noun	Teppichboden
territoriums	noun	Territorium
terrariums	noun	Terrarium
terrassen	noun	Terrasse
tilden	noun	Tilde
tinten	noun	Tinte
textes	noun	Text
texte	noun	Text
feen	noun	Fee
fingernägel	noun	Fingernagel
firmen	noun	Firma
festivals	noun	Festival
feten	noun	Fete
feilen	noun	Feile
felgen	noun	Felge
fells	noun	Fell
felles	noun	Fell
felle	noun	Fell
fichten	noun	Fichte
fjords	noun	Fjord
fjordes	noun	Fjord
fjorde	noun	Fjord
feministen	noun	Feminist
filmes	noun	Film
schlage	verb	schlagen
grundlagen	noun	Grundlage
ränge	noun	Rang
klarinetten	noun	Klarinette
barrens	noun	Barren
cembalos	noun	Cembalo
cembali	noun	Cembalo
clans	noun	Clan
koalitionen	noun	Koalition
bornes	noun	Born
borns	noun	Born
amüsements	noun	Amüsement
hörens	noun	Hören
ständers	noun	Ständer
quäkers	noun	Quäker
quadrats	noun	Quadrat
quadrates	noun	Quadrat
qualen	noun	Qual
quants	noun	Quant
rabenmütter	noun	Rabenmutter
radikals	noun	Radikal
radikale	noun	Radikaler
radikalen	noun	Radikaler
raten	noun	Rate
radios	noun	Radio
reduktionen	noun	Reduktion
referates	noun	Referat
räume	noun	Raum
gifts	noun	Gift
giftes	noun	Gift
gifte	noun	Gift
räusche	noun	Rausch
regenbögen	noun	Regenbogen
rausschmisse	noun	Rausschmiss
kampfers	noun	Kampfer
abonnenten	noun	Abonnent
reformators	noun	Reformator
reformatoren	noun	Reformator
rampen	noun	Rampe
rallen	noun	Ralle
reaktionäre	noun	Reaktionär
reaktionen	noun	Reaktion
reaktionärs	noun	Reaktionär
regisseurs	noun	Regisseur
regimes	noun	Regime
reiches	noun	Reich
reiche	noun	Reich
reiche	noun	Reicher
reptils	noun	Reptil
reservates	noun	Reservat
reservate	noun	Reservat
rillen	noun	Rille
baisers	noun	Baiser
bodens	noun	Boden
meers	noun	Meer
obdachlosen	noun	Obdachloser
obdachlosen	noun	Obdachlose
omas	noun	Oma
originale	noun	Original
originals	noun	Original
orkans	noun	Orkan
ossis	noun	Ossi
omnibusses	noun	Omnibus
ouvertüren	noun	Ouvertüre
offerten	noun	Offerte
offensiven	noun	Offensive
onkels	noun	Onkel
objekts	noun	Objekt
oppositionen	noun	Opposition
ofens	noun	Ofen
abbrüche	noun	Abbruch
übermenschen	noun	Übermensch
ären	noun	Ära
überfälle	noun	Überfall
äquivalente	noun	Äquivalent
äquivalents	noun	Äquivalent
äquivalentes	noun	Äquivalent
zuschüsse	noun	Zuschuss
dungs	noun	Dung
dunges	noun	Dung
salme	noun	Salm
kontraktionen	noun	Kontraktion
senders	noun	Sender
empfänge	noun	Empfang
embryos	noun	Embryo
blutes	noun	Blut
blute	noun	Blut
massakers	noun	Massaker
frikadellen	noun	Frikadelle
bratäpfel	noun	Bratapfel
dermatologen	noun	Dermatologe
eingriffe	noun	Eingriff
oreganos	noun	Oregano
rosmarins	noun	Rosmarin
kinderwagens	noun	Kinderwagen
aperitifs	noun	Aperitif
bowlen	noun	Bowle
punsche	noun	Punsch
grappas	noun	Grappa
ouzos	noun	Ouzo
bronzen	noun	Bronze
arterien	noun	Arterie
drüsen	noun	Drüse
diaphragmas	noun	Diaphragma
beamten	noun	Beamter
beamten	noun	Beamte
sonntags	noun	Sonntag
völkerwanderungen	noun	Völkerwanderung
duschen	noun	Dusche
abschleppwägen	noun	Abschleppwagen
absinths	noun	Absinth
absinthe	noun	Absinth
handschriften	noun	Handschrift
automaten	noun	Automat
makronen	noun	Makrone
galerien	noun	Galerie
gedankenexperiments	noun	Gedankenexperiment
kreuzers	noun	Kreuzer
stoffe	noun	Stoff
wol	adverb	wohl
admirals	noun	Admiral
admirale	noun	Admiral
admiräle	noun	Admiral
advents	noun	Advent
adventes	noun	Advent
advente	noun	Advent
affronts	noun	Affront
primaten	noun	Primat
agents provocateurs	noun	Agent provocateur
agents provocateurs	noun	Agent Provocateur
agenden	noun	Agenda
akuts	noun	Akut
akute	noun	Akut
rettungswägen	noun	Rettungswagen
wagens	noun	Wagen
wals	noun	Wal
kastenwägen	noun	Kastenwagen
planwägen	noun	Planwagen
schwänze	noun	Schwanz
kastens	noun	Kasten
depressionen	noun	Depression
drucke	noun	Druck
drücke	noun	Druck
ausdrucke	noun	Ausdruck
fasses	noun	Fass
stürmerkästen	noun	Stürmerkasten
mähnen	noun	Mähne
nordpols	noun	Nordpol
roggenbrots	noun	Roggenbrot
steinbocks	noun	Steinbock
steinbrüche	noun	Steinbruch
pols	noun	Pol
essens	noun	Essen
tapeten	noun	Tapete
falters	noun	Falter
röhren	noun	Röhre
dollars	noun	Dollar
locken	noun	Locke
leichenwägen	noun	Leichenwagen
lkws	noun	Lkw
pkws	noun	PKW
kalke	verb	kalken
kakaos	noun	Kakao
lagunen	noun	Lagune
synergien	noun	Synergie
strahlen	noun	Strahl
stücke	noun	Stück
stollens	noun	Stollen
zechen	noun	Zeche
generators	noun	Generator
generatoren	noun	Generator
thyristors	noun	Thyristor
transformators	noun	Transformator
transformatoren	noun	Transformator
tieres	noun	Tier
tiergärten	noun	Tiergarten
kanarienvögel	noun	Kanarienvogel
bajonetts	noun	Bajonett
umlauts	noun	Umlaut
umlaute	noun	Umlaut
infektionen	noun	Infektion
mörtels	noun	Mörtel
lupinen	noun	Lupine
maltesen	noun	Maltese
sitten	noun	Sitte
brünetten	noun	Brünette
mankos	noun	Manko
panthers	noun	Panther
papas	noun	Papa
papiers	noun	Papier
pappen	noun	Pappe
paprikas	noun	Paprika
parabeln	noun	Parabel
hypothesen	noun	Hypothese
zusammenarbeiten	noun	Zusammenarbeit
edelweißes	noun	Edelweiß
eingeweihten	noun	Eingeweihter
eingeweihten	noun	Eingeweihte
schusses	noun	Schuss
typen	noun	Type
häme	noun	Häm
suren	noun	Sure
tunnels	noun	Tunnel
interpreten	noun	Interpret
löhne	noun	Lohn
kompagnons	noun	Kompagnon
pardons	noun	Pardon
strangs	noun	Strang
stranges	noun	Strang
stränge	noun	Strang
heliostats	noun	Heliostat
referendums	noun	Referendum
fußes	noun	Fuß
zeugen	noun	Zeuge
bomben	noun	Bombe
tränen	noun	Träne
lebkuchens	noun	Lebkuchen
leckes	noun	Leck
leders	noun	Leder
legenden	noun	Legende
stils	noun	Stil
stiles	noun	Stil
lauten	noun	Laute
lautes	noun	Laut
laufs	noun	Lauf
läufe	noun	Lauf
orts	noun	Ort
gelds	noun	Geld
gelder	noun	Geld
sände	noun	Sand
gases	noun	Gas
utensils	noun	Utensil
gestalten	noun	Gestalt
fälle	noun	Fall
basalts	noun	Basalt
basaltes	noun	Basalt
basalte	noun	Basalt
füsse	noun	Fuss
höhlen	noun	Höhle
belemmert	adjective	belämmert
friesen	noun	Friese
ultimatums	noun	Ultimatum
universums	noun	Universum
uniformen	noun	Uniform
ungläubigen	noun	Ungläubiger
ungläubigen	noun	Ungläubige
unionen	noun	Union
unken	noun	Unke
unparteiischen	noun	Unparteiischer
unparteiischen	noun	Unparteiische
unterschiede	noun	Unterschied
unterstriche	noun	Unterstrich
urnen	noun	Urne
urvögel	noun	Urvogel
urteile	noun	Urteil
utopien	noun	Utopie
ursprungs	noun	Ursprung
urgroßmütter	noun	Urgroßmutter
urgroßväter	noun	Urgroßvater
urinals	noun	Urinal
urinale	noun	Urinal
vaters	noun	Vater
vasallen	noun	Vasall
vektoren	noun	Vektor
vektors	noun	Vektor
vampirs	noun	Vampir
vampires	noun	Vampir
vegetariers	noun	Vegetarier
veganers	noun	Veganer
variationen	noun	Variation
variablen	noun	Variable
ventile	noun	Ventil
ventilators	noun	Ventilator
ventils	noun	Ventil
varietés	noun	Varieté
vandalismen	noun	Vandalismus
verlage	noun	Verlag
waren	noun	Ware
weiße	noun	Weißer
spinne	verb	spinnen
pinguins	noun	Pinguin
auges	noun	Auge
sanders	noun	Sander
erwachsener	noun	Erwachsene
erwachsene	noun	Erwachsener
faches	noun	Fach
armbands	noun	Armband
bilds	noun	Bild
märtyrers	noun	Märtyrer
glases	noun	Glas
ösen	noun	Öse
überträgers	noun	Überträger
äquators	noun	Äquator
äthiopiens	noun	Äthiopien
œuvres	noun	Œuvre
zwecks	noun	Zweck
zonis	noun	Zoni
zollvereins	noun	Zollverein
zusammenstöße	noun	Zusammenstoß
zwiebacks	noun	Zwieback
zooms	noun	Zoom
zoos	noun	Zoo
zünders	noun	Zünder
namens	noun	Name
sättel	noun	Sattel
kantinen	noun	Kantine
optiken	noun	Optik
thailänders	noun	Thailänder
titels	noun	Titel
glaube	verb	glauben
staats	noun	Staat
iglus	noun	Iglu
reife	noun	Reif
unterdrücke	noun	Unterdruck
spanners	noun	Spanner
mundharmonikas	noun	Mundharmonika
akkordeons	noun	Akkordeon
blasinstruments	noun	Blasinstrument
balalaikas	noun	Balalaika
klavieres	noun	Klavier
cellos	noun	Cello
glockenspiels	noun	Glockenspiel
orgeln	noun	Orgel
saxofones	noun	Saxofon
saxofons	noun	Saxofon
triangeln	noun	Triangel
violinen	noun	Violine
zithern	noun	Zither
accessoires	noun	Accessoire
abonnements	noun	Abonnement
abos	noun	Abo
achats	noun	Achat
achates	noun	Achat
achate	noun	Achat
obduktionen	noun	Obduktion
lasers	noun	Laser
lassos	noun	Lasso
lasters	noun	Laster
lasten	noun	Last
lamms	noun	Lamm
gaben	noun	Gabe
gagen	noun	Gage
gangsters	noun	Gangster
garagen	noun	Garage
gefahren	noun	Gefahr
garderoben	noun	Garderobe
garben	noun	Garbe
garnisonen	noun	Garnison
renten	noun	Rente
losts	noun	Lost
maße	noun	Maß
mäße	verb	messen
masken	noun	Maske
stiefväter	noun	Stiefvater
stiefbrüder	noun	Stiefbruder
statistiken	noun	Statistik
kassen	noun	Kasse
klöster	noun	Kloster
serien	noun	Serie
lifte	noun	Lift
liftes	noun	Lift
republiken	noun	Republik
verlören	verb	verlieren
dependancen	noun	Dependance
dépendance	noun	Dependance
dépendancen	noun	Dépendance
dekans	noun	Dekan
demografien	noun	Demografie
dildos	noun	Dildo
eiben	noun	Eibe
elegien	noun	Elegie
mandats	noun	Mandat
mandates	noun	Mandat
metonymien	noun	Metonymie
narwals	noun	Narwal
nationalparks	noun	Nationalpark
pontons	noun	Ponton
stabilisators	noun	Stabilisator
stabilisatoren	noun	Stabilisator
basen	noun	Base
basen	noun	Basis
sämlings	noun	Sämling
temperaturen	noun	Temperatur
temperaments	noun	Temperament
taten	noun	Tat
tempels	noun	Tempel
tempos	noun	Tempo
tempi	noun	Tempo
tachometers	noun	Tachometer
tachos	noun	Tacho
tabletten	noun	Tablette
tablettes	noun	Tablett
tabus	noun	Tabu
tabellen	noun	Tabelle
tagträume	noun	Tagtraum
taxis	noun	Taxi
tals	noun	Tal
talente	noun	Talent
talents	noun	Talent
talers	noun	Taler
talismans	noun	Talisman
terrains	noun	Terrain
terpentins	noun	Terpentin
tees	noun	Tee
termines	noun	Termin
termins	noun	Termin
tenors	noun	Tenor
tenöre	noun	Tenor
teilnahmen	noun	Teilnahme
teils	noun	Teil
theologien	noun	Theologie
telefones	noun	Telefon
telefaxes	noun	Telefax
teints	noun	Teint
telefons	noun	Telefon
tampons	noun	Tampon
tante-emma-läden	noun	Tante-Emma-Laden
teleskops	noun	Teleskop
telexe	noun	Telex
tellers	noun	Teller
telexes	noun	Telex
theoreme	noun	Theorem
theaters	noun	Theater
thäler	noun	Thal
theorems	noun	Theorem
themas	noun	Thema
tangenten	noun	Tangente
tangos	noun	Tango
tannen	noun	Tanne
thermometers	noun	Thermometer
thermoskannen	noun	Thermoskanne
thermostats	noun	Thermostat
tiden	noun	Tide
tiefen	noun	Tiefe
tigers	noun	Tiger
timbres	noun	Timbre
tipis	noun	Tipi
titanen	noun	Titan
tobaks	noun	Tobak
todes	noun	Tod
tode	noun	Tod
toiletten	noun	Toilette
tomahawks	noun	Tomahawk
tones	noun	Ton
töne	noun	Ton
topologien	noun	Topologie
toponyme	noun	Toponym
toponyms	noun	Toponym
tors	noun	Tor
tores	noun	Tor
toren	noun	Tor
torpedos	noun	Torpedo
torten	noun	Torte
torturen	noun	Tortur
tori	noun	Torus
totenkopfs	noun	Totenkopf
transvestiten	noun	Transvestit
transports	noun	Transport
transportes	noun	Transport
transporte	noun	Transport
traumas	noun	Trauma
treckers	noun	Trecker
traumen	noun	Trauma
treffens	noun	Treffen
massagen	noun	Massage
machers	noun	Macher
macheten	noun	Machete
mangels	noun	Mangel
mängel	noun	Mangel
mangeln	noun	Mangel
mangolds	noun	Mangold
manifests	noun	Manifest
manifeste	noun	Manifest
mafias	noun	Mafia
maden	noun	Made
masseurs	noun	Masseur
matineen	noun	Matinee
matrosen	noun	Matrose
manövers	noun	Manöver
maracujas	noun	Maracuja
mantels	noun	Mantel
mäntel	noun	Mantel
manuale	noun	Manual
marathons	noun	Marathon
manuals	noun	Manual
manuales	noun	Manual
mannequins	noun	Mannequin
materials	noun	Material
markts	noun	Markt
marktes	noun	Markt
markisen	noun	Markise
maximums	noun	Maximum
marschs	noun	Marsch
missverständnisse	noun	Missverständnis
missverständnisses	noun	Missverständnis
verkäufe	noun	Verkauf
versuche	noun	Versuch
verhöre	noun	Verhör
rollen	noun	Rolle
alkalimetalls	noun	Alkalimetall
walds	noun	Wald
sargs	noun	Sarg
sarges	noun	Sarg
epidemien	noun	Epidemie
gaus	noun	Gau
gaue	noun	Gau
salzes	noun	Salz
nagels	noun	Nagel
haars	noun	Haar
hacks	noun	Hack
hacken	noun	Hacke
häfen	noun	Hafen
hadrons	noun	Hadron
hadronen	noun	Hadron
hais	noun	Hai
haies	noun	Hai
haie	noun	Hai
haines	noun	Hain
hakens	noun	Haken
hains	noun	Hain
halls	noun	Hall
hamsters	noun	Hamster
handbremsen	noun	Handbremse
handgranaten	noun	Handgranate
handlangers	noun	Handlanger
winzers	noun	Winzer
marzipans	noun	Marzipan
apfelstrudels	noun	Apfelstrudel
nougats	noun	Nougat
schokoladen	noun	Schokolade
puddings	noun	Pudding
musikinstruments	noun	Musikinstrument
instrumentes	noun	Instrument
bratschen	noun	Bratsche
acids	noun	Acid
rockes	noun	Rock
perioden	noun	Periode
paradigmas	noun	Paradigma
paradiesäpfel	noun	Paradiesapfel
parameters	noun	Parameter
parallelogramme	noun	Parallelogramm
parasiten	noun	Parasit
terminologien	noun	Terminologie
palästinensers	noun	Palästinenser
palindrome	noun	Palindrom
palindroms	noun	Palindrom
palindromes	noun	Palindrom
bekannten	noun	Bekannte
