steady	adjective	धीर
predilection	noun	अनुराग
attentive	adjective	प्रबुध्
limitation	noun	अवधारण 
companion	noun	द्वितीय
sunlight	noun	आतप
ill will	noun	इरस्
protector	noun	नाथ
devotion	noun	निष्ठा
devotion	noun	भक्ति
devotion	noun	अरमति
devotion	noun	धी
phallus	noun	पसस्
phallus	noun	शिश्न
phallus	noun	शेपस्
nimble	adjective	लघु
impartial	adjective	मध्यस्थ
salute	verb	वन्द्
polish	verb	घर्षति
frank	noun	फिरङ्गिन्
hun	noun	हूण
miss	noun	कुमाऋ
o	particle	हे
roman	adjective	रौमक
roman	adjective	रौमक
roman	noun	रोमक
roman	noun	रोमक
zen	noun	ध्यान
respectable	adjective	प्रमुख
inspection	noun	परीक्षा
jovial	adjective	रंसु
carry off	verb	हरति
billy goat	noun	अज
billy goat	noun	छाग
lapis lazuli	noun	वैडूर्य
rectum	noun	गुद
rectum	noun	पायु
rectum	noun	भसद्
rectum	noun	लुब्धक
rectum	noun	सीध्र
clandestinely	adverb	सनुतर्
utilise	verb	भुनक्ति
south-eastern	adjective	आग्नेय
rajah	noun	राजा
rani	noun	राज्ञी
rani	noun	राज्ञी
endless	adjective	अनन्त
thicket	noun	गुल्म
gurkha	noun	गोरक्ष
coconut	noun	खानोदक
buddha	noun	बुद्ध
blunder	verb	स्रेधति
uppermost	adjective	उत्तम
uproar	noun	कोलाहल
radish	noun	मूल
hypnosis	noun	सम्मोहन
reproach	noun	निन्दा
shining	adjective	चन्द्र
shining	adjective	उज्ज्वल
take away	verb	हरति
take away	verb	जिहर्ति
take away	verb	हरति
discern	verb	वेवेक्ति
decrepit	adjective	जर्जर
attain	verb	साध्नोति
evidently	adverb	प्रकटम्
astrologer	noun	ज्योतिष
quietly	adverb	तूष्णीम्
dreadful	adverb	घोर
dreadful	adverb	भीष्म
eagerly	adverb	सत्कृत्य
lightly	adverb	लघु
precept	noun	उपदेश
inquire	verb	पृच्छति
pitcher	noun	कलश
potter	noun	कुलाल
invigorate	verb	बर्हयति
royalty	noun	राज्य
craftsman	noun	ऋभु
grill	verb	भृज्जति
interrogate	verb	पृच्छति
hurtful	adjective	हिंस्र
departed	adjective	गत
departed	adjective	प्रेत
armlet	noun	अंगद, अङ्गद
armlet	noun	वलय
hated	adjective	घृणित
armband	noun	अंगद
mingle	verb	श्रीणाति
intoxicated	adjective	मत्त
intoxicated	adjective	प्रमत्त
delightful	adjective	रम्य
blockhead	noun	दुर्मति
marketplace	noun	पण्यशाला
refuge	noun	शरण
refuge	noun	ओकस्
somehow	adverb	समह
silently	adverb	तूष्णीम्
convenient	adjective	सुगम
sari	noun	षाटी
sari	noun	शाटी
swimming pool	noun	तरणताल
terrifying	adjective	घोर
terrifying	adjective	भीषण
ingenious	adjective	चतुर
ingenious	adjective	चतुर
filament	noun	अंशु
sprinkle	verb	जुहोति
pillar	noun	स्तम्भ
pillar	noun	स्थूणा
pungent	adjective	तिग्म
stanza	noun	गाथा
invoke	verb	गृणाति
daybreak	noun	उषस्
daybreak	noun	उषा
daybreak	noun	ऊषा
daybreak	noun	प्रभात
homeland	noun	स्वदेश
inheritance	noun	रेक्णस्
indifference	noun	उदास
oblation	noun	दुवस्
oblation	noun	दुवस्
destroyer	noun	दर्मन्
gastroenterology	noun	ग्यास्त्रोएन्टेरोलोजी
perceptible	adjective	गृह्य
preeminent	adjective	प्रधान
honorable	adjective	प्रमुख
speedily	adverb	मक्षू
smear	verb	लिम्पति
happily	adverb	स्वस्ति
hookah	noun	नारिकेला
gloom	noun	तमस्
satisfying	adjective	पूर
taka	noun	टङ्क
prudent	adjective	कवि
sublime	adjective	ऋष्व
rightly	adverb	साधु
frightful	adjective	घोर
frightful	adjective	भीष्म
inability	noun	अक्षमा
manly	adjective	वृषन्
violently	adverb	रभसा
coconut palm	noun	नारिकेल
forcibly	adverb	रभसा
moonlight	noun	चन्द्रिका
brilliance	noun	तेजस्
anatta	noun	अनात्मन्
elevate	verb	रोपयति
catarrh	noun	प्रतिश्याय
impatience	noun	अक्षान्ति
at once	adverb	सकृत्
creeper	noun	लता
creeper	noun	वल्ली
bandage	noun	पट्टिका
bandage	noun	पट्टी
elevated	adjective	उच्च
shattered	adjective	भग्न
bellow	verb	रोरोति
bellow	verb	रोरोति
dominion	noun	क्षत्र
crushed	adjective	पिष्ट
spotted	adjective	शर्वर
spotted	adjective	पृषत्
guarded	adjective	गुप्त
recollect	verb	स्मरति
chariot	noun	रथ
asunder	adverb	वि
idiotic	adjective	मूर्ख
bewildered	adjective	मुग्ध
unsightly	adjective	अश्रीर
awaken	verb	बोधयति
awaken	verb	जागर्ति
awaken	verb	बुध्यते
demolition	noun	नाश
embarrassing	adjective	लज्जास्पद
halfway	adverb	अर्धपथे
commencement	noun	आद
commencement	noun	आरम्भ
sunbeam	noun	आतप
break up	verb	भनक्ति
exhibit	verb	दिशति
spacious	adjective	विशाल
spacious	adjective	पृथु
graveyard	noun	श्मशान
dishonour	noun	विमान
spoils	noun	गोग्रह
untruth	noun	मिथ्या
untruth	noun	असत्य
talisman	noun	मङ्गल
infernal	adjective	नारक
seethe	verb	श्रायति
weft	noun	ओत
point of view	noun	दृष्टि
let go	verb	मुञ्चति
drive out	verb	इङ्गति
expansive	adjective	पृथु
corrosion	noun	क्षय
filled	adjective	पूर्ण
unfinished	adjective	अनवपृग्ण
lacking	adjective	ऊन
covered	adjective	आवृत
covered	adjective	आस्तरित
injurious	adjective	हिंस्र
homestead	noun	ओकस्
homestead	noun	ओकस्
catamite	noun	विदूषक
piebald	adjective	पृषत्
resound	verb	स्तनति
indistinct	adjective	कल
spondee	noun	कर्ण
indebted	adjective	अऋणिन्
suffering	adjective	दुःख
suffering	noun	दुःख
disquisition	noun	क्रिया
pointed	adjective	तिग्म
distinguished	adjective	प्रभव
sandalwood	noun	चन्दन
sandalwood	noun	चन्दन
thunderbolt	noun	अशनि
thunderbolt	noun	कुलिश
thunderbolt	noun	वज्र
revel	verb	भुनक्ति
myrrh	noun	पिण्ड
myrrh	noun	मुण्ड
myrrh	noun	शश
myrrh	noun	विश्व
myrrh	noun	गन्धरस
breadfruit	noun	पनस
alpha and omega	noun	अहूँ
composed	adjective	धीर
murderous	adjective	हिंस्र
preferable	adjective	श्रेयस्
camphor	noun	कर्पूर
camphor	noun	कर्पूरम्
shudder	verb	त्रसति
remoteness	noun	परत्व
needy	adjective	ध्रिगु
distressed	adjective	खिन्न
cystitis	noun	बस्तिकोप
offering	noun	बलि
drip	verb	गलति
drip	verb	गलति
impending	adjective	भविष्य
secretly	adverb	सनुतर्
taro	noun	कचु 
taro	noun	कच्वी
common cold	noun	प्रतिश्याय
monitor lizard	noun	गोधा
excessively	adverb	अतीव
fracture	noun	अस्थिभङ्ग
protected	adjective	गुप्त
surroundings	noun	अम्बर
incompetent	adjective	अशक्त
maharaja	noun	महाराज
renounce	verb	जहाति
renounce	verb	जहाति
fatherless	adjective	अनाथ
fisherman	noun	धीवर
fisherman	noun	जालिक
unbroken	adjective	अक्षत
firmness	noun	धृति
puttee	noun	पट्टी
puttee	noun	पट्टिका
divinity	noun	देवता
devotedly	adverb	सत्कृत्य
laptop	noun	अङ्कसङ्गणक
infirmity	noun	रपस्
dana	noun	दान
decoction	noun	कषाय
decoction	noun	क्वाथ
pretense	noun	अपदेश
two hundred	numeral	द्विशत
two hundred	numeral	द्वेशते
lustrum	noun	युग
revere	verb	पूजयति
discriminate	verb	वेवेक्ति
disability	noun	रपस्
unctuousness	noun	स्नेह
fruitful	adjective	सफल
too much	adverb	अतीव
fasting	noun	उपवास
lighthouse	noun	दीपस्तंभ
gladness	noun	उत्सव
gladness	noun	मुदिता
gladness	noun	रण
horseman	noun	यावन्
gentleness	noun	मृदु
gentleness	noun	साधु
conveyance	noun	वाहन
conqueror	noun	दानु
congratulations	interjection	अभिनन्दनम्
conceivable	adjective	मानस
spurn	verb	स्फुरति
fascinating	adjective	मनोहर
wheelwright	noun	सूत
loneliness	noun	रहस्
gambler	noun	कितव
clatter	noun	तुमुल
prowess	noun	शवस्
hyperon	noun	ऊपराणु
dravidian	adjective	द्राविड
boon	noun	वर
boon	noun	राधस्
boon	noun	वर
envoy	noun	दूत
zealously	adverb	सत्कृत्य
rheumatology	noun	रिउम्याटोलोजी
object-oriented	adjective	वस्तुमूलक
jain	adjective	जैन
jain	noun	जैन
sadhu	noun	साधु
intolerance	noun	अक्षान्ति
elephantiasis	noun	श्लीपद
steal	verb	चोरयति
steal	verb	स्तेनयति
adytum	noun	पुरी
lotus	noun	कमल
lotus	noun	पद्म
arouse	verb	बोधयति
faraway	adjective	दूर
bewilderment	noun	मोहन
curative	adjective	भेषज
enjoyable	adjective	रम्य
spanking	noun	ताडन
jubilee	noun	उत्सव
likable	adjective	गूर्त
incomparable	adjective	अतुल्य
eternally	adverb	सर्वकालम्
boundlessness	noun	अदिति
narration	noun	कथन
tilak	noun	तिलक
austerity	noun	तपस्
incompetence	noun	अक्षमा
run away	verb	नश्यति
run away	verb	सिसर्ति
creosote	noun	क्रव्यप
have sex	verb	यभति
authorship	noun	कर्तृत्व
stunning	adjective	वपुष
movable	adjective	जङ्गम
guttural	adjective	कण्ठ्य
fettered	adjective	सित
paternal aunt	noun	पितृव्या
tabla	noun	तबला
roti	noun	रोटी
mockery	noun	निद्
nail polish	noun	नखराग
scratch	verb	रदति
deformed	adjective	विकृत
slaying	noun	घात
long-lived	adjective	दिर्घायु
blended	adjective	मिश्र
four hundred	numeral	चतुःशत
six hundred	numeral	षट्शत
seven hundred	numeral	सप्तशत
eight hundred	numeral	अष्टशत
nine hundred	numeral	नवशत
reverberate	verb	स्तनति
prayer beads	noun	माला
fulfilling	adjective	पूर
decayed	adjective	क्षित
decayed	adjective	जर्जर
cubeb	noun	गन्धमरिच
impetuously	adverb	रभसा
impetuously	adverb	अमवत्
imperishable	adjective	अक्षय
imperishable	adjective	अमृत
imperfectly	adverb	सामि
blameless	adjective	निर्दोष
racer	noun	रघु
pointy	adjective	तिग्म
speckled	adjective	पृषत्
cheating	noun	कपट
senselessness	noun	अचित्ति
well-born	adjective	आजानेय
stainless	adjective	अमल
stainless	adjective	अमल
safflower	noun	कुसुम्भ
fabricated	adjective	कल्पित
hemorrhoid	noun	मूलव्याधि
hemorrhoid	noun	अर्श
hemorrhoid	noun	अर्शस्
jimsonweed	noun	कनक
sweating	noun	स्वेद
hungry ghost	noun	प्रेत
realgar	noun	मनःशिला
furtively	adverb	सनुतर्
unparalleled	adjective	अतुल्य
embellishment	noun	भूषण
deathless	adjective	अमृत
crippled	adjective	रण्ड
banknote	noun	धनपत्र
unintelligent	adjective	अज्ञान
unintelligent	adjective	मूर्ख
unintelligent	adjective	जल
dyed	adjective	रक्त
maternal grandfather	noun	मातामह
impassioned	adjective	चण्ड
visibly	adverb	प्रकटम्
axion	noun	अक्षाणु
head of household	noun	गृहपति
gladden	verb	प्रीणाति
kshatriya	noun	क्षत्रिय
point out	verb	दिशति
bodhi	noun	बोधि
revile	verb	पीयति
unseasonably	adverb	अकालतस्
drive off	verb	इङ्गति
indigestion	noun	अजीर्ण
kingship	noun	राज्य
juggler	noun	मायिन्
announcer	noun	घोषक
weak-minded	adjective	दुर्मति
mutilated	adjective	विकृत
banyan	noun	वट
banyan	noun	न्यग्रोध
zinc oxide	noun	पुष्पाञ्जन
paternal grandmother	noun	पितामही
friendless	adjective	अमित्र
insightful	adjective	कवि
uninjured	adjective	अक्षत
lime	noun	निम्बू
entrail	noun	अन्त्र
entrail	noun	गुद
horse	noun	अश्व
horse	noun	घोटक
horse	noun	तुरग
horse	noun	अर्वन्
horse	noun	हय
horse	noun	वातायन
safeness	noun	अहिंसा
safeness	noun	सुरक्षा
bestrew	verb	स्तृणोति
bestrew	verb	स्तृनाति
spikenard	noun	नलद
spikenard	noun	नलद
device driver	noun	उपकरणप्रयोजक
grown-up	adjective	प्रौढ
grown-up	adjective	वृद्ध
rulership	noun	क्षत्र
sense organ	noun	अक्षन्
sweetmeat	noun	गौड
precious stone	noun	मणि
precious stone	noun	रत्न
undying	adjective	अमृत
milch	adjective	धेनु
emancipated	adjective	मुक्त
stoutness	noun	बल
nimbly	adverb	लघु
ill-repute	noun	कुख्याति
bukkake	noun	बुक्काके
hardhearted	adjective	कठोर
greatness	noun	महस्
snaky	adjective	नाग
cowherd	noun	गोपाल
unaspirated	adjective	अल्पप्राण
ithyphallic	adjective	ऊर्ध्वरेत
jackfruit	noun	पनस
jackfruit	noun	कण्टफल
read out	verb	पठति
yuga	noun	युग
chrysoberyl	noun	कर्केतन
greasiness	noun	स्नेह
fearlessness	noun	अभय
unseasonable	adjective	अकाल
dry up	verb	शुष्यति
fivefold	adjective	पञ्चगुण
opponent	noun	विपक्ष
haematology	noun	रक्तशास्त्रम्
mother goddess	noun	प्रकृति
otolaryngology	noun	ओटोल्यारिंजियोलोजी
omentum	noun	वपा
nonexistence	noun	असत्
drive away	verb	नाशयति
full-grown	adjective	प्रौढ
full-grown	adjective	वृद्ध
sugar apple	noun	सीताफल
incompletely	adverb	सामि
piously	adverb	सत्कृत्य
aspirated	adjective	महाप्राण
cowshed	noun	गोत्र
cowshed	noun	गोष्ठ
arsenite	noun	नेपालित
astrological sign	noun	राशि
on account of	preposition	हि
harmlessness	noun	अहिंसा
one hundred million	numeral	अर्बुद
spectate	verb	पश्यति
capital city	noun	राजधानी
unwearied	adjective	अक्लिष्ट
intentness	noun	समाधि
unrighteousness	noun	अधर्म
bamboo	noun	वंश
samsara	noun	संसार
unrivaled	adjective	अद्वैत
skandha	noun	स्कन्ध
mudra	noun	मुद्रा
nonviolence	noun	अष्ट्रा
male member	noun	पसस्
male member	noun	शिश्न
male member	noun	शेपस्
maund	noun	मान
sarangi	noun	सारङ्गी
she-goat	noun	अजा
preta	noun	प्रेत
god bless you	interjection	मङ्गलं भूयात्
garuda	noun	गरुड
unequalled	adjective	अतुल्य
hundred thousand	numeral	लक्ष
very much	adverb	बहु
scythian	noun	शक
scythian	noun	शाक
scythian	adjective	शाक
scythian	adjective	शक
asura	noun	असुर
asura	noun	असुर
shed a tear	verb	रोदिति
make a mistake	verb	स्रेधति
foreign country	noun	परदेश
fall down	verb	पतति
set free	verb	मुञ्चति
vaishya	noun	वैश्य
caesium chloride	noun	द्युतातु नीरेय
lucky charm	noun	मङ्गल
causelessly	adverb	अकारणम्
uncreated	adjective	अकृत
nanny goat	noun	अजा
once again	adverb	पुनर्
sloth bear	noun	ऋक्ष
ruddy shelduck	noun	चक्रवाक
at night	adverb	अक्तु
fat	adjective	पीवन्
sandhi	noun	संधि
pauldron	noun	अंसत्र
rakhi	noun	रक्षिका
rakhi	noun	रक्षा
rakshasa	noun	राक्षस
gular	noun	औदुम्बरवृक्षः
traverse	verb	तरति
colocynth	noun	तारक
nine thousand	numeral	नवसहस्र
eight thousand	noun	अष्टसहस्र
seven thousand	numeral	सप्तसहस्र
six thousand	numeral	षट्सहस्र
four thousand	numeral	चतुःसहस्र
three thousand	numeral	त्रिसहस्र
burn down	verb	ओषति
agarwood	noun	अगरु
agarwood	noun	कालागुरु
agarwood	noun	काल
ayurveda	noun	आयुर्वेद
finger millet	noun	रागीधान्यम्
battle cry	noun	क्रन्दस्
svarabhakti	noun	स्वरभक्ति
jaggery	noun	गुड
lick	verb	लिहति
far and wide	adverb	बृहत्
anusvara	noun	अनुस्वार
anusvara	noun	ं
anusvara	noun	बिन्दु
crown flower	noun	आर्क
crown flower	noun	अर्क
happy birthday	interjection	शुभं जन्मदिनम्
wasteground	noun	खिल
parentless	adjective	अनाथ
long pepper	noun	पिप्पलि
leave behind	verb	रिणक्ति
fortune-teller	noun	ज्ञानिन्
threshing floor	noun	खल
draw near	verb	आचरति
war cry	noun	क्रन्दस्
cub	noun	पोत
jequirity	noun	कुञ्चिका
co-wife	noun	सपत्नी
co-sister-in-law	noun	यातृ
world turtle	noun	अकूपार
nonkilling	noun	अहिंसा
may the force be with you	phrase	सहः त्वया भवेः
screw pine	noun	केतक
sifu	noun	गुरु
epic	noun	महाकाव्य
vajra	noun	वज्र
foxtail millet	noun	लता
foxtail millet	noun	भावज्ञा
foxtail millet	noun	प्रियङ्गुका
foxtail millet	noun	शूद्रार्ता
foxtail millet	noun	सर्वतःशुभा
foxtail millet	noun	पीततण्डुल
foxtail millet	noun	अत्यन्तसुकुमार
foxtail millet	noun	धनिक
foxtail millet	noun	रक्तकङ्गु
foxtail millet	noun	प्रियङ्गु
honourless	adjective	विमान
londonian	adjective	लण्ड्रज
bitter melon	noun	कारवेल्ल
set in motion	verb	सुवति
king of beasts	noun	राजा पशूनाम्
queen of beasts	noun	राज्ञी पशूनाम्
mung bean	noun	मूर्ख
declarant	noun	घोषक
demolisher	noun	दर्मन्
where do you live	phrase	भवान् कुत्र वसति?
where do you live	phrase	त्वं कुत्र वससि?
three hundred	numeral	त्रिशत
urad	noun	माष
dukkha	noun	दुःख
anatman	noun	अनात्मन्
amla	noun	आमलक
amla	noun	आमलकी
wood apple	noun	कपित्थ
yaksha	noun	यक्ष
dewlapped	adjective	मल्ह
mahwa tree	noun	मधूक
mahwa tree	noun	गुडपुष्प 
mahwa tree	noun	मधुद्रुम
mahwa tree	noun	मधुष्ठील
meeting place	noun	सदस्
imperishability	noun	अक्षमा
om mani padme hum	phrase	ॐ मणिपद्मे हूं
bael	noun	बिल्व
bael	noun	विल्व
bael	noun	श्रीफल
bael	noun	कपीतन
bael	noun	कर्कोटक
bael	noun	शाण्डिल्य
bael	noun	शैलूष
bael	noun	मालूर
bael	noun	बैल्व
bael	noun	श्रीफल
champac	noun	चम्पक
antly	adjective	वम्रिक
apsara	noun	अप्सरा
ill fame	noun	अकीर्ति
tithi	noun	तिथि
pratītyasamutpāda	noun	प्रतीत्यसमुत्पाद
makara	noun	मकर
agnihotra	noun	अग्निहोत्र
high king	noun	अधिराज
musk deer	noun	गन्धमृग
tripitaka	noun	त्रिपिटक
tripitaka	noun	त्रिपिटकम्
paramita	noun	पारमिता
paramita	noun	पारमी
digit	noun	अङ्गुली
digit	noun	अङ्गुरि
lunar mansion	noun	नक्षत्र
indian plum	noun	झटा
indian plum	noun	तामलकी
indian plum	noun	ताली
indian plum	noun	तालीशपत्र
indian plum	noun	पानीयामलक
indian plum	noun	प्राचीनामलक
indian plum	noun	वितुन्नक
indian plum	noun	कण्टकारी
indian plum	noun	वैकङ्कत
indian plum	noun	स्वादुकण्टक
abhyanga	noun	अभ्यङ्ग
prajnaparamita	noun	प्रज्ञापरमिता
hyacinth bean	noun	निष्पाव
hyacinth bean	noun	राजशिम्बी
hyacinth bean	noun	वल्लक
take pleasure	verb	उच्यति
take pleasure	verb	रणति
younger brother	noun	अनुज
tiger grass	noun	काश
shilajit	noun	शिलाजतु
shraddha	noun	श्रद्धा
vipassana	noun	विपश्यना
aloe vera	noun	घृतकुमारी
aloe vera	noun	घृतकुमारिका
phalsa	noun	नीलचर्मन्
phalsa	noun	अल्पास्थि
rose apple	noun	जम्बु
white mustard	noun	गौर
arabian jasmine	noun	मनोहर
beleric myrobalan	noun	विभीतक
chebulic myrobalan	noun	हरीतकी
chebulic myrobalan	noun	हरितकी
chebulic myrobalan	noun	पूतना
sacred fig	noun	अश्वत्थ
sacred fig	noun	पिप्पल
sacred fig	noun	प्लक्ष
jataka	noun	जातक
kadam	noun	कदम्ब
kadam	noun	कलम्ब
kadam	noun	कादम्ब
kadam	noun	निप
kadam	noun	नीप
kadam	noun	हलिप्रिय
kadam	noun	कदम्बक
cow's milk	noun	गोक्षीर
go astray	verb	वञ्चति
confide in	verb	श्लाघते
bring together	verb	समाकुरुते
anicca	noun	अनित्य
sun salutation	noun	सूर्यनमस्कार
are you doing anything tomorrow	phrase	अपि भवान् श्वः किमपि करोति?
gandharva	noun	गन्धर्व
śarīra	noun	शरीर
janeu	noun	यज्ञोपवीत
dharmachakra	noun	धर्मचक्र
man	noun	वृषन्
man	noun	पुरुष
man	noun	नर
man	noun	मनुष्य
man	noun	मानव
man	noun	नृ
man	noun	नर
man	noun	जन
man	noun	वृषन्
man	noun	पुरुष
man	noun	नर
man	noun	मनुष्य
man	noun	मानव
man	noun	नृ
man	noun	नर
man	noun	जन
cat	noun	मार्जार
cat	noun	बिडाल
cat	noun	मार्जार
cat	noun	बिडाल
i	pronoun	अहम्
i	pronoun	अहम्
fire	noun	अग्नि
fire	noun	भारत
fire	noun	पृथु
fire	noun	हरि
fire	noun	यज्ञ
fire	noun	तीर्थ
fire	noun	सरल
fire	noun	अग्नि
fire	noun	भारत
fire	noun	पृथु
fire	noun	हरि
fire	noun	यज्ञ
fire	noun	तीर्थ
fire	noun	सरल
dog	noun	श्वन्
dog	noun	शुनक
dog	noun	भषक
dog	noun	कुर्कुर
dog	noun	कुक्कुर
dog	noun	श्वन्
dog	noun	शुनक
dog	noun	भषक
dog	noun	कुर्कुर
dog	noun	कुक्कुर
gold	noun	सुवर्ण
gold	noun	कञ्चन
gold	noun	काञ्चन
gold	noun	हिरण्य
gold	noun	कनक
gold	noun	भृङ्गार
gold	noun	हेमन्
gold	noun	सुवर्ण
gold	noun	कञ्चन
gold	noun	काञ्चन
gold	noun	हिरण्य
gold	noun	कनक
gold	noun	भृङ्गार
gold	noun	हेमन्
one	numeral	एक
one	numeral	एक
god	noun	देव
god	noun	सुर
god	noun	भग
god	noun	देव
god	noun	सुर
god	noun	भग
egg	noun	अण्ड
egg	noun	अण्ड
do	verb	करोति
do	verb	कृणोति
do	verb	करोति
do	verb	कृणोति
tatsama	noun	तत्सम
cooked rice	noun	अन्न
vijnana	noun	विज्ञान
avagraha	noun	अवग्रह
disease-free	adjective	अगद
son	noun	पुत्र
son	noun	तनय
son	noun	आत्मज
son	noun	सूनु
son	noun	पुत्र
son	noun	तनय
son	noun	आत्मज
son	noun	सूनु
tadbhava	noun	तद्भव
budai	noun	
king of kings	noun	राजाधिराज
white	adjective	श्वेत
white	adjective	श्वेत
air	noun	वायु
air	noun	वात
air	noun	वायु
air	noun	वात
hand	noun	हस्त
hand	noun	पाणि
hand	noun	हस्त
hand	noun	पाणि
iron	noun	लोह
iron	noun	दृढ
iron	noun	कृष्णायस्
iron	noun	लोह
iron	noun	दृढ
iron	noun	कृष्णायस्
head	noun	शिरस्
head	noun	शिर
head	noun	शिरस्
head	noun	शिर
head	noun	शिरस्
head	noun	शिर
head	noun	शिरस्
head	noun	शिर
head	noun	शिरस्
head	noun	शिर
head	noun	शिरस्
head	noun	शिर
animal	noun	पशु
animal	noun	मृग
animal	noun	प्राणी
animal	noun	पशु
animal	noun	मृग
animal	noun	प्राणी
sun	noun	सूर्य
sun	noun	सूर
sun	noun	सूर्य
sun	noun	सूर
salt	noun	लवण
salt	noun	लवण
cloud	noun	मेघ
cloud	noun	अभ्र
cloud	noun	वारिद
cloud	noun	मेघ
cloud	noun	अभ्र
cloud	noun	वारिद
no	particle	नहि
no	particle	नहि
star	noun	तांरा
star	noun	तारका
star	noun	तारिका
star	noun	नक्षत्र
star	noun	तारा
star	noun	तांरा
star	noun	तारका
star	noun	तारिका
star	noun	नक्षत्र
star	noun	तारा
light	noun	प्रकाश
light	noun	भाम
light	noun	प्रकाश
light	noun	भाम
bhavacakra	noun	भवचक्र
blood	noun	असृज्
blood	noun	असृज्
mother	noun	अम्बा
mother	noun	मातर
mother	noun	अक्का
mother	noun	मातृ
mother	noun	अम्बा
mother	noun	मातर
mother	noun	अक्का
mother	noun	मातृ
nose	noun	नस्
nose	noun	नासिका
nose	noun	नस्
nose	noun	नासिका
in that case	adverb	तद्
kumbhanda	noun	कुम्भाण्ड
ten	numeral	दश
ten	numeral	दश
arm	noun	बाहु
arm	noun	ईर्म
arm	noun	बाहु
arm	noun	ईर्म
cow	noun	धेनु
cow	noun	गो
cow	noun	अघ्न्या
cow	noun	धेनु
cow	noun	गो
cow	noun	अघ्न्या
bear	noun	ऋक्ष
bear	noun	ऋक्ष
smoke	noun	धूम
smoke	noun	धूम
day	noun	दिन
day	noun	अहर्
day	noun	दिन
day	noun	अहर्
finger	noun	अङ्गुली
finger	noun	अङ्गुरि
finger	noun	अङ्गुली
finger	noun	अङ्गुरि
black	adjective	कृष्ण
black	adjective	काला
black	adjective	कृष्ण
black	adjective	काला
voice	noun	स्वर
voice	noun	वाच्
voice	noun	स्वर
voice	noun	वाच्
book	noun	पुस्तक
book	noun	ग्रन्थ
book	noun	पुस्तक
book	noun	ग्रन्थ
moon	noun	चन्द्र
moon	noun	सोम
moon	noun	चन्द्र
moon	noun	सोम
and	conjunction	च
and	conjunction	च
ear	noun	कर्ण
ear	noun	श्रवण
ear	noun	श्रुति
ear	noun	कर्ण
ear	noun	श्रवण
ear	noun	श्रुति
lead	noun	सीस
lead	verb	नयति
lead	verb	नयति
lead	verb	नयति
lead	noun	सीस
lead	verb	नयति
lead	verb	नयति
lead	verb	नयति
wind	noun	वात
wind	noun	वायु
wind	noun	अनिल
wind	noun	पवन
wind	noun	मारुत
wind	noun	वात
wind	noun	वायु
wind	noun	अनिल
wind	noun	पवन
wind	noun	मारुत
sand	noun	सिकता
sand	noun	वालुका
sand	noun	शीतला
sand	noun	वालक
sand	noun	रेणु
sand	noun	सिकता
sand	noun	वालुका
sand	noun	शीतला
sand	noun	वालक
sand	noun	रेणु
rain	noun	वृष्टि
rain	noun	वर्षा
rain	noun	पर्जन्य
rain	verb	वर्षति
rain	noun	वृष्टि
rain	noun	वर्षा
rain	noun	पर्जन्य
rain	verb	वर्षति
new	adjective	नव
new	adjective	नव
eye	noun	नेत्र
eye	noun	नयन
eye	noun	लोचन
eye	noun	चक्षुष्
eye	noun	अक्षि
eye	noun	नेत्र
eye	noun	नयन
eye	noun	लोचन
eye	noun	चक्षुष्
eye	noun	अक्षि
river	noun	नदी
river	noun	स्रोतस्
river	noun	नदी
river	noun	स्रोतस्
fish	noun	मत्स्य
fish	noun	मीन
fish	noun	मत्स्य
fish	noun	मीन
friend	noun	सखि
friend	noun	सुहृद
friend	noun	मित्र
friend	noun	सखि
friend	noun	सुहृद
friend	noun	मित्र
life	noun	जीवन
life	noun	जीवित
life	noun	आयु
life	noun	जीवन
life	noun	जीवित
life	noun	आयु
tea	noun	चाय
tea	noun	चाय
woman	noun	स्त्री
woman	noun	महिला
woman	noun	नारी
woman	noun	स्त्री
woman	noun	महिला
woman	noun	नारी
sin	noun	पाप
sin	noun	आगस्
sin	noun	एनस्
sin	noun	एनस्
sin	verb	दुष्यति
sin	noun	पाप
sin	noun	आगस्
sin	noun	एनस्
sin	noun	एनस्
sin	verb	दुष्यति
sky	noun	दिव
sky	noun	आकाश
sky	noun	दिव
sky	noun	आकाश
be	verb	अस्ति
be	verb	भवति
be	verb	अस्ति
be	verb	अस्ति
be	verb	भवति
be	verb	अस्ति
king	noun	राजा
king	noun	केसरी
king	noun	भूपति
king	noun	राजा
king	noun	केसरी
king	noun	भूपति
green	adjective	हरित
green	adjective	हरित्
green	adjective	हरितवर्ण
green	noun	हरित
green	adjective	हरित
green	adjective	हरित्
green	adjective	हरितवर्ण
green	noun	हरित
milk	noun	दुग्ध
milk	noun	क्षीर
milk	noun	पायस
milk	noun	दुग्ध
milk	noun	क्षीर
milk	noun	पायस
language	noun	भाषा
language	noun	भाषा
die	verb	म्रियते
die	verb	मरति
die	verb	म्रियते
die	verb	मरति
time	noun	काल
time	noun	समय
time	noun	वेला
time	noun	काल
time	noun	समय
time	noun	वेला
sugar	noun	शर्करा
sugar	noun	शर्करा
silver	noun	अर्जुन
silver	noun	रजत
silver	noun	अर्जुन
silver	noun	रजत
bus	noun	बसयान
bus	noun	बसयान
water	noun	अप्
water	noun	जल
water	noun	पानीय
water	noun	अप्
water	noun	जल
water	noun	पानीय
coffee	noun	पीयूष
coffee	noun	काफी
