proprietary	geschützt
french	Französisch
french	Franzöösch
french	Franzosen
french	franzöösche Spraak
french	französisch
standard	üblich
standard	standardmäßig
standard	Standard
standard	Banner
standard	Standarte
nepal	Nepal
nauru	Nauru
oman	Oman
panama	Panama
peru	Peru
french polynesia	Französisch-Polynesien
papua new guinea	Papua-Neuguinea
pakistan	Pakistan
portugal	Portugal
paraguay	Paraguay
qatar	Katar
sudan	Sudan
slovenia	Slowenien
slovakia	Slowakei
san marino	San Marino
senegal	Senegal
syria	Syrien
swaziland	Swasiland
thailand	Thailand
turkey	Pute
turkey	Puter
turkey	Truthahn
turkey	Truthenne
turkey	Truthuhn
turkey	Trute
turkey	Kurre
turkey	Kurrhahn
turkey	Indian
turkey	Welschhinkel
turkey	Welschhaahne
turkey	Kalkuun
turkey	Kalkuut
turkey	Kuun
turkey	Kuunhahn
turkey	Puut
turkey	Putenfleisch
turkey	Trutenfleisch
turkey	Truthahnfleisch
trinidad and tobago	Trinidad und Tobago
tanzania	Tansania
ukraine	Ukraine
uganda	Uganda
united states	USA
united states	Vereinigte Staaten
united states	Amerika
vietnam	Vietnam
yemen	Jemen
zambia	Sambia
zimbabwe	Simbabwe
skillful	geschickt
skillful	gewandt
mortar	Mörtel
mortar	Mörser
current	Strömung
current	Strom
current	gegenwärtig
current account	Girokonto
financial	finanziell
financial market	Finanzmarkt
trade deficit	Handelsdefizit
pollution	Verunreinigung
pollution	Verschmutzung
pollution	Umweltverschmutzung
pollution	Pollution
automatic	automatisch
automatic	Maschinen-
automatic	Auto mit Automatikgetriebe
pollutant	Schadstoff
pollutant	umweltgefährlicher Stoff
software	Software
interlingua	Interlingua
computer	Computer
computer	Rechner
computer	Reekner
computer	Rääkner
french fries	Pommes frites
french fries	Pommes
french fries	Fritten
spanish	spanisch
spanish	Spanisch
spanish	Spaansch
spanish	Spanier
lol	lol
abettor	Anstifter
abettor	Anstifterin
portuguese	portugiesisch
portuguese	Portugiese
portuguese	Portugiesin
portuguese	Portugiesisch
precipitously	unerwartet
absence	Abwesenheit
absence	Absenz
absence	Fehlen
absence	Absence
absorbency	Absorbierfähigkeit
absolute	absolut
absorption	Absorption
absorption	Vertiefung
abstract	Auszug
abstract	Zusammenfassung
abstract	abstrakt
abstract	trennen
abstract	entziehen
abstract	abstrahieren
abstractionism	Abstraktionismus
absurd	absurd
abutment	Angrenzen
abyss	Abgrund
abyss	Hölle
academic	akademisch
academic	intellektuell
academy	Akademie
academy	akademische Einrichtung
acceleration	Beschleunigung
accomplished	erreicht
accomplished	realisiert
accomplished	bewerkstelligt
accomplished	vollendet
accomplished	fähig
accomplished	versiert
accomplish	vollenden
accomplish	vollziehen
accomplish	ausführen
accomplice	Mittäter
accomplice	Mittäterin
accomplice	Komplize
accomplice	Komplizin
accomplice	Mitarbeiter
accomplice	Partner
accomplice	Handlanger
accomplice	Helfer
accompany	begleiten
accompany	geleiten
accompany	beiliegen
acclimatize	akklimatisieren
acclimatization	Eingewöhnung
acclimatization	Akklimatisierung
accompaniment	Begleitung
affix	Anhang
affix	Anhängsel
affix	Affix
affix	Zusatzsilbe
affix	befestigen
affix	anheften
affix	anbringen
greek	Griechisch
greek	griechische Sprache
greek	Greeksch
greek	Grieche
greek	Griechin
greek	griechisch
wysiwyg	WYSIWYG
wysiwyg	wirklichkeitsgetreue Darstellung auf dem Bildschirm
ufo	UFO
smiley	Emoticon
smiley	Smiley
accost	nähern
accost	2=was &quot;sich nähern&quot; - assumed inflected form or vocalised spelling; please verify if linking is acceptable. see User:Kephir/gadgets/xte#Translation_fixing
accountability	Verantwortlichkeit
accountability	Rechenschaftspflicht
accountable	verantwortlich
accountancy	Buchführungswesen
accredit	akkreditieren
accreditation	Beglaubigung
accretion	Zunahme
accuracy	Genauigkeit
accuracy	Sorgfalt
accuracy	Exaktheit
accuracy	Richtigkeit 
accuracy	Fehlerfreiheit
accuse	beschuldigen
accuse	anklagen
accustom	gewöhnen
accustom	pflegen
anguilla	Anguilla
netherlands antilles	Niederländische Antillen
australia	Australien
bosnia and herzegovina	Bosnien und Herzegowina
bosnia and herzegovina	Bosnien-Herzegowina
barbados	Barbados
burkina faso	Burkina Faso
benin	Benin
brunei	Brunei Darussalam
belarus	Weißrussland
belarus	Belarus
belarus	Belorussland
belarus	Weißruthenien
belarus	Wiissrussland
belarus	Wittrussland
vanuatu	Vanuatu
uzbekistan	Usbekistan
tuvalu	Tuvalu
burp	Rülpser
burp	Bäuerchen
burp	rülpsen
turkmenistan	Turkmenistan
turkmenistan	Turkmenien
leg up	Räuberleiter
acerbity	Sauerkeit
acerbity	Bitterkeit
acetate	Azetat
acetate	Acetat
acetylene	Acetylen
acetylene	Azetylen
achieve	erreichen
achieve	realisieren
achieve	schaffen
achieve	erlangen
achilles heel	Achillesferse
acidify	säuern
initial public offering	Börsengang
quotation	Zitat
quotation	Angebot
quotation	Preisangebot
general	allgemein
general	generell
general	General
choir	Chor
choir	Engelschor
phoenix	Phönix
map	Landkarte
map	Karte
map	Plan
map	Abbildung
map	abbilden
map	kartografieren
index	Index
index	Verzeichnis
index	indizieren
afghan	Afghane
afghan	Afghanin
afghan	Afghanisch
afghan	afghanisch
algerian	Algerier
algerian	Algerierin
algerian	algerisch
wales	Wales
tokelau	Tokelau
east timor	Osttimor
tajikistan	Tadschikistan
tajikistan	Datschikischtaan
turks and caicos islands	Turks- und Caicosinseln
são tomé and príncipe	São Tomé und Príncipe
somalia	Somalia
svalbard and jan mayen islands	Svalbard und Jan Mayen
sri lanka	Sri Lanka
south korea	Südkorea
south korea	Republik Korea
north korea	Nordkorea
saudi arabia	Saudi-Arabien
saint helena	St. Helena
russia	Russland
réunion	Réunion
palau	Palau
niue	Niue
lesotho	Lesotho
kyrgyzstan	Kirgisistan
kyrgyzstan	Kirgisien
genome	Genom
gag	Knebel
gag	Maulkorberlass
gag	Witz
gag	Gag
gag	würgen
gag	knebeln
gag	mundtot machen
indo-european	Indogermane
indo-european	Indoeuropäer
indo-european	Indogermanin
indo-european	Indoeuropäerin
indo-european	indogermanisch
indo-european	indoeuropäisch
indo-european	urindogermanisch
money	Geld
money	Bargeld
money	Vermögen
money	Reichtum
night	Nacht
night	naht
night	Abend
night	Übernachtung
night	Dunkelheit
night	Nacht!
army	Heer
army	Landstreitkräfte
army	Armee
army	Heeresamt
jupiter	Jupiter
british virgin islands	Britische Jungferninseln
central african republic	Zentralafrikanische Republik
cook islands	Cookinseln
cook islands	Cookinsle
croatia	Kroatien
dominica	Dominica
eritrea	Eritrea
fiji	Fidschi
guinea	Guinea
guinea-bissau	Guinea-Bissau
jordan	Jordanien
jordan	Jordan
moldova	Moldawien
moldova	Moldau
moldova	Moldova
puerto rico	Puerto Rico
myanmar	Myanmar
burma	Birma
western sahara	Westsahara
baby	Baby
baby	Säugling
baby	Kleinkind
baby	Junges
baby	süß
baby	Nesthäkchen
yes	ja
yes	doch
yes	Ja
saint pierre and miquelon	Sankt Pierre und Miquelon
new caledonia	Neukaledonien
wallis and futuna	Wallis und Futuna
samoa	Samoa
american samoa	Amerikanisch-Samoa
bermuda	Bermuda
french guiana	Französisch-Guayana
translationary	übersetzungstechnisch
translationary	translatorisch
skirmish	Scharmützel
skirmish	Geplänkel
skirmish	Wortgeplänkel
stand	stehen
stand	staa
stand	aufstehen
stand	bestehen
stand	durchstehen
stand	ausstehen
stand	aushalten
stand	ertragen
stand	stellen
stand	abstellen
stand	hinstellen
stand	aufstellen
stand	kandidieren
stand	Standpunkt
stand	Ständer
stand	Stativ
stand	Zeugenstand
stand	Stand
stand	Kiosk
micronesia	Mikronesien
guam	Guam
grenada	Grenada
falkland islands	Falklandinseln
norfolk island	Norfolkinsel
saint kitts and nevis	St. Kitts und Nevis
emoticon	Emoticon
pronunciation	Aussprache
derivative	Ableitung
derivative	Derivatum
derivative	Derivativum
derivative	Derivat
derivative	Abkömmling
abominable snowman	Yeti
abominable snowman	Schneemensch
yeti	Yeti
yeti	Schneemensch
bigfoot	Bigfoot
sasquatch	Sasquatch
radar	Radar
radar	Funkmessgerät
icelandic	Isländisch
icelandic	Ieslandsch
icelandic	Ieslannsch
icelandic	Ieslännsch
icelandic	isländisch
yiddish	jiddisch
yiddish	judendeutsch
yiddish	judenteutsch
yiddish	jüdischdeutsch
yiddish	jüdisch-deutsch
yiddish	jüdischteutsch
yiddish	jüdisch-teutsch
yiddish	Judaeo-Germanicus
yiddish	Jiddisch
yiddish	Jidisch
yiddish	Jüdischdeutsch
yiddish	Jüdisch-Deutsch
yiddish	Judendeutsch
yiddish	Judenteutsch
dichlorodiphenyltrichloroethane	Dichlordiphenyltrichlorethan
dichlorodiphenyltrichloroethane	DDT
id card	Ausweis
id card	Personalausweis
id card	ID
id card	Identitätskarte
ioc	IOK
hiv	HIV
hiv	HI-Virus
macedonia	Makedonien
macedonia	Mazedonien
northern marianas	Nördliche Marianen
saint vincent and the grenadines	St. Vincent und die Grenadinen
us virgin islands	Amerikanische Jungferninseln
vatican city	Vatikanstadt
vatican city	Vatikan
vatican city	Vatikaan
taiwan	Taiwan
president	Präsident
president	Präsidentin
president	Vorsitzender
president	Vorsitzende
president	Vorsitzer
president	Vorsitzerin
security	Sicherheit
security	Schutz
security	Sicherheitsdienst
security	Wertpapier
web browser	Browser
web browser	webkyker
web browser	netkyker
thin	dünn
thin	tünn
thin	dünne
thin	dinn
thin	schlank
thin	schütter
thin	licht
thin	spärlich
thin	dunni
data structure	Datenstruktur
the grass is always greener on the other side	die Kirschen aus Nachbars Garten schmecken immer besser
the grass is always greener on the other side	die Kirschen aus Nachbars Garten schmecken immer noch am besten
dna	DNS
dna	DNA
picosecond	Picosekunde
indian	indisch
indian	indianisch
indian	Inder
indian	Inderin
indian	Indianer
indian	Indianerin
o'clock	ein Uhr
o'clock	um 1 Uhr
o'clock	um eins
create	schaffen
create	kreieren
create	entwerfen
create	erschaffen
abscissin	Abscisinsäure
phillumenist	Phillumenist
phillumenist	Phillumenistin
efficacy	Wirksamkeit
couch potato	Nichtstuer
couch potato	Stubenhocker
after	hinterher
after	darauf
after	achterher
after	nach
after	hinter
after	wegen
after	trotz
after	aftar
after	nachdem
absinthe	Wermut
absinthe	Absinth
absinthe	Wermutbranntwein
finnish	finnisch
finnish	Finnisch
catalan	Katalane
catalan	Katalanin
catalan	Katalanisch
catalan	katalanisch
banana	Banane
banana	Banaan
banana	Bananenstaude
deoxyribonucleic acid	Desoxyribonukleinsäure
bomb	Bombe
bomb	Sprengstoff
bomb	Arschbombe
bomb	bombardieren
bomb	eine Arschbombe machen
brazilian	Brasilianer
brazilian	Brasilianerin
brazilian	brasilianisch
cayman islands	Kaimaninseln
jacobian	Jacobi-
jacobian	Jacobi-Matrix
jacobian	Funktionalmatrix
jacobian	Ableitungsmatrix
jacobian	Jacobi-Determinante
jacobian	Funktionaldeterminante
kindling	Anmachholz
kindling	Anzündholz
kindling	Kleinholz
church	Kirche
church	Chilche
church	Chile
church	Kìrech
church	kark
church	Gottesdienst
church	Messe
small	klein
small	gering
small	chlii
small	jung
tomato	Tomate
tomato	Tomatenpflanze
tomato	Paradeiser
tomato	Tomaat
union of soviet socialist republics	Union der Sozialistischen Sowjetrepubliken
cherry	Kirsche
cherry	Kars
cherry	Kirschbaum
cherry	Kirschenbaum
cherry	Kirschenholz
japanese	japanisch
japanese	Japaner
japanese	Japanerin
japanese	Japanese
japanese	Japanisch
slovene	slowenisch
slovene	windisch
slovene	Slowene
slovene	Slowenin
slovene	Windischer
slovene	Windische
slovene	Slowenisch
slovene	Windisch
solar system	Sonnensystem
academician	Akademiker
academician	Akademikerin
academician	Student
academician	Studentin
beige	Beige
beige	beige
magenta	Magenta
purple	lila
purple	purpur
purple	violett
purple	purpurn
purple	purpurrot
violet	Violett
violet	lila
violet	vigelett
violet	Veilchen
violet	violett
white	Weiß
white	Weiss
white	Weißer
white	Weiße
white	Eiweiß
white	Lederhaut
white	weiße Augenhaut
white	Weißling
white	Schnee
yellow	gelb
yellow	geel
yellow	gel
yellow	gęl
yellow	gehl
yellow	feige
yellow	Gelb
yellow	gilben
yellow	vergilben
grapefruit	Grapefruit
grapefruit	Pampelmuse
prime number	Primzahl
prime number	Primtall
fourth	vierte
fourth	viert
fourth	Vierter
third	dritte
third	dritt
third	Dritter
third	Dritte
third	Drittel
third	Terz
third	dreiteilen
fifth	fünfte
fifth	fimft
fifth	Fünfte
fifth	Fünftel
fifth	Fimfdel
fifth	Quinte
ontology	Ontologie
metaphysics	Metaphysik
chinese	Chinesisch
chinese	chinesische Sprache
chinese	Chinesen
chinese	Chinese
chinese	Chinesin
chinese	Chinesinnen
chinese	chinesisch
trumpet	Trompete
cane	Rohr
cane	Rohrstock
cane	Blindenstock
cane	weisser Langstock
tempo	Tempo
sixth	sechste
sixth	sext
sixth	Sechster
sixth	Sechstel
sixth	Sechsdel
sixth	Sexdel
sixth	Sexte
eighth	achte
eighth	Achte
eighth	Achtel
ninth	neunte
ninth	Neunter
ninth	Neuntel
tenth	zehnte
duel	Duell
duel	Zweikampf
duel	duellieren
italian	italienisch
italian	italienischsprachig
italian	italienischsprachlich
italian	italophon
italian	Italiener
italian	Italienerin
italian	Italienisch
musical	musikalisch
musical	Musical
football	Fußball
football	Australian Football
yourself	dich
yourself	dich selbst
yourself	sich
yourself	sich selbst
yourself	du selbst
yourself	Sie selbst
yours	deiner
yours	Ihres
your	dein
your	Ihr
your	dīn
your	euer
younger	jünger
young	jung
young	jugendlich
young	unerfahren
young	Jugend
young	Nachkomme
young	Nachwuchs
young	Brut
young	Abkömmling
young	Junge
wrung	wrang
wrung	gewrungen
copacetic	super
copacetic	genial
copacetic	OK
wrought	bearbeitet
wrought	gefertigt
wrought	getrieben
wrought	gehämmert
heinous	abscheulich
heinous	verabscheuungswürdig
written	geschrieben
written	schriftlich
worthwhile	lohnend
worthwhile	wertvoll
worthwhile	sinnvoll
stone fruit	Steinfrucht
stone fruit	Steinobst
fruit tree	Obstbaum
edible	essbar
edible	eßbar
throne	Thron
queen	Königin
queen	Keunigin
queen	Dame
queen	Daam
queen	Doom
queen	Tunte
queen	Kätzin
sausage	Wurst
sausage	Würstchen
korean	koreanisch
korean	Koreanisch
korean	Koreaner
korean	Koreanerin
dollar	Dollar
colloquial	umgangssprachlich
colloquial	Umgang
hawaiian	hawaiisch
hawaiian	hawaiianisch
hawaiian	Hawaiier
hawaiian	Hawaiianer
hawaiian	Hawaiianisch
hawaiian	Hawaiisch
cast	werfen
cast	wegwerfen
cast	hinwerfen
cast	gießen
cast	Cast
cast	Besetzung
cast	Ensemble
cast	Gips
cast	Gipsverband
midnight	Mitternacht
midnight	Middernacht
mouse	Maus
mouse	Muus
mouse	graue Maus
mouse	Computermaus
mouse	Rechnermaus
mouse	Computermuus
mouse	Reeknermuus
mouse	mausen
mouse	Mäuse fangen
half past	halb
half past	zwei
keyboard	Tastatur
keyboard	Klaviatur
keyboard	Manual
keyboard	Keyboard
dual	dual
dual	Dual
dual	Zweizahl
age	Lebenszeit
age	Alter
age	Altar
age	Zeit
age	Epoche
age	Periode
age	tied
age	Ära
age	Zeitalter
age	Generation
age	Volljährigkeit
age	altern lassen
age	2=was &quot;altern lassen&quot; - assumed sum-of-parts; if an idiom, remove the wikilinks to the individual words. see User:Kephir/gadgets/xte#Translation_fixing
age	altern
age	vergreisen
age	reifen
weekend	Wochenende
weekday	Wochentag
weekday	Werktag
leap year	Schaltjahr
hourglass	Sanduhr
saxon	Sachse
saxon	Sas
saxon	Sächsin
saxon	Non Plus Ultra
saxon	Viertelpetit
saxon	year=2014
saxon	Sächsisch
saxon	Altsächsisch
saxon	sächsisch
saxon	Sassen
penny	Penny
nickel	Nickel
nickel	vernickeln
counterfeit	gefälscht
counterfeit	nachgemacht
counterfeit	unecht
counterfeit	Falsch-
counterfeit	falsch
counterfeit	Fälschung
counterfeit	fälschen
symptom	Symptom
nature	Natur
nature	natuur
krill	Krill
plankton	Plankton
person	Person
person	Körper
welsh	walisisch
welsh	Walisisch
welsh	Waliesch
welsh	Waliser
present participle	Mittelwort der Gegenwart
present participle	Partizipium präsentis
present participle	Partizip Präsens
present participle	Partizip I
hebrew	hebräisch
hebrew	Hebräer
hebrew	Hebräerin
hebrew	Hebräisch
turkish	Türkisch
turkish	türkisch
frisian	Friesisch
frisian	Germanic ethnic group
frisian	Friese
frisian	friesisch
danish	Dänisch
danish	dänisch
russian	russisch
russian	russländisch
russian	altrussisch
russian	Russe
russian	Russin
russian	Russländer
russian	Russländerin
russian	Reuße
russian	Reusse
russian	Reußin
russian	Reussin
russian	Russisch
swedish	Schwedisch
swedish	Sweedsch
swedish	schwedisch
slovak	slowakisch
slovak	Slowake
slovak	Slowakin
slovak	Slowakisch
flemish	flämisch
flemish	Flämisch
chook	Huhn
chook	Henne
thirteen	dreizehn
thirteen	dörteihn
thirteen	dötteihn
thirteen	dorteihn
thirteen	dreizeh
fourteen	vierzehn
fourteen	veerteihn
fourteen	vaerzeh
fourteen	varzeh
fourteen	vatzeh
fourteen	fatzay
million	Million
hexahedron	Hexaeder
hexahedron	Sechsflächner
parallel	parallel
parallel	parallel zu
parallel	Parallele
parallel	Breitengrad
parallel	Breitenkreis
eleventh	elfte
eleventh	elfter
eleventh	eilfte
twelfth	zwölfte
thirteenth	dreizehnte
fourteenth	vierzehnte
fifteenth	fünfzehnte
perpendicular	rechtwinklig
perpendicular	lotrecht
perpendicular	senkrecht
perpendicular	perpendikular
perpendicular	perpendikulär
perpendicular	Lotrechte
perpendicular	Senkrechte
perpendicular	Bleilot
perpendicular	Senkblei
triangle	Dreieck
triangle	Triangel
polygon	Vieleck
polygon	Polygon
polygon	Veeleck
square	Quadrat
square	Platz
square	Feld
square	Schachfeld
square	Spießer
square	Doppelkreuz
square	Anschlagwinkel
square	Zeichenschiene
square	quadratisch
square	rechtwinklig
square	spießig
square	anständig
square	quadrieren
hemisphere	Hemisphäre
hemisphere	Halbkugel
hemisphere	Erdhalbkugel
fifteen	fünfzehn
fifteen	föffteihn
fifteen	foffteihn
fifteen	füwtain
fifteen	fuffzeh
fifteen	fuftzay
nineteen	neunzehn
nineteen	negenteihn
nineteen	nägenteihn
nineteen	neinzeh
twenty two	zweiundzwanzig
thirty	dreißig
thirty	drīȥic
thirty	dreissich
fifty	fünfzig
fifty	fuffzig
fifty	fuchzig
fifty	fuffzich
fifty	Fünfziger
sixty	sechzig
sixty	sechzich
seventy	siebzig
seventy	siwwezich
eighty	achtzig
eighty	achttig
eighty	achtig
eighty	tachentig
eighty	achtzich
ninety	neunzig
ninety	nüünzg
ninety	niëgentig
ninety	niegensig
ninety	neinzich
one hundred one	hunderteins
one hundred one	einhunderteins
one hundred one	hundertundeins
one hundred one	einhundertundeins
thousand	tausend
eleven hundred	elfhundert
eleven hundred	eintausendeinhundert
eleven hundred	tausendeinhundert
eleven hundred	tausendhundert
two thousand	zweitausend
symbol	Symbol
symbol	Zeichen
design	Design
design	Entwurf
design	Plan
design	Muster
design	Absicht
design	entwerfen
design	designen
hydraulic	Wasser-
hydraulic	wasserkundlich
hydraulic	hydraulisch
zeal	Eifer
zeal	Begeisterung
tetrahedron	Tetraeder
tetrahedron	Vierflächner 
eighteen	achtzehn
eighteen	achtteihn
eighteen	achzeh
eighteen	achtzeh
tennis	Tennis
currency	Währung
five hundred	fünfhundert
blowjob	Blasen
blowjob	Französisch
