overcome	verb	superō
overcome	verb	vincō
overcome	verb	superō
myself	pronoun	egomet
myself	pronoun	egomet
y'all	pronoun	vos
boot	noun	cothurnus
boot	noun	caliga
neologism	noun	neologismus
scissors	noun	forfex
scissors	noun	axicia
separate	adjective	distinctus
separate	adjective	sēcrētus
separate	verb	dīvidō
separate	verb	sēiungō
cough	verb	tussiō
building	noun	cōnstructiō
building	noun	aedificium
belief	noun	fides
belief	noun	fides
circle	noun	circulus
circle	noun	circus
circle	noun	circulus
circle	noun	orbis
circle	noun	corona
circle	verb	cingō
cheese	noun	caseus
cheese	noun	fōrmāticum
cheese	noun	fōrmāgium
business	noun	negōtium
attention	noun	attentiō
bell	noun	campana
bell	noun	tintinnābulum
bell	noun	nola
bell	noun	tintinnabulum
card	verb	carminō
comparison	noun	comparātiō
conscious	adjective	cōnsciēns
conscious	adjective	cōnscius
conscious	adjective	cōnsciēns
conscious	adjective	cōnsciēns
crime	noun	scelus
crime	noun	facinus
crime	noun	maleficium
cheap	adjective	vīlis
cheap	adjective	vīlis
cheap	adjective	vīlis
common	adjective	commūnis
common	adjective	commūnis
common	adjective	communis
common	adjective	genus commune
chin	noun	mentum
then	adverb	tum
then	adverb	deinde
then	adverb	tunc
then	adverb	deinde
then	adverb	exinde
then	adverb	deinde
then	adverb	exinde
then	adverb	tunc
then	adverb	tum
then	adverb	igitur
then	adverb	contra ea
then	adverb	alioqui
then	adverb	autem
weight	noun	pondus
weight	noun	auctōritās
pledge	verb	spondere
pledge	verb	vovere
pledge	noun	pignus
attend	verb	attendō
attend	verb	audio
attend	verb	intersum
attend	verb	audio
thing	noun	rēs
thing	noun	ens
thing	noun	res
simple	adjective	simplex
bubble	noun	bulla
bubble	verb	bulliō
itself	pronoun	sē
itself	pronoun	sēsē
itself	pronoun	sibi
itself	pronoun	suī
itself	pronoun	ipsum
self	noun	idem
himself	pronoun	sē
himself	pronoun	sēsē
himself	pronoun	sibi
himself	pronoun	suī
himself	pronoun	ipse
herself	pronoun	sē
herself	pronoun	sēsē
herself	pronoun	sibi
herself	pronoun	suī
herself	pronoun	ipsa
bag	noun	follis
bag	noun	saccus
boat	noun	navis
body	noun	corpus
chance	noun	opportunitas
chance	noun	possibilitas
chance	noun	potestas
chance	noun	aditus
chance	noun	temeritās
chance	noun	accidentia
chance	noun	fors
chance	noun	accidentia
chance	noun	accidentia
chance	noun	probabilitas
chance	noun	fors
chance	adjective	fortuītus
bread	noun	panis
before	preposition	ante
before	preposition	prō
before	preposition	ante
before	preposition	prae
before	preposition	ante
before	adverb	anteā
before	conjunction	antequam
chalk	noun	crēta
basket	noun	corbis
condition	noun	conditio
condition	noun	status
condition	noun	status
complex	adjective	complicātus
complex	adjective	involūtus
complex	adjective	complex
complex	adjective	involūtus
cruel	adjective	crūdēlis
cruel	adjective	saevus
butter	noun	butyrum
bridge	noun	pons
branch	noun	rāmus
branch	noun	sūrus
branch	noun	termes
curtain	noun	plagula
curtain	noun	aulaeum
curtain	noun	sīparium
curve	noun	curvāmen
curve	noun	flexus
coat	noun	laena
coat	noun	pellis
beautiful	adjective	pulcher
beautiful	adjective	formosus
beautiful	adjective	bellus
brick	noun	later
brick	adjective	latericius
bone marrow	noun	medulla ossium
bone marrow	noun	medulla
cell	noun	cellula
themselves	pronoun	ipsi
themselves	pronoun	ipsos
themselves	pronoun	ipsas
themselves	pronoun	ipsa
tendency	noun	prōpensiō
overtake	verb	adipiscor
overthrow	verb	subvertō
overthrow	noun	stragēs
overthrow	noun	subversiō
sleep	verb	dormiō
sleep	verb	cubō
sleep	noun	somnus
sleep	noun	sopor
sleep	noun	grāmiae
partake	verb	participō
pay	verb	solvo
pay	verb	persolvo
pay	verb	defungor
pay	verb	compenso
pay	verb	penso
pay	verb	repenso
pay	noun	mercēs
pay	noun	manūpretium
prove	verb	probō
prove	verb	arguō
prove	verb	perīclitor
put	verb	pōnō
put	verb	locō
quit	adjective	linquo
report	verb	referō
report	verb	referō
report	noun	auditio
report	noun	relātus
stay	verb	maneō
stay	verb	stō
stay	verb	sto
stay	verb	teneo
capitalism	noun	capitālismus
democracy	noun	imperium populī
democracy	noun	dēmocratia
democracy	noun	imperium populī
democracy	noun	dēmocratia
politics	verb	cīvīlitās
rewrite	verb	rescrībō
ride	verb	equitō
ride	verb	caballico
ring	noun	ānulus
ring	noun	ānulus
ring	verb	cingō
ring	verb	tinniō
ring	verb	tinniō
parasol	noun	umbella
rise	verb	ascendo
rise	verb	surgo
rise	verb	orior
rise	verb	ascendo
rise	verb	surgo
rise	verb	orior
rise	verb	orior
rise	verb	surgo
rise	verb	surgo
rise	verb	revivesco
rise	verb	argo
rise	noun	ortus
rise	noun	clīvus
run	verb	currō
saw	noun	serra
saw	verb	serrare
saw	noun	dictum
seek	verb	quaerō
sell	verb	vendō
sent	verb	missus
set	verb	pōnō
set	verb	locō
set	verb	occidō
set	adjective	status
sew	verb	suō
sew	verb	suō
shake	verb	commoveō
shake	verb	commoveō
shear	verb	tondeō
shear	verb	tondeō
shine	verb	lūceō
shine	verb	niteō
shine	verb	nitere
shine	verb	emineo
shine	verb	excello
shine	verb	anteeo
shine	verb	antecedo
shine	verb	emineo
shine	verb	tergeo
shine	verb	polio
shine	verb	expolio
shine	verb	levigo
allege	verb	praetentō
arbitrary	adjective	arbitrārius
arbitrary	adjective	arbitrārius
arid	adjective	āridus
arid	adjective	inaquōsus
browse	verb	tondeō
candor	noun	candor
charlatan	noun	magus
diminutive	noun	(nomen) deminutivum
diminutive	noun	(nomen) diminutivum
emulate	verb	aemulor
fortuitous	adjective	fortuītus
freight	noun	onus
longevity	noun	longaevitās
mollify	verb	lēniō
mollify	verb	lēniō
ominous	adjective	dīrus
procrastination	noun	morōsitās
procrastination	noun	prōcrāstinātiō
pugnacious	adjective	pugnāx
simulate	verb	simulo
simulate	verb	similo
simulate	verb	simis sum
simulate	verb	accedo
spurious	adjective	reprobus
ambiguous	adjective	ambiguus
adulation	noun	adulatio
contemporary	adjective	aequālis
contemporary	adjective	coaevālis
carp	noun	carpa
disdain	noun	despectio
disdain	noun	fastus
disdain	verb	despicio
disdain	verb	dēdignor
disdain	verb	aspernor
dogged	adjective	pervicax
dogmatic	adjective	dogmaticus
unusual	adjective	ēnormis
unusual	adjective	insuētus
unusual	adjective	insolens
interest	noun	faenus
interest	noun	usura
threat	noun	minor
threat	noun	comminor
shoot	noun	germen
shoot	noun	pampinus
shoot	noun	turio
show	verb	ostendo
show	verb	praestō
show	verb	offero
show	verb	exhibeo
show	verb	designo
show	verb	monstro
show	verb	doceo
show	noun	spectaculum
show	noun	ostentus
show	noun	ostentus
shut	verb	claudō
sit	verb	sedeo
sit	verb	consido
slay	verb	occidō
slay	verb	interficiō
slay	verb	necō
slay	verb	lētō
slide	verb	lābor
sling	noun	funda
spoken	adjective	dictus
speed	noun	celeritās
speed	noun	celeritās
spent	adjective	effētus
spin	verb	neō
spit	noun	verū
spit	verb	spuō
spit	verb	sputō
spit	verb	conspuō
spit	noun	sputum
split	adjective	fissus
split	noun	fissura
split	verb	scindō
split	verb	partior
split	verb	findō
split	verb	dividō
split	verb	fatiscō
split	verb	dispartio
split	verb	dispartior
split	verb	divido
split	verb	separo
spread	verb	sternō
spread	verb	pandō
stick	noun	rudis
stick	noun	virga
stick	noun	baculum
stick	noun	bastum
stick	noun	baculum
stick	noun	caduceus
stick	verb	haereō
stuck	adjective	fīxus
sting	verb	pungō
sting	verb	īcō
stink	verb	foeteō
stink	noun	paedor
stink	noun	foetor
strew	verb	spargō
strew	verb	cōnsternō
impact	noun	impulsus
impact	noun	conflictus
impact	noun	ictus
nettle	noun	urtīca
stimulate	verb	commoveō
stiffen	verb	rigēscō
stiffness	noun	rigor
stiffness	noun	rigor
stiff	adjective	rigidus
stiff	adjective	rigens
strike	verb	feriō
strike	verb	cūdō
strike	verb	pulsō
strike	verb	plangō
strike	noun	operistitium
strike	noun	plāga
string	noun	līnum
string	noun	līnea
string	noun	fīlum
swear	verb	iūrō
sweep	verb	ēverrō
swell	verb	intumēscō
swell	verb	tumeō
swell	verb	turgescō
swell	verb	adaestuō
swell	noun	tumor
swollen	adjective	tumidus
swollen	adjective	aemidus
swim	verb	nato
swim	verb	no
swim	noun	natātiō
swing	verb	oscillo
swing	noun	oscillum
teach	verb	addoceo
teach	verb	doceo
teach	verb	doceō
teach	verb	instruo
teach	verb	addoceo
tell	verb	narrō
tell	verb	memoro
tell	verb	doceo
thought	noun	idea
thought	noun	cōgitātiō
thought	noun	cogitatio
thought	noun	putatio
throw	verb	iactō
throw	verb	iaciō
throw	noun	iactus
thrust	verb	trūdō
thrust	verb	trūdō
unbound	adjective	solūtus
understand	verb	intellegō
understand	verb	comprehendō
understand	verb	percipio
understand	verb	scio
understand	verb	conspicio
understand	verb	teneo
understand	verb	capio
understand	verb	exaudio
understand	verb	video
understand	verb	interpretor
understand	verb	subaudio
understand	verb	crēdō
understand	verb	capio
undertake	verb	adeo
undo	verb	abrogo
undo	verb	destruo
uphold	verb	tueor
uphold	verb	tueor
upset	adjective	sollicitus
upset	verb	subvertō
wake	verb	expergiscor
wake	verb	evigilo
wake	verb	evigilor
wake	verb	expergō
wake	verb	excito
wake	noun	silicernium
wear	verb	vestio
worn	adjective	trītus
wed	verb	maritō
wed	verb	nūbō
wed	verb	maritō
wed	verb	nūbō
wed	verb	nūbō
wed	verb	maritō
weep	verb	fleō
weep	verb	lacrimō
wet	adjective	udus
wet	adjective	umidus
wet	adjective	madidus
wet	adjective	ūvidus
wet	verb	lavo
wet	verb	imbuō
wet	verb	madefacio
withdraw	verb	retrahō
withdraw	verb	desciscō
withdraw	verb	recēdō
withdraw	verb	dēcēdō
withdraw	verb	dētrāhō
era	noun	aetas
charm	noun	carmen
charm	noun	venustas
charm	noun	lepos
charm	verb	dēlēniō
charm	verb	fascino
charm	verb	fascino
zucchetto	noun	pileolus
concern	noun	fabula
concern	noun	fabula
concern	noun	fabula
concern	verb	attingō
shape	noun	forma
shape	noun	figura
shape	noun	forma
shape	noun	forma
shape	noun	figūra
shape	verb	fingō
shape	verb	formō
threaten	verb	minor
threaten	verb	minitor
threaten	verb	insto
cornish	adjective	cornicus
round	adjective	rotundus
round	adjective	globōsus
round	adjective	rotundus
sot	noun	madulsa
cause	noun	causa
cause	noun	ratiō
cause	noun	causa
cause	verb	efficiō
cause	verb	creō
cause	verb	efficiō
diphthong	noun	diphthongus
diphthong	noun	diphthongos
arcane	adjective	arcānus
cook	noun	coquus
cook	noun	coqua
cook	noun	cocus
cook	noun	coctor
cook	noun	coctūrārius
cook	verb	coquō
crush	verb	pīnsō
crush	verb	pervinco
competition	noun	certāmen
competition	noun	certāmen
cushion	noun	cervīcal
cushion	noun	culcita
cushion	noun	pulvīnus
bitter	adjective	amārus
bitter	adjective	acerbus
bitter	adjective	asper
bitter	adjective	amarus
bottle	noun	ampulla
bottle	noun	lagēna
behavior	noun	actio
behavior	noun	actus
change	verb	cambiō
change	verb	mūtō
change	verb	mūtō
change	verb	mūtō
change	verb	permūtō
change	verb	commūtō
change	verb	mūtō
change	noun	cambiatio
change	noun	mutatio
change	noun	permutatio
change	noun	mutatio
change	noun	permutatio
cloth	noun	textilia
cloth	noun	texta
comb	noun	pecten
comb	noun	crista
comb	verb	pectō
committee	noun	consilium
by	preposition	apud
by	preposition	aput
by	preposition	ab
by	preposition	a
by	preposition	ab
by	preposition	a
by	preposition	per
by	preposition	ab
by	preposition	cata
box	noun	capsa
box	noun	capsula
box	noun	riscus
box	noun	podium
brain	noun	cerebrum
goshawk	noun	Accipiter gentilis
lark	noun	alauda
skylark	noun	alauda
analysis	noun	analysis
anchor	noun	ancora
anchor	verb	sto
benefit	noun	beneficium
benefit	verb	prōsum
benefit	verb	beneficio
benefit	verb	iuvō
cement	noun	ferrūmen
cement	noun	caementum
cement	noun	caementum
syllable	noun	syllaba
grey heron	noun	ardea cinerea
heron	noun	ardea
heron	noun	ardeola
long-eared owl	noun	axio
act	noun	āctus
act	verb	ago
act	verb	gero
act	verb	facio
act	verb	ago
act	verb	gero
act	verb	ago
act	verb	facio
act	verb	geror
act	verb	me gero
balance	noun	trutina
balance	noun	statēra
coal	noun	carbō
little owl	noun	Athene noctua
certain	adjective	certus
certain	adjective	fidus
certain	determiner	quīdam
ball	noun	globus
ball	noun	pila
ball	noun	pila
ball	noun	pila
ball	noun	cōleī
brake	noun	sufflāmen
brake	verb	sufflāminō
cake	noun	placenta
cake	noun	lībum
cake	noun	mustāceus
care	noun	cura
care	noun	cura
care	noun	cūra
care	noun	cūrātūra
care	noun	cūrātiō
care	noun	cūra
care	noun	cūrātūra
care	noun	cūrātiō
care	verb	cūrō
care	verb	curo
care	verb	tueor
clean	adjective	purus
clean	adjective	mundus
clean	adjective	tersus
clean	verb	purgo
clean	verb	mundo
clean	verb	tergeo
poetess	noun	poētria
clear	adjective	clārus
clear	adjective	sūdus
clear	adjective	clārus
clear	verb	diluo
clear	verb	mundo
base	noun	solum
agreement	noun	sponsio
agreement	noun	pactum
agreement	noun	foedus
agreement	noun	compectum
agreement	noun	consensus
agreement	noun	congruentia
cover	noun	operculum
cover	noun	suffugium
cover	verb	cooperiō
cover	verb	occulō
cover	verb	operiō
cover	verb	tego
collar	noun	mellum
control	verb	moderō
control	verb	impero
control	verb	teneo
control	noun	imperium
control	noun	potestas
control	noun	imperium
control	noun	imperium
control	noun	imperium
control	noun	imperium
between	preposition	inter
iron	adjective	ferreus
iron	verb	ferro levigare
connection	noun	nexus
connection	noun	nexus
buzzard	noun	būteō
stork	noun	cicōnia
rock dove	noun	columba
jackdaw	noun	monēdula
jackdaw	noun	grāculus
cuckoo	noun	cuculus
applaud	verb	plaudō
applaud	verb	applaudō
basis	noun	fundāmen
relaxed	adjective	remissus
relaxed	adjective	remissus
belly	noun	abdomen
belly	noun	venter
belly	noun	pantex
bestow	verb	dono
blanket	noun	lōdix
blanket	noun	strātum
jeer	verb	cavillor
journey	noun	iter
journey	noun	cursus
journey	verb	vio
journey	verb	iter faciō
venom	noun	virus venenum
vermouth	noun	absinthium
vermouth	noun	absinthiātum
ice	verb	gelo
ice	verb	glacio
southern	adjective	merīdiōnālis
southern	adjective	austrālis
southern	adjective	merīdiōnālis
southern	adjective	austrālis
sovereignty	noun	summus imperii
sovereignty	noun	principatus
space station	noun	statiō spatiālis
sophistication	noun	urbānitās
decline	verb	abnegō
acorn	noun	glans
effect	noun	effectus
effect	noun	fructus
effect	verb	efficiō
door	noun	foris
door	noun	ostium
door	noun	ianua
distribution	noun	dīvīsiō
distribution	noun	diaeresis
distribution	noun	distribūtiō
dry	adjective	siccus
dry	adjective	aridus
dry	adjective	siccus
dry	adjective	aridus
dry	verb	arēscō
dry	verb	exsuco
dry	verb	arefacio
dry	verb	sicco
dry	verb	exsuco
doubt	verb	dubitare
doubt	noun	dubitas
doubt	noun	dubitatio
doubt	noun	dubium
different	adjective	differens
differ	verb	differō
difference	noun	differentia
difference	noun	differentia
dirty	adjective	sordidus
dirty	adjective	impuratus
dirty	adjective	impurus
dirty	verb	foedō
dirty	verb	inquinō
drawer	noun	loculus
deep	adjective	profundus
deep	adjective	altus
deep	adjective	profundus
depth	noun	altitudo
goat	noun	caper
goat	noun	capra
goat	noun	hircus
end	noun	finis
end	noun	terminus
end	noun	termen
end	noun	exitus
end	noun	extremum
end	noun	extremus
end	noun	peractio
end	noun	finalitas
end	noun	finis
end	verb	finio
end	verb	termino
end	verb	finem habeo
end	verb	finior
end	verb	terminor
end	verb	finio
end	verb	termino
electric	adjective	electricus
flat	adjective	plānus
violin	noun	violinum
guitar	noun	fides
guitar	noun	cithara
piano	noun	clavile
bankrupt	adjective	decoctor
bankruptcy	noun	dēcoctiō
following	adjective	sequens
following	adjective	deinceps
following	adjective	posterus
octopus	noun	polypūs
octopus	noun	octopūs
penis	noun	penis
penis	noun	veretrum
testicle	noun	testiculum
testicle	noun	cōleus
testicle	noun	testis
testicle	noun	coleo
falcon	noun	falcō
kestrel	noun	falco
chicken	noun	pullus
chicken	noun	gallus
chicken	noun	gallina
rooster	noun	gallus
jay	noun	gaius
jay	noun	garrulus
jay	noun	ī
vulture	noun	vultur
swallow	verb	glūtiō
swallow	verb	gluttiō
swallow	noun	hirundō
gull	noun	larus
gull	noun	mergus
nightingale	noun	luscinia
great tit	noun	Parus major
sparrow	noun	passer
peacock	noun	pāvō
butterfly	noun	pāpiliō
rumor	noun	rūmor
rumor	noun	auditus
hierarchy	noun	hierarchia
authority	noun	auctōritās
impose	verb	impōnō
impose	verb	infligo
power	noun	potestas
power	noun	facultas
power	noun	potentia
power	noun	ars
power	noun	potestās
power	noun	potentia
power	noun	potentia
power	noun	vis
power	noun	potentia
power	noun	potentia
proportion	noun	prōportiō
outcome	noun	eventus
outcome	noun	prōventus
outcome	noun	effectus
outcome	noun	eventum
partridge	noun	perdīx
pheasant	noun	phāsiānus
magpie	noun	pīca
magpie	noun	pīca
woodpecker	noun	pīcus
alpine chough	noun	Pyrrhocorax graculus
turtle dove	noun	turtur
owl	noun	būbō
owl	noun	noctua
owl	noun	strix
owl	noun	ulula
owl	noun	parra
tawny owl	noun	cavannus
starling	noun	sturnus
black grouse	noun	tetrao
blackbird	noun	merula
barn owl	noun	parra
american bison	noun	bos bison
european bison	noun	Bos bonasus
wisent	noun	bisōn
buffalo	noun	ūrus
buffalo	noun	būbalus
cattle	noun	pecu
cattle	noun	pecus
cattle	noun	pecuāria
camel	noun	camēlus
camel	noun	camēla
dromedary	noun	dromedaria
beaver	noun	fīber
beaver	noun	castor
fallow deer	noun	damma
donkey	noun	asellus
donkey	noun	asinus
hedgehog	noun	ērinaceus
hedgehog	noun	ēricius
hare	noun	lepus
otter	noun	lutra
lynx	noun	lynx
lynx	noun	chama
marten	noun	martes
badger	noun	mēlēs
badger	noun	taxō
badger	verb	sollicitō
badger	verb	inrītō
badger	verb	irrītō
weasel	noun	mūstēla
ermine	noun	Mustela erminea
polecat	noun	mustella
polecat	noun	putorius
ferret	noun	viverra
dormouse	noun	glīs
dormouse	noun	nītēdula
rabbit	noun	cunīculus
mouflon	noun	mūsimō
squirrel	noun	sciūrus
pig	noun	sūs
pig	noun	porcus
wild boar	noun	aper
mole	noun	naevus
mole	noun	talpa
fox	noun	vulpes
fox	noun	vulpēs
ram	noun	aries
ram	verb	arietō
ram	verb	arietō
christian	noun	Christianus
christian	noun	Christiana
christian	adjective	Chrīstiānus
occitan	adjective	occitanicus
nit	noun	lēns
rom	noun	cingarus
sap	noun	sucus
plate	noun	catillus
plate	noun	catīnus
plate	noun	lanx
plate	noun	patina
plate	noun	patella
plate	noun	scutella
goddess	noun	dea
goddess	noun	dīva
castle	noun	castellum
castle	noun	castrum
pawn	noun	latro
dialogue	noun	colloquium
dialogue	noun	sermō
dialogue	noun	diverbium
logic	noun	dialectica
capture	noun	captūra
capture	noun	captūra
capture	verb	capiō
dark	adjective	obscūrus
dark	adjective	creper
dark	adjective	fuscus
dead	adjective	mortuus
death	noun	mors
death	noun	nex
death	noun	exitium
death	noun	quietus
death	noun	letum
death	noun	finis
death	noun	obituis
death	noun	obitus
death	noun	funus
death	noun	mors
death	noun	letus
if	conjunction	si
true	adjective	vērus
true	adjective	verus
true	adjective	firmus
true	adjective	verus
true	adjective	verus
true	adjective	legitimus
else	adjective	alius
else	adverb	alioqui
join	verb	iungō
join	verb	coniungō
join	verb	cōnectō
danger	noun	periculum
jewel	noun	gemma
list	noun	repertorium
list	noun	index
low	adjective	humilis
low	adjective	humilis
tall	adjective	altus
tall	adjective	prōcērus
tall	adjective	altus
tall	adjective	prōcērus
short	adjective	curtus
short	adjective	humilis
shallow	noun	vadum
narrow	adjective	angustus
narrow	adjective	artus
narrow	verb	angustō
wide	adjective	lātus
high	adjective	altus
high	adjective	celsus
high	adjective	arduus
broad	adjective	latus
living	adjective	animalis
living	adjective	vivus
living	noun	victus
liquid	noun	liquidus
liquid	noun	latex
solid	adjective	solidus
melt	verb	liquescō
melt	verb	liquefaciō
melt	verb	liquō
condense	verb	condēnsō
fluid	noun	latex
fluid	noun	liquidus
fluid	noun	fūsilis
knowledge	noun	notitia
knowledge	noun	notio
knowledge	noun	agnitio
knowledge	noun	cognitio
knowledge	noun	intelligentia
knowledge	noun	notitia
knowledge	noun	notio
knowledge	noun	agnitio
knowledge	noun	cognitio
knowledge	noun	intelligentia
knowledge	noun	notitia
knowledge	noun	notio
knowledge	noun	agnitio
knowledge	noun	cognitio
knowledge	noun	intelligentia
knowledge	noun	scientia
knowledge	noun	artes
knowledge	noun	disciplinae
knowledge	noun	litterae
knowledge	noun	humanitas
knowledge	noun	studia
important	adjective	gravis
important	adjective	magnus
hospital	noun	nosocomīum
hospital	noun	valētūdinārium
hospital	noun	infirmaria
knife	noun	culter
knife	noun	culter
metal	noun	metallum
metal	noun	metallum
mountain	noun	mōns
salt	verb	salio
tail	noun	cauda
whip	noun	flagrum
whip	noun	lōrum
whip	noun	verber
whip	noun	scutica
blade	noun	lamina
sword	noun	gladius
sword	noun	spatha
sword	noun	ēnsis
sword	noun	machaera
sword	noun	mūcrō
sword	noun	ferrum
boiling	adjective	fervidus
boiling	adjective	fervidus
brass	noun	aes album
brass	noun	aes candidum
brass	noun	orichalcum
heavy	adjective	gravis
heavy	adjective	gravis
liver	noun	iecur
liver	noun	hēpar
liver	noun	iecur
far	adverb	longē
far	adverb	procul
far	adverb	longē
near	adjective	propinquus
near	adverb	prope
near	adverb	propter
near	adverb	iuxta
near	preposition	prope
near	preposition	iuxta
near	preposition	circa
near	preposition	circiter
sharp	adjective	acer
sharp	adjective	acutus
sharp	adjective	sagāx
dull	adjective	hebes
dull	adjective	retūsus
dull	adjective	brūtus
dull	adjective	fatuus
dull	adjective	idiōta
dull	adjective	stultus
old	adjective	vetus
old	adjective	vetulus
old	adjective	vetus
old	adjective	vetulus
old	adjective	senex
old	adjective	annosus
old	adjective	antiquus
old	adjective	ex
old	adjective	natus esse
old	adjective	vetus
smooth	adjective	glaber
smooth	adjective	lēvis
smooth	adjective	teres
smooth	verb	poliō
rough	adjective	asper
rough	adjective	rudis
rough	adjective	impolītus
live	verb	vivo
live	verb	vigeo
live	verb	vivo
live	verb	incolo
live	verb	habito
live	verb	vivo
fear	noun	timor
fear	noun	metus
fear	noun	pavor
fear	noun	pavor
fear	verb	timeō
fear	verb	paveō
fear	verb	veror
fear	verb	vereor
fear	verb	formidō
fear	verb	metuō
vomit	verb	vomō
vomit	verb	vomitō
vomit	noun	vomitus
stomach	noun	alvus
stomach	noun	venter
stomach	noun	stomachus
stomach	noun	alvus
stomach	noun	venter
suck	verb	sūgō
stab	verb	confodio
stab	verb	fodio
stab	verb	perfodio
stab	verb	transfodio
stab	verb	traicio
stab	verb	perfigo
stab	verb	perforo
stab	verb	pungo
pull	verb	vellō
pull	verb	trahō
push	verb	trūdō
push	verb	pello
float	verb	fluitō
float	verb	volito
count	verb	numero
count	verb	computo
count	noun	comes
play	verb	lūdō
play	verb	iocō
play	verb	cano
play	verb	inflo
play	verb	cano
play	verb	sono
play	verb	lūdō
play	noun	lūdus
play	noun	fabula
flow	noun	fluxus
flow	verb	fluō
dust	noun	pulvis
stone	noun	lapis
stone	noun	petra
stone	noun	lapis
stone	noun	saxum
stone	noun	nūcleus
stone	verb	lapidō
stone	adjective	lapideus
fog	noun	cālīgō
fog	noun	nebula
smoke	verb	fumō
smoke	verb	fūmō
flame	noun	flamma
ash	noun	cinis
ash	noun	fraxinus
full	adjective	plēnus
decrease	noun	dēcrēmentum
space	noun	spatium
space	noun	spatium
matter	noun	māteria
matter	noun	materia
matter	noun	materia
matter	noun	rēs
matter	noun	fabula
matter	noun	rēs
matter	noun	fabula
matter	noun	causa
matter	noun	res
matter	verb	intersum
matter	verb	pertineo ad
matter	verb	pertineo
volume	noun	tomus
volume	noun	volūmen
no one	pronoun	nēmō
everyone	pronoun	omnes
someone	pronoun	aliquis
someone	pronoun	aliquid
someone	pronoun	quidam
someone	pronoun	quidam
someone	pronoun	quiddam
someone	pronoun	quaedam
none	pronoun	nēmō
none	pronoun	nūllus
somebody	pronoun	aliquis
somebody	pronoun	aliquid
nobody	noun	terrae filius
wow	interjection	papae
wow	interjection	hui
many	determiner	multi
rotten	adjective	puter
rotten	adjective	putris
rotten	adjective	cariōsus
correct	adjective	correctus
correct	verb	corrigō
correct	verb	ēmendō
snow	noun	nix
snow	noun	nivalis
snow	noun	niveus
snow	verb	ningit
meter	noun	metrum
whooping crane	noun	Grus americana
whooping crane	noun	Grus canadensis
sandhill crane	noun	Grus canadensis
castling	noun	adrochatio
lift	verb	tollō
lift	noun	teleferica
scabbard	noun	vāgīna
augment	verb	augeo
augment	verb	accumulō
key	noun	clāvis
field	noun	campus
field	noun	campus
field	noun	ager
heaven	noun	caelum
heaven	noun	caelum
apostrophe	noun	apostrophus
deity	noun	deus
deity	noun	deitas
deity	noun	divinitas
crown	noun	corona
crown	verb	coronare
covenant	noun	pactiō
courage	noun	fortitudo
courage	noun	virtus
courage	noun	animus
courage	noun	audentia
emit	verb	ēmittō
energy	noun	nāvitās
energy	noun	nāvitās
feminine	adjective	fēminīnus
feminine	adjective	muliebris
feminine	adjective	fēminīnus
horizontal	adjective	horizontali
jew	noun	iudaeus
orbit	noun	orbis
orbit	noun	circuitus
orbit	noun	ambitus
orbit	noun	gȳrus
artery	noun	artēria
vein	noun	vēna
sorry	interjection	mihi īgnōsce
sorry	interjection	excusa
sorry	interjection	excusate
sorry	interjection	mihi ignoscite
sorry	interjection	doleo
sorry	interjection	me paenitet
sorry	interjection	meā culpā
sorry	interjection	paeniteō
sorry	interjection	repete
prince	noun	regulus
prince	noun	princips
prince	noun	princeps
prince	noun	princips
prince	noun	regulus
prince	noun	princeps
princess	noun	filia regis
princess	noun	regina
princess	noun	regina
emperor	noun	imperātor
empress	noun	imperatrix
empress	noun	imperatrix
empire	noun	imperium
baron	noun	barō
duke	noun	dux
duchy	noun	ducatum
countess	noun	comitessa
countess	noun	cometissa
countess	noun	cometessa
countess	noun	comitissa
county	noun	comitatus
state	noun	civitas
state	noun	res publica
state	noun	civitas
state	noun	res publica
state	noun	status
state	noun	elementum
state	verb	eloquor
state	verb	dico
state	verb	eloquor
state	verb	dico
federation	noun	foederātiō
earl	noun	comes
organ	noun	viscus
organ	noun	organum
organ	noun	organum tubulatum
organism	noun	organismus
digestion	noun	digestio
dagger	adjective	pūgiō
dagger	adjective	sīca
dagger	noun	pūgiō
dagger	noun	sīca
subpoena	verb	convador
tissue	noun	textus
people	noun	populus
people	noun	gēns
people	noun	gens
people	noun	populus
people	noun	populus
people	noun	familia
people	noun	gens
people	noun	populus
dictator	noun	dictātor
dictator	noun	dictātor
vote	noun	suffrāgium
vote	noun	suffrāgium
vote	verb	suffrāgō
communism	noun	communismus
samurai	noun	samuraeus
hilt	noun	manūbrium
handle	noun	manūbrium
handle	noun	ampla
handle	noun	ānsa
handle	verb	tractō
handle	verb	tractō
handle	verb	tractō
handle	verb	afficiō
handle	verb	tractō
display	noun	ostentus
display	verb	exhibeō
display	verb	praestō
u	noun	ū
still	adjective	immobilis
still	adverb	adhuc
still	adverb	etiamnum
still	adverb	etiamnunc
still	adverb	adhuc
still	adverb	etiamnunc
still	adverb	etiamnum
still	adverb	tamen
still	verb	sēdō
wedge	noun	cuneus
stop	verb	sistō
stop	verb	cessō
stop	verb	desinere
stop	verb	dēsistō
stop	verb	consistere
stop	verb	cohibeō
stop	verb	inhibeo
stop	verb	quiesco
stop	verb	subsisto
stop	verb	absisto
stop	verb	quiesco
stop	verb	quiesco
stop	verb	absisto
stop	verb	subsisto
stop	verb	sistere
stop	verb	cohibeo
stop	verb	inhibeo
stop	verb	cesso
stop	verb	detineo
